"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.248453815137529,1921,0.196282007391972,1488,0.311654072197727,2448
"Adamawa",0.399011702112839,53432,0.35197288126137,46960,0.44380446058086,59823
"Akwa Ibom",0.29673992892459,2324,0.184968348671842,1537,0.424948661475299,3198
"Anambra",0.392136385070813,8343,0.359206263774232,7681,0.425483647236839,9013
"Bauchi",0.350315091944714,120488,0.325528855831607,113441,0.375825967917217,127652
"Bayelsa",0.310607486022651,295,0.0158034114516196,37,0.797303665350753,778
"Benue",0.315976914512845,68698,0.290341367369666,63138,0.342353740430781,74409
"Borno",0.723088613810729,59896,0.677021870023246,57172,0.76025513050486,61996
"Cross River",0.240385707059395,3705,0.203682820168223,3343,0.281643216405581,4088
"Delta",0.431278377953243,10192,0.188726684317035,6291,0.724801296570729,14522
"Ebonyi",0.371766382797222,12900,0.345275814390563,11988,0.398799814988207,13830
"Edo",0.497923617368499,17360,0.411929334558514,15142,0.580589630925417,19499
"Ekiti",0.33423454121442,1981,0.306986721138951,1819,0.362295247384726,2148
"Enugu",0.331537956335076,11858,0.305972528405132,10957,0.357862202542363,12784
"Federal Capital Territory",0.330932228353056,75236,0.307311425579092,69835,0.355279262350322,80800
"Gombe",0.322255389700088,29402,0.295227848808494,27315,0.349667634414426,31549
"Imo",0.317594192905833,3294,0.241324452456614,2635,0.401405258763494,3996
"Jigawa",0.242094424625963,0,0.206318302302626,0,0.282583946096228,0
"Kaduna",0.303520752731114,134804,0.284930180753298,126168,0.322626928945828,143655
"Kano",0.280062377494001,679,0.254415454629331,602,0.306624634962668,761
"Katsina",0.167598284789246,2735,0.131605447403293,974,0.214857756841353,5618
"Kebbi",0.0895622264087788,55020,0.0615355441421108,40747,0.125948876969,72768
"Kogi",0.382774094823804,121642,0.350503617548109,111576,0.415569540593961,131837
"Kwara",0.235709721533749,110823,0.212652330279193,100356,0.260280431275311,121929
"Lagos",0.863041249740775,3128,0.789564496869098,2898,0.91453195868503,3297
"Nasarawa",0.442991508082593,209945,0.416584196207525,197531,0.469570235544047,222439
"Niger",0.200548333221255,320071,0.178207697735999,285948,0.224506129181165,356686
"Ogun",0.773267099636427,31877,0.722919368480258,29959,0.816671128307089,33548
"Ondo",0.540683535734152,4296,0.453207900573989,3615,0.622725378689667,4943
"Osun",0.362643609440709,11804,0.335152795714498,10885,0.390788598946735,12747
"Oyo",0.305883334200432,83425,0.276845211612167,75344,0.336206877243598,91876
"Plateau",0.373120137549251,233845,0.351002220305267,220144,0.39560820880385,247758
"Rivers",0.29782562959516,425,0.0479682958506619,142,0.665344013196249,821
"Sokoto",0.072658557856579,13547,0.0477216451093643,8632,0.105472787012832,20146
"Taraba",0.156798610944228,152075,0.137568855679726,134366,0.179122711236881,173085
"Yobe",0.211249499186634,6544,0.150499252358644,3652,0.291871630590557,10677
"Zamfara",0.116938724647593,32991,0.0937603870872516,27554,0.143926397513066,39125
"Total",0.316254409853422,2011001,0.273528348164785,1821870,0.365228833745479,2216248
