"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.246019494107453,1998,0.188488597811713,1512,0.313205324859794,2569
"Adamawa",0.305109166011822,40224,0.254227831322951,33486,0.356080671161558,47211
"Akwa Ibom",0.273657352184007,2172,0.176554848427042,1502,0.391084495300718,2956
"Anambra",0.332415005862657,6962,0.2968196118458,6218,0.373820345935601,7847
"Bauchi",0.328254301767724,112521,0.303089859686988,105504,0.354470356207528,119754
"Bayelsa",0.659068754762319,986,0.235861597513028,506,0.969956357605047,1260
"Benue",0.305597207970517,65933,0.28235469054137,60817,0.329964012003607,71335
"Borno",0.637758456914827,52310,0.570844619239538,46899,0.694001901514236,56951
"Cross River",0.165230144958739,2799,0.136466388019792,2489,0.202618634433885,3142
"Delta",0.574380418797173,13924,0.324251595730653,9688,0.791205335334201,17226
"Ebonyi",0.306419712286935,10652,0.280961499287995,9772,0.33276537555647,11562
"Edo",0.518407281757849,17858,0.44568269758404,15874,0.584697168621973,19728
"Ekiti",0.360459422520733,2170,0.33281744166928,2006,0.388751209301899,2336
"Enugu",0.325232263664651,11650,0.301058840960416,10795,0.350130423084831,12530
"Federal Capital Territory",0.320403862643952,72286,0.296833554945514,66882,0.344796867729823,77881
"Gombe",0.304655895039741,28206,0.276765228711228,26122,0.333483594022096,30357
"Imo",0.328638276204766,3121,0.254481951234905,2516,0.409199036828876,3780
"Jigawa",0.218829198948532,0,0.185989792492931,0,0.256706207792982,0
"Kaduna",0.265256644374656,110763,0.247371200157728,102881,0.283823107246491,118954
"Kano",0.26094292885809,730,0.234604282947899,646,0.288826681455302,819
"Katsina",0.142683802395143,2456,0.11143397226539,1004,0.183299216086279,4764
"Kebbi",0.119020226062141,72821,0.0752644557916858,50349,0.17743246679616,101252
"Kogi",0.423140662699312,133601,0.393429117073062,124263,0.453654681993186,143225
"Kwara",0.22665540770983,107608,0.205471567480581,97772,0.249300164791999,118093
"Lagos",0.815056369960659,2802,0.729371520588132,2537,0.893168773113941,3014
"Nasarawa",0.39065292048705,183739,0.365025680694342,171705,0.417319850795489,196223
"Niger",0.204817025301386,332272,0.180074287255957,293582,0.231907371329293,374528
"Ogun",0.718354431516271,29865,0.665207281564539,27761,0.767537637401014,31760
"Ondo",0.541358088154251,4349,0.467348751042438,3784,0.606840972394647,4882
"Osun",0.302086889677975,9880,0.275838251293474,8999,0.329707977201487,10815
"Oyo",0.262723268465585,72211,0.235330769497297,64612,0.291695290734494,80243
"Plateau",0.335840830880352,213109,0.313608958024817,199433,0.358841976434988,227165
"Rivers",0.516318314168897,794,0.189853781743336,418,0.854965185946624,1165
"Sokoto",0.0385217838766421,9115,0.0226190285300594,5589,0.0613903688335341,14027
"Taraba",0.131806988156191,128542,0.11393774901117,111318,0.152722264508504,149222
"Yobe",0.153808831585869,3398,0.114997845189801,1864,0.207784289547644,5789
"Zamfara",0.0736782976875739,25204,0.0558778194520276,20181,0.0956666528345696,31090
"Total",0.296974160347688,1889030,0.252369188387674,1691286,0.342076360048393,2105454
