"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.298681063235392,2347,0.243353800337084,1881,0.356588367993049,2838
"Adamawa",0.292425506026151,39982,0.248185762638256,34026,0.33810354753567,46351
"Akwa Ibom",0.352763833176917,2901,0.259261271157236,2138,0.44832889101616,3688
"Anambra",0.277801845818547,5608,0.248859361422247,5001,0.314277686369252,6406
"Bauchi",0.3259753547646,117515,0.303732038633239,111223,0.349078136010494,123937
"Bayelsa",0.750140073570396,1598,0.391710538623881,844,0.94631535487202,2009
"Benue",0.282285335394288,59258,0.259725134479618,54415,0.305874281661934,64358
"Borno",0.548941869361984,37303,0.471807500626998,30293,0.617194577270834,44414
"Cross River",0.252301699737317,3409,0.226108128285039,3105,0.280578882734066,3735
"Delta",0.646309833495276,18996,0.465600516824383,13819,0.768682122472312,22556
"Ebonyi",0.245821181470275,8376,0.225980187752218,7689,0.266585685191885,9097
"Edo",0.582143760102202,19138,0.517869156096745,17299,0.637652077542171,20816
"Ekiti",0.390260620486129,2203,0.362330095278232,2044,0.418683419704324,2365
"Enugu",0.280200213392273,9813,0.260371635848183,9116,0.300696588008796,10535
"Federal Capital Territory",0.291498973351643,63014,0.271025316613779,58358,0.312708873507275,67859
"Gombe",0.34632325587047,34591,0.31944940885044,32350,0.374217066025867,36872
"Imo",0.352663307532034,3359,0.284628555174352,2803,0.422863980980021,3934
"Jigawa",0.171798820045493,0,0.144027031819671,0,0.20535466481916,0
"Kaduna",0.280894574232938,127740,0.263995433676943,119773,0.298341252317248,135942
"Kano",0.198681848645675,424,0.179099486025036,369,0.219900953624533,484
"Katsina",0.128801799632488,1601,0.105928602322865,738,0.156779726392064,2963
"Kebbi",0.124923038221207,76098,0.0849071508743892,55610,0.176876576090722,101590
"Kogi",0.414463854217863,127844,0.38326437144068,118238,0.446516167384992,137742
"Kwara",0.237980591554324,109141,0.215023816011051,98887,0.262401772725161,120031
"Lagos",0.730887460834756,2560,0.633464479218518,2193,0.827573272363072,2934
"Nasarawa",0.403607767367129,189575,0.378007714524366,177532,0.430441288960946,202220
"Niger",0.20430624293418,323368,0.181596429605523,287239,0.228974304358883,362542
"Ogun",0.634858692250508,24967,0.57241633412789,22374,0.693705147867807,27394
"Ondo",0.615752591466593,5020,0.548144433408251,4440,0.674623149045029,5537
"Osun",0.365252287838703,11424,0.342842125052122,10696,0.388221445541878,12175
"Oyo",0.253472108975182,65590,0.228124590983208,58673,0.28082362300575,73016
"Plateau",0.317393237779166,203069,0.297665504452914,190731,0.337836709997358,215718
"Rivers",0.591095520632925,1208,0.340355345580108,710,0.798959833454384,1640
"Sokoto",0.0614844725823448,11575,0.0429163514152762,7942,0.0850632888633344,16199
"Taraba",0.105007985365955,97772,0.0917733889169504,86213,0.120400147084306,111191
"Yobe",0.155400130159948,3580,0.115250957590492,1913,0.212880060431705,6277
"Zamfara",0.0998822993745135,35383,0.0826305338945407,30160,0.11961206099982,41187
"Total",0.294002696892128,1847354,0.253272562558731,1660835,0.333187145318914,2048551
