"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.217434740471613,1718,0.168911057359361,1315,0.27438386375595,2194
"Adamawa",0.331286434955679,43355,0.282847510974687,36664,0.37927104798892,50308
"Akwa Ibom",0.238645899965088,1996,0.163919851673478,1373,0.325996478356467,2724
"Anambra",0.297439984859394,6205,0.263669076403427,5502,0.336460953397864,7035
"Bauchi",0.310257031999016,116534,0.284795996992833,108924,0.33688445279894,124327
"Bayelsa",0.340182673275807,747,0.104616237363361,245,0.589319992195995,1304
"Benue",0.296144389467012,63705,0.269205623436911,57854,0.324347055800603,69855
"Borno",0.55487412358271,40606,0.468911956882164,32532,0.629628223160892,48350
"Cross River",0.181442634339748,2928,0.154763245591955,2597,0.212199084247579,3294
"Delta",0.384284630619331,11394,0.226338513182711,7007,0.550419366859479,16053
"Ebonyi",0.299388499116965,10446,0.272965287236813,9526,0.326818480005458,11399
"Edo",0.473794120740373,16240,0.398605765440249,14148,0.544775197511347,18278
"Ekiti",0.32353655852536,1921,0.293838271771429,1746,0.354310629351507,2102
"Enugu",0.294381971415481,10490,0.268060663000426,9559,0.321791120030182,11458
"Federal Capital Territory",0.348604730468446,78680,0.321794605981768,72607,0.376230148986113,84934
"Gombe",0.317132544248095,30421,0.287507397265247,28073,0.347578582321397,32840
"Imo",0.277994656718945,2780,0.21420848077745,2239,0.349322378363866,3375
"Jigawa",0.167774624690564,0,0.139179712562507,0,0.201547992864085,0
"Kaduna",0.284688149166183,130161,0.264832547638168,120476,0.305253243837736,140170
"Kano",0.205914088297413,491,0.182303610345307,420,0.23133919611952,568
"Katsina",0.138608167502278,2020,0.111864250434668,897,0.172694378507046,3794
"Kebbi",0.164053146328819,94927,0.113543029371208,70573,0.226605141192269,123992
"Kogi",0.394759196869476,124476,0.357391023483291,112799,0.433173135676687,136470
"Kwara",0.259081007809042,120893,0.23268682542508,108907,0.287184959211658,133623
"Lagos",0.799531375263455,2708,0.714661105130404,2458,0.876169618792554,2932
"Nasarawa",0.426826444453138,201141,0.397972584660302,187654,0.456590842870149,215035
"Niger",0.228512165295577,364918,0.201227406942768,323085,0.257982346783167,410050
"Ogun",0.717655801252047,29795,0.659717285780298,27536,0.770015924263402,31822
"Ondo",0.51371938477783,4138,0.43717248995503,3516,0.585460102997538,4732
"Osun",0.318413103522614,10263,0.290395109796649,9332,0.347649328405227,11242
"Oyo",0.306293839953224,84409,0.274681080952186,75603,0.339532890599302,93651
"Plateau",0.346540015774392,220113,0.322415804076904,204928,0.37144334079241,235689
"Rivers",0.24033921640543,536,0.0994572141437011,241,0.430926138916438,920
"Sokoto",0.0890537185305682,19245,0.0597801696250169,12832,0.126614180989032,27392
"Taraba",0.124099675024703,120148,0.107476120795129,105000,0.143352409017124,137751
"Yobe",0.132578673589741,2990,0.0978018426748345,1568,0.182946871468643,5327
"Zamfara",0.116221755228858,37526,0.0928117973344984,31298,0.143562886562895,44522
"Total",0.285904929575987,2011061,0.244067827472424,1791033,0.33053349650598,2249511
