"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.27509995207104,2164,0.22117701674923,1714,0.337448421924569,2687
"Adamawa",0.266855318983983,34225,0.219831062580605,28372,0.3137862513034,40192
"Akwa Ibom",0.259671308758807,2164,0.181139593931852,1516,0.354014745880996,2938
"Anambra",0.364078656424848,7714,0.337628965000316,7184,0.391208908315673,8256
"Bauchi",0.319633970641915,112237,0.296934797261486,105824,0.343181057592254,118781
"Bayelsa",0.45440907384192,692,0.0964994131165755,176,0.844094183756195,1275
"Benue",0.344230678620379,73224,0.324049682442801,68911,0.364835591501947,77629
"Borno",0.608405525874613,50011,0.545072040102834,44667,0.661890350935454,54735
"Cross River",0.220690634674025,3574,0.19525564583425,3257,0.248021116888987,3908
"Delta",0.45876068460232,13818,0.248397059028747,7831,0.669715772422086,19829
"Ebonyi",0.358444432905356,12368,0.33497503831564,11573,0.382456575092607,13180
"Edo",0.4660328550937,17012,0.395784221220984,15154,0.536469348032756,18885
"Ekiti",0.333836968252828,2004,0.308580007110637,1854,0.359795182619804,2157
"Enugu",0.37366089232155,13270,0.350839432767318,12473,0.39693581328617,14081
"Federal Capital Territory",0.347338307671425,77273,0.326798583428517,72759,0.368365103896793,81893
"Gombe",0.27377823440396,27145,0.251367407212568,25183,0.297076341548578,29171
"Imo",0.310156411341478,3040,0.243315623376142,2489,0.383845978075192,3639
"Jigawa",0.207930589889857,0,0.177407255667798,0,0.242922138535303,0
"Kaduna",0.283058971727319,121498,0.266017016798079,113921,0.30063046232576,129312
"Kano",0.259847179659681,678,0.237210416621028,604,0.283516404291029,756
"Katsina",0.161114898592702,2739,0.129306980690203,1191,0.201374972775107,5088
"Kebbi",0.0994690793422462,66392,0.0694100357355042,49615,0.13827041173287,86960
"Kogi",0.449694451472847,141205,0.423335612695893,133060,0.476279660371944,149408
"Kwara",0.249431371483393,116884,0.22749975002417,107021,0.272733775214748,127318
"Lagos",0.774993207227939,2824,0.695381491177058,2556,0.841832178022231,3044
"Nasarawa",0.444679215271859,209327,0.42089298740835,198117,0.468634650554393,220621
"Niger",0.216451064511086,351304,0.195429674406923,317231,0.238947117657431,387776
"Ogun",0.675378476696089,28182,0.615007220039834,25804,0.730092296470702,30333
"Ondo",0.488043805111277,4036,0.412722226607675,3410,0.559034298216032,4626
"Osun",0.306831197341604,10018,0.281895041585835,9192,0.332641019221471,10875
"Oyo",0.273555440123478,74372,0.246380193496693,66926,0.302178479979421,82221
"Plateau",0.344034844903315,219305,0.32358372874703,206533,0.364922129407484,232324
"Rivers",0.368947381382657,773,0.140705768259407,325,0.649804050073442,1322
"Sokoto",0.0583542574816199,11122,0.0387639087330974,7405,0.0841762740825584,16024
"Taraba",0.113495896947311,113035,0.0998921174249245,100275,0.128907130219803,127478
"Yobe",0.127338933452733,2870,0.0940993555201265,1551,0.174549219909962,4971
"Zamfara",0.11209007267726,36051,0.0901230032988656,30219,0.137748929199697,42611
"Total",0.291933730524471,1964550,0.252285995620617,1785894,0.334047390836404,2156304
