"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.293306600248464,2331,0.239277875478397,1875,0.350841074821757,2819
"Adamawa",0.377245023330291,50928,0.326582825417143,43672,0.426841562871711,58262
"Akwa Ibom",0.384857437653622,3186,0.288628229449105,2397,0.478612864236059,3960
"Anambra",0.354434417732078,7478,0.326527602853634,6904,0.382990952217658,8065
"Bauchi",0.289114862244401,107269,0.263563942758387,100082,0.3159648959826,114632
"Bayelsa",0.683593862376674,1503,0.289718139644539,683,0.928855998264233,1991
"Benue",0.269770544203751,57970,0.245695269560411,52809,0.294887510910271,63352
"Borno",0.696466484072987,58464,0.639218927927172,54609,0.743466653921817,61325
"Cross River",0.235296972137424,3398,0.208890936272539,3070,0.26410722285553,3745
"Delta",0.617387522492339,18239,0.41466532193808,12583,0.759779049688643,22259
"Ebonyi",0.323448536553215,11200,0.297189473163625,10282,0.350487707235653,12144
"Edo",0.513683324393702,17137,0.442778663453344,15160,0.577655682213053,18990
"Ekiti",0.363235722357807,2122,0.333172691122294,1947,0.394099456821011,2300
"Enugu",0.311008837800355,11083,0.287357951792907,10236,0.335360266163382,11955
"Federal Capital Territory",0.349063450310434,79343,0.31994118927968,72544,0.379033238598332,86343
"Gombe",0.28785491192754,28169,0.26016646974959,25784,0.316760730646646,30643
"Imo",0.370544336090069,3665,0.302420226231518,3095,0.440745080991691,4250
"Jigawa",0.17203542317006,0,0.140101178154307,0,0.20898128217035,0
"Kaduna",0.281877155541303,128747,0.262688412161369,119503,0.301687476773146,138259
"Kano",0.196340821633426,405,0.175040079733922,346,0.219083928893967,470
"Katsina",0.150804565376111,2216,0.123329503503841,1077,0.184686439664019,3902
"Kebbi",0.102922322737784,65927,0.0721232079805383,49543,0.142509405874253,86012
"Kogi",0.369585230004717,116148,0.337802758267588,106283,0.402202861970421,126256
"Kwara",0.235937328306643,110199,0.212469263679713,99578,0.261005419040419,121502
"Lagos",0.825181527884052,2987,0.760900955619046,2768,0.87782747267206,3161
"Nasarawa",0.37599968108664,176874,0.349415385659882,164359,0.40312891295765,189650
"Niger",0.21893861849265,356335,0.195420221162852,318196,0.24414147305238,397184
"Ogun",0.686605632970433,27722,0.626863293462586,25313,0.739623438387076,29906
"Ondo",0.569269120955601,4612,0.499119880574138,4020,0.627941104943563,5102
"Osun",0.364782467136973,11891,0.339065628952421,11037,0.391038512352451,12766
"Oyo",0.275032595777167,74089,0.246833239532449,66185,0.304702119704925,82423
"Plateau",0.324642928263714,205510,0.301068673283526,190443,0.348862348886539,220981
"Rivers",0.528622046675308,1098,0.269661720890606,600,0.768171406750325,1558
"Sokoto",0.0846270482101588,16802,0.0576635171653263,11127,0.11897704254679,24086
"Taraba",0.146620909204782,136592,0.126325400564908,118931,0.170192152989483,157265
"Yobe",0.254825838025006,10512,0.169530732661101,5756,0.360987901017903,16622
"Zamfara",0.124740517424121,38311,0.100922058050541,32031,0.152238710224809,45361
"Total",0.311575556137544,1950461,0.267053837477676,1744830,0.354782900282544,2169502
