"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.259196416611509,2031,0.209744519443127,1620,0.315271580012258,2500
"Adamawa",0.276313831275263,36272,0.229940192838119,30249,0.323100540440393,42460
"Akwa Ibom",0.274418433765913,2256,0.190786747441806,1575,0.367157643445623,3014
"Anambra",0.377686825581443,7885,0.349920721498132,7327,0.405873370621232,8452
"Bauchi",0.365589498428863,132963,0.340632181001718,126213,0.391338031047769,139765
"Bayelsa",0.643876211153831,1493,0.260727379897291,634,0.894269186580235,2041
"Benue",0.294338652704991,62792,0.271615124440847,57865,0.317708517103445,67856
"Borno",0.580602957739494,39802,0.50276066404905,32787,0.647523085864457,46841
"Cross River",0.202909068051368,3031,0.17970045134712,2747,0.227658747207224,3330
"Delta",0.609679560408218,18095,0.417037751760253,12611,0.750112471519805,22139
"Ebonyi",0.301707353151725,10409,0.278843649582199,9615,0.325334681022919,11229
"Edo",0.595955008089103,20221,0.531104529054202,18412,0.652028279930222,21868
"Ekiti",0.427024995943884,2445,0.401732848733125,2296,0.452576250887275,2596
"Enugu",0.350257307915844,12363,0.328418345492288,11589,0.372575215409391,13154
"Federal Capital Territory",0.365668159579032,80884,0.340081292843871,75011,0.391862224893664,86911
"Gombe",0.374629589715699,34473,0.347802645112847,32385,0.401596180861023,36598
"Imo",0.324214936938584,3229,0.258538791490169,2675,0.39515901954786,3823
"Jigawa",0.208028904393538,0,0.17553225611842,0,0.245077789145505,0
"Kaduna",0.292255446234698,133836,0.274960058269775,125720,0.310035527663175,142146
"Kano",0.249181435825199,625,0.225067170911199,544,0.274281178191397,712
"Katsina",0.157701670130019,2480,0.128653803354903,1173,0.193653983446634,4426
"Kebbi",0.0871666300747129,51096,0.059945424303252,37630,0.12229798476491,67907
"Kogi",0.481247011458733,150605,0.45083708120962,141077,0.511485748371863,160064
"Kwara",0.21555325364693,101294,0.195932642391755,92187,0.236416946997086,110941
"Lagos",0.885717115781757,3141,0.839028576200027,2976,0.922492326245281,3270
"Nasarawa",0.459998885890616,215422,0.434289265791277,203306,0.485768828314376,227582
"Niger",0.190282834673595,301160,0.169374074515828,269210,0.212427710641391,335329
"Ogun",0.747698593187949,29998,0.697328111868597,27898,0.792329347441175,31872
"Ondo",0.668363511732107,5409,0.608248233861262,4889,0.716067773078808,5816
"Osun",0.406059582460356,12743,0.381839543241409,11936,0.430534731994199,13564
"Oyo",0.264956968438157,69969,0.238981774125638,62724,0.292274039834146,77624
"Plateau",0.381174054619133,244196,0.360202732684067,231126,0.402424184106597,257415
"Rivers",0.437621532174133,890,0.201162029757341,432,0.673307501910022,1361
"Sokoto",0.0800507116408216,15186,0.0534921117605477,9753,0.114395944157778,22403
"Taraba",0.117024158783174,113813,0.102978012097944,100919,0.132672290094948,128196
"Yobe",0.150663888036002,2991,0.117441916501751,1653,0.19683648530603,5146
"Zamfara",0.120744856725379,33782,0.0965711504685257,27977,0.14875413301232,40364
"Total",0.308125955137536,1959282,0.267458190012537,1778743,0.347335574397676,2150714
