"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.313354652095433,2516,0.254129857665369,2022,0.375219639201042,3036
"Adamawa",0.33576268133752,45415,0.282551598223363,38027,0.389024706835163,53008
"Akwa Ibom",0.421992936001589,3384,0.318958554541074,2673,0.527622013175997,4083
"Anambra",0.370948924587458,7787,0.33560435805163,7061,0.407006602701826,8525
"Bauchi",0.310862738360341,111083,0.282568082520468,103202,0.340529499013063,119153
"Bayelsa",0.70255264482012,1205,0.4105240149452,932,0.973783192126564,1360
"Benue",0.280772950308869,60731,0.254605602522133,55043,0.308016622415861,66645
"Borno",0.675727916670189,53523,0.60512131612447,46868,0.734819873538451,58870
"Cross River",0.230120975408814,3378,0.193000697574384,3005,0.273409749103613,3779
"Delta",0.661170515516428,16986,0.473628954572498,14186,0.838995170090098,19046
"Ebonyi",0.313146089956759,10831,0.286359405640703,9906,0.340852332806358,11787
"Edo",0.599534938158554,19256,0.541773187625902,17501,0.64895194725065,20837
"Ekiti",0.402467983632891,2315,0.368079796161784,2113,0.43757270469921,2522
"Enugu",0.308577645433709,10966,0.281827043619026,10020,0.336333060000302,11947
"Federal Capital Territory",0.286462314021681,63444,0.258460677352628,57118,0.315815390986947,70086
"Gombe",0.313216831915034,28981,0.282735496480573,26717,0.344382845478279,31319
"Imo",0.4134585382146,3964,0.341321994936762,3354,0.486323930607908,4587
"Jigawa",0.19057478096234,0,0.156712186629109,0,0.229753013651436,0
"Kaduna",0.266114538039626,123965,0.246811552386473,114727,0.28613661949473,133500
"Kano",0.223844591740379,512,0.198156646074048,436,0.251119334246555,594
"Katsina",0.0996305266270594,1214,0.0785805362587064,552,0.126526245577244,2289
"Kebbi",0.0994238371339898,59081,0.067427432927596,42828,0.140539348043832,79093
"Kogi",0.367306411749178,114721,0.331427751283265,103538,0.404046015597662,126151
"Kwara",0.23177111198371,106320,0.206393839617908,94968,0.258976247130565,118451
"Lagos",0.817240864810353,2899,0.738041674990215,2616,0.880629005618496,3133
"Nasarawa",0.403839600810708,190404,0.374974000406632,176894,0.433137385835521,204120
"Niger",0.181344434848651,283525,0.157773874026621,248093,0.20696348646417,322058
"Ogun",0.666137759914108,26516,0.604128041395408,23855,0.723219284381625,28959
"Ondo",0.648220244032167,5230,0.595398534362149,4811,0.693464807516925,5590
"Osun",0.407916348140141,13273,0.376406342176928,12209,0.439945948471706,14361
"Oyo",0.305147960452239,82318,0.27259901003649,73376,0.339281119378717,91711
"Plateau",0.336028225455509,210831,0.311724955640513,195656,0.360968088140058,226387
"Rivers",0.584020132185781,1007,0.302121245526427,688,0.881292914121502,1283
"Sokoto",0.0289040596694683,6507,0.0162476620842303,4043,0.0482425824155127,10149
"Taraba",0.143232157254194,133101,0.122758261041271,115321,0.166950051213981,153790
"Yobe",0.193090517683762,6330,0.135281233637394,3227,0.274285480231368,11011
"Zamfara",0.0556525997684456,19256,0.0395789259975992,14673,0.0765975874802928,24849
"Total",0.305316321330714,1832777,0.262363985239421,1632260,0.349960887176257,2048071
