"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.234903850972315,1834,0.185237962052851,1422,0.293410569208735,2322
"Adamawa",0.324425189266753,43486,0.272491512580724,36289,0.375729572276034,50915
"Akwa Ibom",0.306103471212179,2493,0.216962105422906,1755,0.400082707565653,3275
"Anambra",0.374288734496392,8030,0.340674903482473,7338,0.408550043112962,8732
"Bauchi",0.330229419931324,116066,0.304404988760363,108566,0.357011946260532,123708
"Bayelsa",0.596256906403106,1289,0.300256896865428,708,0.851112155437042,1768
"Benue",0.293360284313336,63342,0.266185364915819,57476,0.32157221999604,69421
"Borno",0.610079691203145,45735,0.540182845756311,39260,0.669894006909267,52003
"Cross River",0.223497476603901,3351,0.193620076140813,2976,0.255648178781288,3753
"Delta",0.553863447896419,16603,0.380970077156187,11680,0.711769572815677,21125
"Ebonyi",0.336878724012844,11717,0.308247964129148,10721,0.366312033953075,12740
"Edo",0.465696370899348,16034,0.386125649066743,13853,0.541392482043445,18151
"Ekiti",0.31677730644118,1881,0.286525006249953,1704,0.348218887760561,2066
"Enugu",0.314893784642895,11228,0.287438279346314,10256,0.34334562245461,12233
"Federal Capital Territory",0.325668592821775,73963,0.298732627756777,67743,0.353539091165858,80397
"Gombe",0.312852499083332,28426,0.282450999586954,26024,0.343988973091008,30918
"Imo",0.296720183483354,3028,0.229702970873329,2456,0.370798967954979,3649
"Jigawa",0.192338920302419,0,0.163306240317515,0,0.225854935348535,0
"Kaduna",0.282881238696308,126784,0.263247855383938,117252,0.303167587458385,136612
"Kano",0.250668190583876,656,0.22476324487013,574,0.27782419878984,743
"Katsina",0.12679845767432,1875,0.0998043990983887,752,0.162224992162405,3740
"Kebbi",0.0748728256366694,49316,0.0510129198974178,35997,0.10602985956481,65937
"Kogi",0.37073085316233,117203,0.335007891461698,106114,0.407279185451637,128513
"Kwara",0.253910045026945,118160,0.227594183821959,106274,0.281936665592438,130776
"Lagos",0.783069390981446,2823,0.70480964919828,2553,0.847707900601965,3043
"Nasarawa",0.40729095197576,191876,0.378916184845056,178546,0.436056907376921,205392
"Niger",0.195973693526916,309150,0.172330841567728,273435,0.221557011437139,347704
"Ogun",0.655799073694196,27150,0.591544078783885,24557,0.715473403046754,29510
"Ondo",0.508303906385335,4109,0.429110993240924,3442,0.579865276997121,4706
"Osun",0.331747709340809,10944,0.303869000676301,10008,0.360480983770715,11912
"Oyo",0.32029867230554,89114,0.287821662776738,80048,0.354142754465246,98559
"Plateau",0.349245851541678,220309,0.324816850455685,204841,0.374230686384362,236120
"Rivers",0.475384853992473,953,0.288209001033762,579,0.668105414657393,1349
"Sokoto",0.0308515616330127,7021,0.01822063017859,4214,0.049049360311061,11065
"Taraba",0.135865704736868,131314,0.116966463850809,113705,0.157959624580469,152259
"Yobe",0.117466708731003,1856,0.0916909262185399,1029,0.153527953655719,3260
"Zamfara",0.0688209250720687,22603,0.0525625679044085,18263,0.0888386951258315,27661
"Total",0.289794611106512,1881726,0.249607304160131,1682411,0.330612058902183,2096038
