"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.140407914551604,1125,0.111138387272405,881,0.175962113636628,1423
"Adamawa",0.245823723093715,32611,0.195809816212742,25990,0.299886665111609,39882
"Akwa Ibom",0.123729287442447,943,0.0751653793461375,640,0.198768332564099,1336
"Anambra",0.30019010453106,6545,0.27038233808851,5921,0.331261690979007,7193
"Bauchi",0.311103465081678,115455,0.284632160847278,107519,0.338866855567147,123567
"Bayelsa",0.237212649576134,272,0.0214417478128149,52,0.68496047719584,688
"Benue",0.276238691417173,59657,0.252167590843602,54419,0.301344856480863,65117
"Borno",0.576459029985887,45397,0.482393979154982,36729,0.65761168403751,53007
"Cross River",0.125300829007211,2350,0.10178593748954,2042,0.159650108751557,2698
"Delta",0.276547255657486,6778,0.120163902175776,4070,0.540864960687612,10713
"Ebonyi",0.271215087323208,9517,0.245309162369421,8611,0.298302269675508,10462
"Edo",0.374675365192719,14645,0.311808532435835,12841,0.444357640322413,16612
"Ekiti",0.38783561501204,2360,0.355104502148016,2169,0.421296165680705,2555
"Enugu",0.308187728726541,11181,0.282567057681169,10268,0.334701355329642,12123
"Federal Capital Territory",0.338832806521679,76050,0.30795009491217,68910,0.370844372599032,83457
"Gombe",0.281710876252666,28414,0.250599357157195,25883,0.314236799387014,31039
"Imo",0.181719477965588,1884,0.140067184441934,1513,0.230423649811267,2306
"Jigawa",0.171153220756932,0,0.14172550168954,0,0.205211004654223,0
"Kaduna",0.283716946867226,124024,0.26409468315499,114890,0.304039592653532,133499
"Kano",0.249194980437459,545,0.223270302654715,473,0.276560871095099,623
"Katsina",0.122451002006489,1491,0.100007076003183,745,0.150015995051796,2623
"Kebbi",0.0929478534398091,59180,0.0628673790101771,42803,0.131829360379958,79405
"Kogi",0.414636343621822,130458,0.38212046816495,120252,0.447517069627058,140756
"Kwara",0.242425797027303,112030,0.21896692739265,101399,0.267470357274151,123341
"Lagos",0.751360188433343,2752,0.660253875493053,2445,0.830233354327683,3021
"Nasarawa",0.389379434660554,181475,0.361384544285858,168367,0.417898340737333,194840
"Niger",0.199628537344467,319032,0.175754755379094,282120,0.225555007909619,358952
"Ogun",0.634543295331063,26927,0.570271138144177,24349,0.693910499474025,29285
"Ondo",0.446808490282472,3762,0.374041318497129,3162,0.523368647519471,4391
"Osun",0.322326794992078,10840,0.293498382980687,9873,0.35217782458901,11842
"Oyo",0.278914157267096,76343,0.249187940833664,68145,0.310204829577262,84972
"Plateau",0.338547870106484,218381,0.313803266510788,202552,0.363903350727681,234570
"Rivers",0.199936242653049,257,0.0373511769389134,99,0.53246803682325,515
"Sokoto",0.0274081857857711,7561,0.0168073923489207,4995,0.0424829594269284,11029
"Taraba",0.117369667496595,110782,0.0997663433149115,95124,0.138019548052019,129246
"Yobe",0.167876201081464,5805,0.116824251860638,2921,0.240182720191517,10159
"Zamfara",0.0648271892768783,24428,0.0491242338335751,19476,0.0843863851598236,30269
"Total",0.262136607774566,1831260,0.221922044320979,1632649,0.3111245605702,2047517
