"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.255968017201914,1964,0.201490856400593,1513,0.318703260938292,2485
"Adamawa",0.36131142535551,49033,0.309720207393219,41281,0.413649868790061,57225
"Akwa Ibom",0.289319271636593,2400,0.196884539517034,1628,0.387493407640902,3219
"Anambra",0.352596717951407,7386,0.308704764587006,6442,0.399825017521871,8412
"Bauchi",0.318902538793814,113901,0.289444613424364,106013,0.349729484336297,121964
"Bayelsa",0.184639161174168,376,0.0236218195558206,57,0.430254870336019,861
"Benue",0.285512809126231,61425,0.25790506155009,55463,0.314282564997963,67626
"Borno",0.684282710626136,54131,0.615834917551332,48053,0.739971810531639,59001
"Cross River",0.246757705866081,3607,0.213100265954626,3200,0.283595033330731,4044
"Delta",0.336346952656943,10210,0.185517054012484,6054,0.497735442966224,14646
"Ebonyi",0.325138617540944,11222,0.296114549739335,10215,0.355164016764005,12263
"Edo",0.474370889489827,16091,0.388393306879063,13759,0.555277897658617,18338
"Ekiti",0.338400791290981,1971,0.306429009058052,1785,0.371505735839796,2164
"Enugu",0.301455318312552,10684,0.274085609565598,9719,0.329943956219465,11688
"Federal Capital Territory",0.298111476793373,66986,0.26845060568207,60178,0.329152449076274,74118
"Gombe",0.341737414784353,30794,0.309046635896102,28207,0.375137085083234,33467
"Imo",0.313688039765568,3234,0.239373117832379,2595,0.393433266285488,3906
"Jigawa",0.18974029770058,0,0.153875306824131,0,0.233364315841101,0
"Kaduna",0.272989161150451,127544,0.252775692939159,117530,0.293965847010887,137895
"Kano",0.196338397023176,438,0.172452673028779,371,0.22198064051795,511
"Katsina",0.137439497213147,1817,0.109626221278917,732,0.173338096281533,3603
"Kebbi",0.153345921336747,85826,0.107258703207526,63866,0.211251842240036,112852
"Kogi",0.354524772869511,111360,0.317847796950654,99936,0.392255533242794,123063
"Kwara",0.274054700556757,126287,0.244773442072409,113164,0.305064260079784,140140
"Lagos",0.716371964444006,2547,0.615413060712257,2176,0.806310404108699,2845
"Nasarawa",0.395810490078512,187078,0.365666535146866,172946,0.426808860057886,201647
"Niger",0.222587357317152,345842,0.19410172518213,302682,0.252905055622313,392243
"Ogun",0.646204689852324,26411,0.57521213229825,23646,0.708753219813481,28935
"Ondo",0.50091460425258,4039,0.413507021707071,3304,0.583458964052355,4758
"Osun",0.356799492436809,11714,0.326961582893316,10709,0.387369659207304,12745
"Oyo",0.329252987192518,90909,0.294596415681331,81326,0.365960183565467,100978
"Plateau",0.341576956204956,216985,0.315870830728518,200771,0.368103891844054,233626
"Rivers",0.17207454563858,414,0.0544305288074597,151,0.334238794388851,762
"Sokoto",0.130707517594303,24359,0.0903261341943423,16278,0.180876744928726,34537
"Taraba",0.130563081647089,124416,0.110925729064503,106991,0.154401685596309,145679
"Yobe",0.20481354682911,6213,0.142947340718841,3206,0.291109927665446,10761
"Zamfara",0.146699325605555,42203,0.117801522003758,35094,0.179815367025702,50161
"Total",0.299123988638132,1981817,0.255500687072515,1751043,0.346775249613709,2233166
