"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.275951838714608,2198,0.219600295281388,1726,0.338412935840424,2723
"Adamawa",0.353908331924739,50040,0.298569027977519,41802,0.408619141972593,58331
"Akwa Ibom",0.327252980744135,2705,0.238210668220761,2001,0.456311005685252,3479
"Anambra",0.34811669253178,7369,0.314814098142208,6687,0.382341119472892,8067
"Bauchi",0.285865342075477,100787,0.260405887189551,93363,0.312547010589347,108424
"Bayelsa",0.481527278275196,922,0.220304629208366,470,0.953504843461044,1259
"Benue",0.30292441490691,65452,0.275188851065737,59452,0.331696127416824,71666
"Borno",0.663205261099056,55012,0.602364318046549,49807,0.714948086913573,59151
"Cross River",0.235621425839247,3487,0.203640225272992,3105,0.284578575640251,3915
"Delta",0.49050683706913,13515,0.322531852006742,9726,0.778337579525893,16889
"Ebonyi",0.290139177470835,10038,0.263372551330641,9109,0.318001855422693,11004
"Edo",0.510787423590136,17030,0.438685368118437,15009,0.579977387320436,18994
"Ekiti",0.401195847844666,2343,0.365581622847628,2134,0.437573134898218,2555
"Enugu",0.296583286141746,10543,0.269927528468124,9600,0.324313811990393,11524
"Federal Capital Territory",0.298657593610674,66500,0.272042521446594,60410,0.326365463321013,72847
"Gombe",0.281657216567118,26894,0.251817768184941,24493,0.312531145796043,29391
"Imo",0.357062403579446,3489,0.286789589971451,2899,0.431735307433645,4113
"Jigawa",0.171440610068091,0,0.141815859968968,0,0.205882870233569,0
"Kaduna",0.289682386996107,130111,0.268913913693491,120032,0.311131800580451,140488
"Kano",0.215911285806554,459,0.192498637646026,395,0.240713831790995,529
"Katsina",0.114672427207607,1256,0.0921595105567006,552,0.143517127992505,2423
"Kebbi",0.067009262180362,47287,0.0458886709841752,34362,0.0947457580845894,63616
"Kogi",0.378929063448159,117723,0.342254304401303,106358,0.416413361039291,129322
"Kwara",0.297098271565266,135312,0.267129241472608,122061,0.328682303002422,149243
"Lagos",0.62373679212155,2159,0.523519248651722,1795,0.731180169499776,2560
"Nasarawa",0.367258706212817,171948,0.339065743024038,158731,0.396087097663248,185471
"Niger",0.229958422208031,354946,0.202733586164751,314264,0.259091846096178,398672
"Ogun",0.497765956099313,19756,0.426287345179892,16785,0.568209134072198,22713
"Ondo",0.538647704239404,4492,0.467519129970339,3901,0.607697018575251,5034
"Osun",0.357928371047478,11959,0.32838446489085,10968,0.388247440489252,12978
"Oyo",0.314528715635791,86030,0.281270675192728,76899,0.349308370099036,95587
"Plateau",0.304941197711191,191367,0.281342926319727,176440,0.329295333298843,206774
"Rivers",0.384175675460954,753,0.190014234010324,434,0.824056958412885,1123
"Sokoto",0.022504745493193,4827,0.0127975623235898,2860,0.0369856420302667,7738
"Taraba",0.160358824634742,143297,0.135882460905249,123493,0.188455616054953,166622
"Yobe",0.163444830694454,4867,0.112436757488836,2402,0.236529050230877,8745
"Zamfara",0.0707668597096673,27512,0.0536669107350336,22118,0.0920568306495552,33824
"Total",0.291472648280526,1894385,0.250396415054525,1686645,0.342225461584473,2117798
