"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.282944575454158,2209,0.224774110701895,1726,0.350289925776513,2773
"Adamawa",0.396940821595106,50623,0.348721455947805,43414,0.443165674433165,57859
"Akwa Ibom",0.293720929895628,2412,0.202880356234642,1673,0.397730490965968,3265
"Anambra",0.354803784946628,7414,0.325168461491296,6820,0.38524054968976,8022
"Bauchi",0.300978318795571,100328,0.277879981436791,92592,0.325106213926836,108317
"Bayelsa",0.683621919732165,1519,0.265194738211592,587,0.93816293672058,2095
"Benue",0.365709733338099,78374,0.342225395017155,73296,0.389665323375018,83551
"Borno",0.678502542881438,54420,0.626295115835738,49418,0.723115578684014,58533
"Cross River",0.271969623298681,4023,0.241466770285588,3640,0.304135900712372,4424
"Delta",0.557617743358579,16436,0.337515162753981,10176,0.73149198766684,21471
"Ebonyi",0.319508336123695,10970,0.294764873925994,10120,0.345063533015222,11848
"Edo",0.480068882215314,16796,0.405593861982622,14843,0.551898269750297,18727
"Ekiti",0.419306390823,2441,0.38974073937623,2268,0.449303939326855,2616
"Enugu",0.3689877033737,12991,0.344768783441351,12144,0.393755071765657,13858
"Federal Capital Territory",0.338789266033388,73129,0.313570037619581,67490,0.364764699825231,78960
"Gombe",0.27528141523614,23109,0.24988171763187,20910,0.301437986665737,25419
"Imo",0.308632014186781,2952,0.238303780814221,2383,0.386620462921964,3582
"Jigawa",0.173272752190206,0,0.144396801991592,0,0.207505346208631,0
"Kaduna",0.303984062522577,131696,0.283538559112488,121617,0.325075522890415,142113
"Kano",0.238822026820614,449,0.216467093251785,375,0.262136615417835,531
"Katsina",0.146573484001694,1720,0.117532432539377,630,0.184956454021791,3641
"Kebbi",0.10198276237017,58364,0.0745347701513018,43982,0.136658245853294,75880
"Kogi",0.461002103410129,142432,0.431983078369909,133415,0.490043931427387,151449
"Kwara",0.292934511533774,132003,0.265956409245471,120154,0.321297673712865,144434
"Lagos",0.79571070391763,2838,0.723555516939363,2581,0.85612912405491,3050
"Nasarawa",0.449525761675867,209420,0.422959257292543,196954,0.47623794321573,221972
"Niger",0.239761702889132,360235,0.214347426281677,321298,0.266476829909933,401671
"Ogun",0.681918409603179,28028,0.621554728662579,25588,0.736523229919634,30239
"Ondo",0.530987415746202,4369,0.454335881834675,3721,0.598358328199274,4930
"Osun",0.378272633578086,12447,0.350250068580741,11518,0.406868089800477,13396
"Oyo",0.340227084469181,90641,0.307594101942324,81780,0.374119417008281,99869
"Plateau",0.342820606469233,209881,0.319030835814945,195354,0.367200165845737,224773
"Rivers",0.51278342611011,1011,0.239530671729165,485,0.766387287693597,1526
"Sokoto",0.0564217234023709,8378,0.0355835743887041,5297,0.0848040714300181,12687
"Taraba",0.151182214986979,133812,0.127762123517403,114842,0.179047229380247,156853
"Yobe",0.145414115259299,3521,0.102549300474785,1715,0.208979833131955,6533
"Zamfara",0.10871750389875,31558,0.0844057939495325,25463,0.137677638058982,38580
"Total",0.319144576154458,2022949,0.276136162146804,1820266,0.361378016035801,2239448
