"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.2531703637718,2067,0.197825995052021,1601,0.315077465144112,2591
"Adamawa",0.317184016964394,41682,0.267536568088885,34977,0.368571314528332,49004
"Akwa Ibom",0.321338321789809,2722,0.238478636562249,2029,0.410542340463525,3471
"Anambra",0.356912679137873,7678,0.31604493794417,6784,0.403707960967922,8717
"Bauchi",0.330680090091601,112888,0.30350985447075,105358,0.358919100191482,120580
"Bayelsa",0.435375291575727,979,0.222462396991201,507,0.669947233496615,1540
"Benue",0.288833663283365,62437,0.263166610614451,56831,0.315663755731612,68312
"Borno",0.724119309299819,58039,0.663845527648643,53237,0.772812050684324,61619
"Cross River",0.170936279118173,3044,0.146635382064917,2717,0.198806899571124,3402
"Delta",0.483033360826948,14502,0.350472754569787,10865,0.635857726173655,18669
"Ebonyi",0.341544408605581,11954,0.313818700759089,10992,0.369979060187508,12939
"Edo",0.499849065268304,16916,0.432544123824379,15039,0.563883244332603,18752
"Ekiti",0.363143434895304,2196,0.331049422054737,2004,0.396063064854235,2393
"Enugu",0.308089841264519,11149,0.282063707134236,10219,0.335008456253979,12108
"Federal Capital Territory",0.290902531360978,66138,0.266389493454689,60486,0.316418415977905,72017
"Gombe",0.306844699158318,29213,0.278391798700826,26935,0.336571557811229,31564
"Imo",0.367117697519039,3562,0.295920484219362,2964,0.440884516069442,4182
"Jigawa",0.221456580052403,0,0.185750251709975,0,0.264109160470487,0
"Kaduna",0.281035104166215,123322,0.261225107549047,114165,0.301614540999786,132841
"Kano",0.263974670241966,599,0.23772840303793,522,0.291928029357089,681
"Katsina",0.16775650662416,1969,0.138384545096875,896,0.204152985592181,3653
"Kebbi",0.197066198963344,104403,0.139490819355547,78809,0.266712756516556,134809
"Kogi",0.34253681765285,107906,0.310111183409999,97787,0.37616358493893,118366
"Kwara",0.223590048226706,103502,0.200124112059849,93021,0.248764134579217,114706
"Lagos",0.822141982180929,2969,0.746381314250283,2698,0.898668693917573,3228
"Nasarawa",0.380595672198619,180265,0.353379759963346,167442,0.409037633331026,193683
"Niger",0.210938689274768,344596,0.186381903049248,305025,0.237522303817061,387257
"Ogun",0.698357982464174,28977,0.640643646475242,26732,0.750158247243635,30990
"Ondo",0.529707686780324,4345,0.46126352066679,3750,0.592011894310825,4850
"Osun",0.305071942276812,10289,0.278216515644018,9373,0.333052018040334,11245
"Oyo",0.26346797481239,72462,0.234777392985598,64542,0.294518766744654,80923
"Plateau",0.328185360668622,209237,0.304695354430796,194595,0.352488369802269,224262
"Rivers",0.369354017859631,845,0.212438858260248,512,0.547427150939061,1209
"Sokoto",0.127006298601116,24345,0.0882735192902098,16799,0.174778662390964,33543
"Taraba",0.103388972183803,99917,0.088136598398908,85642,0.122268902378671,117474
"Yobe",0.25603764091585,9330,0.182140264917937,5207,0.351256516195354,14877
"Zamfara",0.138897435013637,40340,0.112685867016264,33860,0.16892885642763,47554
"Total",0.3084633114673,1916787,0.266909364548947,1704922,0.353274858844249,2148010
