"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.265807765065345,2069,0.21034714209091,1609,0.327607659999031,2584
"Adamawa",0.321188244588548,42759,0.270096659962935,35451,0.374052329274171,50782
"Akwa Ibom",0.372657528557315,2796,0.24320233094688,2019,0.468503404668685,3554
"Anambra",0.329155315083523,6887,0.29161214301928,6084,0.374055343258667,7874
"Bauchi",0.314685287391511,112515,0.289424840538349,105693,0.341209124423606,119499
"Bayelsa",0.684271657994011,677,0.10442897217763,233,0.925551214186633,1023
"Benue",0.271362715313447,58083,0.246442689801801,52737,0.29761055391986,63727
"Borno",0.639841770265741,51161,0.574572317944973,45156,0.695361182175308,56446
"Cross River",0.258678591227518,3483,0.20984377218661,3079,0.297490922111756,3902
"Delta",0.609574661813559,12579,0.262200346003699,7997,0.76107797666137,16043
"Ebonyi",0.315551363234973,10858,0.288144764635805,9906,0.343917358702723,11843
"Edo",0.511435642762108,16889,0.430941409500575,14666,0.580663028129856,18886
"Ekiti",0.344372606144654,2018,0.313480948152033,1839,0.376272289885062,2203
"Enugu",0.297264071479639,10548,0.271372570486075,9637,0.324200897205232,11494
"Federal Capital Territory",0.337710373217035,75598,0.307016309160981,68567,0.369558521655386,82905
"Gombe",0.292259767187326,27625,0.264547187321273,25330,0.321347425762291,30008
"Imo",0.313554871547969,3113,0.243747363369214,2526,0.388061419344584,3735
"Jigawa",0.172205639526547,0,0.141538782895182,0,0.208992976277766,0
"Kaduna",0.298373318434,136717,0.278581036242592,127114,0.318866767314902,146643
"Kano",0.23513376602473,569,0.210455300720891,491,0.261668526015632,652
"Katsina",0.151510437667226,2185,0.121881078459884,959,0.189023871581293,4099
"Kebbi",0.151677857304143,86767,0.104410442806602,63645,0.211270033193037,114907
"Kogi",0.365786600453636,115118,0.331154378369045,104353,0.401695734442462,126261
"Kwara",0.242667345761773,112568,0.217695399192417,101326,0.269380491618525,124565
"Lagos",0.806284414837088,2867,0.700998319068154,2458,0.881856537315453,3144
"Nasarawa",0.405743932397636,190741,0.37705991441041,177316,0.43561899604029,204750
"Niger",0.225761472430966,361781,0.199522224710678,320032,0.254145629350202,406847
"Ogun",0.679744608713704,27405,0.615991605808257,24904,0.736675657474237,29677
"Ondo",0.558092748225794,4389,0.472105684295017,3727,0.62714484035548,4964
"Osun",0.354973442842294,11417,0.326285904750455,10469,0.384568071939319,12402
"Oyo",0.281665520741395,76358,0.251315104465945,67966,0.314378870598956,85312
"Plateau",0.334122545136297,209730,0.311420599239091,195502,0.357600522475979,224333
"Rivers",0.5558049962522,627,0.115776634753117,282,0.762820873976585,956
"Sokoto",0.0671130729761783,13721,0.0434639899896945,8967,0.0987299105961279,20068
"Taraba",0.138297998976206,130627,0.118864588411884,113463,0.161956118108839,151476
"Yobe",0.133002858041033,2968,0.0970230674835054,1477,0.186145703148709,5494
"Zamfara",0.0978130546523107,31028,0.0765642672828249,25283,0.123144674854539,37632
"Total",0.303407611038783,1957241,0.25173882886502,1742262,0.346820630835514,2190689
