"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.262862241555412,2034,0.213595365224836,1629,0.320309552827644,2509
"Adamawa",0.28279860927061,36473,0.235842380297511,30259,0.330283071092124,43002
"Akwa Ibom",0.259591368521587,2125,0.182729081877006,1502,0.347771958892384,2845
"Anambra",0.33437664451917,6909,0.29920707136943,6167,0.377350359801166,7845
"Bauchi",0.33801662277532,119224,0.312959815754947,112083,0.364013350296301,126543
"Bayelsa",0.556771627116864,1197,0.19427772142081,422,0.855656535597939,1870
"Benue",0.343002825191477,72553,0.319224073795419,67353,0.36767612823871,77980
"Borno",0.63154829608115,51546,0.558923458636187,45534,0.69257275762183,56503
"Cross River",0.244625328052245,3633,0.214162224529424,3273,0.277410260245085,4020
"Delta",0.484244433211242,14383,0.290840711024761,8864,0.662026816428202,19477
"Ebonyi",0.337443777098858,11606,0.311853817831564,10726,0.363795019356641,12512
"Edo",0.470072874127528,16845,0.401379863426298,14981,0.538504736136809,18728
"Ekiti",0.351473517262559,2083,0.324549876329665,1924,0.379099997554812,2246
"Enugu",0.369082666000313,13024,0.344530890053811,12163,0.394203044941646,13905
"Federal Capital Territory",0.344944990145323,75827,0.320869004178341,70401,0.369727794245524,81425
"Gombe",0.313226427208869,29327,0.285643991833463,27209,0.341651940510589,31508
"Imo",0.279294951433897,2755,0.219438792633801,2258,0.346746700633204,3309
"Jigawa",0.224817395971045,0,0.191061762936847,0,0.26350830021712,0
"Kaduna",0.273395018078873,122720,0.255481359008891,114513,0.291968323462602,131221
"Kano",0.235899638105592,668,0.211823191157864,591,0.261506595393165,749
"Katsina",0.152979012599412,2633,0.122677836138482,1268,0.190476683922406,4636
"Kebbi",0.110997714933256,67456,0.0722354326745709,47414,0.162802891617798,93072
"Kogi",0.464793240084519,145157,0.434469175812595,135652,0.49562985904434,154842
"Kwara",0.285138340602182,131653,0.258873746734419,119817,0.312870667048413,144124
"Lagos",0.739260001591428,2519,0.641620077821882,2212,0.82968984903982,2779
"Nasarawa",0.440026968664623,205511,0.413472308295996,193087,0.467530199043384,218365
"Niger",0.221609764480378,343664,0.195523432018406,304285,0.249761342054076,386432
"Ogun",0.685765795157065,28687,0.626394688673483,26316,0.741516053952194,30846
"Ondo",0.491269033953512,3971,0.421533569334585,3403,0.561681380200271,4563
"Osun",0.333878088269713,10820,0.306521699934536,9902,0.362312072436404,11781
"Oyo",0.333308422631521,91244,0.30116457081164,82386,0.366924973184855,100487
"Plateau",0.346050023371669,221118,0.323964828713482,207547,0.368873029868249,235023
"Rivers",0.432920343632049,846,0.201769537045667,408,0.662914707031989,1298
"Sokoto",0.05847777643311,11526,0.0371175443632285,7219,0.0873119839983391,17368
"Taraba",0.116036458881713,112755,0.100998363477298,98969,0.133262774769964,128630
"Yobe",0.198510167806847,5817,0.14355032035612,3257,0.272303587958423,9513
"Zamfara",0.100237514184167,31598,0.0795064942647902,26169,0.12465356869626,37772
"Total",0.305689294921354,2001904,0.262492350020426,1801160,0.350113992026028,2219727
