"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.268454978839025,2093,0.214068402816626,1644,0.327287908833805,2580
"Adamawa",0.31310842641805,42055,0.260745876340721,34604,0.368596901787251,50374
"Akwa Ibom",0.334777242521741,2783,0.247194330874567,2054,0.420448538388136,3501
"Anambra",0.329438560285437,6863,0.286828433693548,5937,0.376984791168313,7914
"Bauchi",0.334176538092404,119786,0.307353690349983,112135,0.36200897231343,127583
"Bayelsa",0.365960269708233,816,0.145655268619711,336,0.520381217515743,1147
"Benue",0.277873300226807,59858,0.251679636900501,54171,0.305204969077633,65782
"Borno",0.631244804303746,48151,0.548835333295426,40663,0.699968688700497,54718
"Cross River",0.237094319638468,3477,0.205659805401166,3090,0.272252073477062,3893
"Delta",0.42476808188945,12700,0.281817865204731,8675,0.543181800727393,15964
"Ebonyi",0.314427213911603,10846,0.287508546774295,9915,0.342313217715834,11810
"Edo",0.492345753593261,16092,0.42034788443682,14087,0.55755185987031,17996
"Ekiti",0.307626000920135,1809,0.278887761837019,1641,0.337505226153815,1985
"Enugu",0.289781778632556,10260,0.264019453613912,9354,0.31663038450496,11204
"Federal Capital Territory",0.320034150449493,71758,0.294548086953505,66015,0.346453214207202,77716
"Gombe",0.353655425083129,31811,0.323944616559864,29429,0.383879592126382,34258
"Imo",0.317058174123077,3140,0.249477743588688,2571,0.387524214058549,3732
"Jigawa",0.206158903660675,0,0.171786872687083,0,0.247856207454708,0
"Kaduna",0.290675488831225,134918,0.270709015259046,125116,0.311339074248915,145034
"Kano",0.221751882099139,552,0.196945608336833,476,0.24824911930013,635
"Katsina",0.147531755183817,2104,0.119984577296404,1036,0.181449895248007,3696
"Kebbi",0.0992700370305695,61007,0.0658826224625647,43448,0.144559478276605,84118
"Kogi",0.350758347223837,110682,0.315582043305896,99691,0.386995645271837,121950
"Kwara",0.235701953532855,109846,0.210667787712436,98500,0.262444129537677,121919
"Lagos",0.841662668439342,3006,0.776535428341051,2782,0.903852002074999,3191
"Nasarawa",0.410659548277584,193660,0.381480655507049,180008,0.440710013429596,207770
"Niger",0.219259265165592,344532,0.192857561705626,304491,0.247443894798773,387739
"Ogun",0.730349196993327,29856,0.674296429610522,27646,0.779582199513193,31815
"Ondo",0.536177012590423,4282,0.462516498762614,3646,0.599450184212612,4822
"Osun",0.319702234965996,10180,0.291906276123642,9259,0.348334336379555,11132
"Oyo",0.280189126638215,76443,0.249533515070353,67990,0.313299404886927,85470
"Plateau",0.351070871114208,220820,0.326575417677471,205604,0.376339938245109,236397
"Rivers",0.26984496491991,613,0.130007371949741,314,0.411278191413327,921
"Sokoto",0.0765466687237932,14039,0.0487500388855423,8559,0.113744667879986,21582
"Taraba",0.145876765754846,139162,0.126186055586176,121193,0.169709953935013,160806
"Yobe",0.188091254864902,5256,0.137694285539887,2827,0.257933947576377,8918
"Zamfara",0.124727004339525,37166,0.0983836827509671,30730,0.155608682109544,44465
"Total",0.296174473537577,1942424,0.254438786887734,1729634,0.338740063783283,2174538
