"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.216464154310036,1668,0.173595735169115,1318,0.267247639831537,2085
"Adamawa",0.264927299966883,34755,0.214927796489742,27994,0.316151276390594,41915
"Akwa Ibom",0.215656256776074,1493,0.124221344474339,1032,0.285023504602457,2028
"Anambra",0.307998394366356,6508,0.276902805545265,5869,0.340447494216246,7173
"Bauchi",0.305787037926301,111030,0.27987634166908,103300,0.332874452166325,118953
"Bayelsa",0.554952473169515,416,0.0436113463160369,96,0.81185040471932,855
"Benue",0.323887744826066,68696,0.29948022208218,63399,0.349113207323229,74175
"Borno",0.619404773603538,50376,0.538990269740131,43213,0.686354031728114,56181
"Cross River",0.230063560668389,3272,0.184621396638675,2895,0.263371811236244,3658
"Delta",0.463714903245546,8081,0.153335849436516,4665,0.621121197657011,11747
"Ebonyi",0.280895559128463,9673,0.255997642869601,8818,0.306894273073827,10566
"Edo",0.436419326385208,15909,0.36587951951447,13986,0.505666879729911,17806
"Ekiti",0.410746111725253,2391,0.378428020270185,2202,0.443633869316496,2584
"Enugu",0.337488664217985,11914,0.311510380809094,11000,0.364292155320316,12857
"Federal Capital Territory",0.338550059655705,73381,0.311512331388178,67346,0.366448780762849,79630
"Gombe",0.276421326297933,27704,0.247527273311737,25371,0.306698688685765,30122
"Imo",0.23129508708061,2304,0.179034424300695,1863,0.291455021785168,2802
"Jigawa",0.185236150444872,0,0.152693001447942,0,0.222889558643515,0
"Kaduna",0.286608171110201,131590,0.266930438382977,122252,0.306948104966118,141213
"Kano",0.215626741802623,504,0.191710791452784,432,0.24120254030293,583
"Katsina",0.148567860423765,1931,0.121694762986158,940,0.181694753609311,3433
"Kebbi",0.132794500664084,79247,0.0946836744733886,60467,0.180094405476643,101645
"Kogi",0.453183328306967,139824,0.420066124903518,129455,0.486557323446457,150272
"Kwara",0.267603968188221,121343,0.241055772071584,109578,0.295846416114266,133831
"Lagos",0.745672629428547,2700,0.634880429974504,2318,0.823244310892157,2959
"Nasarawa",0.432035419709016,201504,0.403842328584278,188293,0.460504534143017,214861
"Niger",0.222449213388785,348181,0.196621346561444,309085,0.250359407400895,390278
"Ogun",0.646448635438168,26653,0.579956158739002,23974,0.706921293560756,29108
"Ondo",0.496598424908318,4119,0.41542851381129,3468,0.56844166648054,4723
"Osun",0.353838195062951,11496,0.324125423499609,10506,0.384405656710079,12519
"Oyo",0.301720790787982,80260,0.269071385537934,71445,0.336012410541624,89540
"Plateau",0.335219220914059,215342,0.311327055933413,200285,0.359709341058084,230742
"Rivers",0.459173078205073,372,0.0605052502422814,139,0.631217547481424,640
"Sokoto",0.0780562696049355,14368,0.052925892273074,9750,0.110639370572698,20395
"Taraba",0.10891028505142,102431,0.0924387620378966,88362,0.12824704062868,118770
"Yobe",0.194631344413704,6958,0.132766642040157,3593,0.280285933247686,11866
"Zamfara",0.118517611210988,38104,0.0948309128936914,31829,0.146197324693539,45152
"Total",0.296131186773064,1956498,0.245099816188014,1750534,0.340686339747092,2177665
