"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.291878036208317,2295,0.238843037663462,1857,0.348564646356941,2764
"Adamawa",0.32935604272903,43285,0.278874507269949,36184,0.382298173544659,51244
"Akwa Ibom",0.365348394951662,3028,0.282770138347562,2356,0.487570205163537,3723
"Anambra",0.364070321558094,7568,0.323910944459331,6709,0.412486899964317,8636
"Bauchi",0.363630968384257,131888,0.333299791686669,123688,0.395037496010081,140168
"Bayelsa",0.44045003433873,962,0.249392604356925,570,0.904347577499841,1319
"Benue",0.290722737104956,62551,0.263108492966814,56559,0.319543613289156,68804
"Borno",0.592794883331008,41086,0.50209470888751,32241,0.672520870507385,49452
"Cross River",0.237754030971854,3504,0.205799631248806,3106,0.287568530475894,4010
"Delta",0.468280164087957,13607,0.340290377088847,10311,0.754436527111269,17097
"Ebonyi",0.357665790647362,12467,0.328260253763394,11442,0.387763382987363,13514
"Edo",0.522735179588647,17107,0.456412433169227,15158,0.586178867358384,19047
"Ekiti",0.308452701257225,1782,0.278403153031874,1608,0.339771495698124,1964
"Enugu",0.320546273971768,11341,0.292807686801796,10362,0.349274717758022,12353
"Federal Capital Territory",0.336472478196341,76453,0.305360988481027,69257,0.368689271285345,83904
"Gombe",0.399585677001518,35975,0.365438536049739,33247,0.434247054868633,38759
"Imo",0.362805774308828,3644,0.298270489814194,3090,0.43023532377765,4221
"Jigawa",0.236959007874709,0,0.199873049239509,0,0.279820320412525,0
"Kaduna",0.278931904181682,127428,0.259294793660314,117846,0.299356217006057,137389
"Kano",0.249454554943579,668,0.223016371113993,583,0.277594668589528,758
"Katsina",0.153073323570379,2423,0.125740614416329,1332,0.185791821001144,3935
"Kebbi",0.108371379629753,63052,0.0723772249830161,44960,0.155931040793279,86290
"Kogi",0.370130783713218,117083,0.333519386063528,105626,0.4077751311235,128788
"Kwara",0.265123748544982,123371,0.236948736167282,110590,0.295006478695087,136883
"Lagos",0.687032521643738,2375,0.585885851168628,1969,0.798073947278852,2806
"Nasarawa",0.426315843729449,201486,0.396145173234928,187377,0.457586515494484,216146
"Niger",0.204115217361326,316984,0.177988897732048,277629,0.232178147968395,359632
"Ogun",0.598374479734095,24187,0.52908902874052,21348,0.664807519609349,26874
"Ondo",0.551014070470954,4399,0.484105331582198,3830,0.618995966028079,4904
"Osun",0.365018954457484,11876,0.334976113226047,10866,0.395750723700882,12913
"Oyo",0.343228546237634,95933,0.308662107654227,86275,0.379929971958384,106054
"Plateau",0.36401097209722,228671,0.338223813724063,212488,0.39062569595554,245231
"Rivers",0.324175752312558,703,0.181859427980309,425,0.744659946839243,1085
"Sokoto",0.0748920412388385,16268,0.0486156348389848,10343,0.109046939197608,23927
"Taraba",0.134865377996319,129327,0.117246103123836,113329,0.155673962770773,148056
"Yobe",0.209551260420276,5792,0.157851799589516,3306,0.278175568594428,9379
"Zamfara",0.102709741259055,28820,0.0807009475300048,23529,0.128638193070126,34897
"Total",0.303266171026583,1969391,0.260817902912598,1751395,0.357199408742907,2206923
