"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.282011913233076,2158,0.242673578744247,1844,0.324737563095141,2502
"Adamawa",0.235004772169408,32421,0.193670048373099,26673,0.280212880392095,38871
"Akwa Ibom",0.24313901102755,1981,0.193514391054149,1601,0.334786506988334,2431
"Anambra",0.353303940700799,7351,0.324323466193456,6753,0.383025949135322,7963
"Bauchi",0.340417847104664,129008,0.313415215406919,121501,0.368440991008385,136610
"Bayelsa",0.313442606695763,595,0.137857679989587,309,0.804398116900389,953
"Benue",0.318294312791396,67108,0.295278375036032,62199,0.341975353032397,72156
"Borno",0.506308465978941,37813,0.409843464827134,28300,0.598755435565518,46848
"Cross River",0.273599650216945,3702,0.239196441095114,3321,0.324184971397096,4125
"Delta",0.327298151189032,8907,0.217213473713258,6573,0.609739923306062,11847
"Ebonyi",0.306515970821561,10501,0.281528986450155,9645,0.332437464822319,11390
"Edo",0.481763290032987,17152,0.429692511777001,15603,0.536970034949575,18806
"Ekiti",0.417704336877828,2378,0.38637007924982,2199,0.449525835734898,2561
"Enugu",0.36893583574772,12899,0.343496125444316,12011,0.395012105256491,13809
"Federal Capital Territory",0.3754098781702,82064,0.346391988992158,75518,0.405130771572657,88789
"Gombe",0.378006276405581,36431,0.346635698287623,33825,0.409782327508464,39079
"Imo",0.281061009290765,2812,0.239880543800184,2451,0.325933687967301,3201
"Jigawa",0.211802380823933,0,0.17826779067572,0,0.24875731655607,0
"Kaduna",0.276457110003843,125508,0.257820221069416,116587,0.295718095242081,134699
"Kano",0.209992409997745,515,0.187920604891325,447,0.233399492768411,590
"Katsina",0.158912590006402,2573,0.135665626998795,1809,0.185069574400589,3500
"Kebbi",0.113475451453614,69856,0.0834649683306481,54035,0.150326962302455,88682
"Kogi",0.491880139369734,152289,0.460416149655395,142540,0.523257345523052,162006
"Kwara",0.302402452043656,138897,0.274690249755408,126466,0.331500675064969,151916
"Lagos",0.668603915914681,2363,0.583410354260743,2048,0.76210041878074,2712
"Nasarawa",0.419389017634435,194559,0.392368943926107,181892,0.446714311982819,207392
"Niger",0.235132847905157,363572,0.209536488240364,324808,0.262243748665538,404859
"Ogun",0.597203670138281,24021,0.532149140206976,21269,0.658955215657405,26658
"Ondo",0.543724108295654,4513,0.487777544635514,4038,0.60369270656833,4994
"Osun",0.42293173453102,13618,0.392924564064057,12616,0.45328902636226,14638
"Oyo",0.354856500731107,94702,0.320826998877505,85474,0.390020563391931,104264
"Plateau",0.350131140494526,222595,0.326461477838938,207637,0.374329607398454,237869
"Rivers",0.229937125626095,413,0.117975332591397,260,0.621359968753899,662
"Sokoto",0.0633053825124505,12474,0.0440621750001957,8624,0.087876504443889,17433
"Taraba",0.148785378136322,136290,0.129863407722653,120647,0.169993084483365,153505
"Yobe",0.278902620281231,11126,0.204182531100068,6918,0.36730354037285,16134
"Zamfara",0.106648793926541,34309,0.0868297521115296,28874,0.129503729742192,40395
"Total",0.298065759070776,2059475,0.257953259786712,1857312,0.350210559428683,2274848
