"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.273712031629002,2170,0.21923255885189,1718,0.337259633376795,2703
"Adamawa",0.298837460686108,39099,0.24663942118335,31817,0.353698009447443,47294
"Akwa Ibom",0.295871519485131,2381,0.209143079963036,1758,0.413430699072418,3121
"Anambra",0.311685246418638,6491,0.27186444250161,5639,0.361391199516682,7586
"Bauchi",0.313482343682862,110227,0.283165794190022,102032,0.345381408094938,118668
"Bayelsa",0.554491528068543,935,0.222210343532456,501,0.956172258476654,1256
"Benue",0.290411237501298,61632,0.26491153339876,56082,0.317199597670482,67482
"Borno",0.67468452795107,55610,0.597433526289659,49662,0.736900519263664,59932
"Cross River",0.217254456668018,3248,0.181729501653779,2847,0.265646634262382,3700
"Delta",0.4779522088854,11980,0.272662359901402,8201,0.747453739345956,15599
"Ebonyi",0.300751728971346,10346,0.273169685493753,9394,0.329474712392994,11338
"Edo",0.454930298766875,15583,0.383346585341189,13602,0.528096101442709,17622
"Ekiti",0.344252025873238,2034,0.312193139744972,1846,0.377377656964866,2228
"Enugu",0.32676481042282,11571,0.300020469557953,10629,0.354430660315865,12546
"Federal Capital Territory",0.295562185782779,65000,0.266036363266939,58291,0.326521901154841,72057
"Gombe",0.303164234471895,28496,0.268772666266548,25872,0.338961190542,31225
"Imo",0.303558707954748,2861,0.240084462153342,2340,0.37593470099289,3453
"Jigawa",0.229101757709064,0,0.188573413081984,0,0.276705080489953,0
"Kaduna",0.245219840134468,108386,0.226228576754163,99410,0.265138291615289,117829
"Kano",0.21962869412577,582,0.193805853742299,500,0.247606799061682,669
"Katsina",0.169273204906223,2766,0.137726297421698,1477,0.207288705735206,4571
"Kebbi",0.108483925996344,63528,0.0704097720418063,44996,0.159935448188586,87681
"Kogi",0.394170941422198,122787,0.359615822157155,111917,0.42959564372265,133933
"Kwara",0.254440550237557,116725,0.227293390463096,104533,0.283438045475078,129719
"Lagos",0.74433402583044,2676,0.635339113637234,2269,0.845562785865194,3043
"Nasarawa",0.369641213655192,172776,0.340251418278891,159064,0.400559675680611,187235
"Niger",0.199458548726293,311212,0.172415340587158,270521,0.229126563044719,355876
"Ogun",0.654756223326792,27234,0.588319152041634,24641,0.715898398002446,29599
"Ondo",0.486345168388428,3945,0.410818839366849,3335,0.562263778984562,4532
"Osun",0.324056090519852,10664,0.294677422845901,9675,0.354597015067262,11697
"Oyo",0.309880196752972,84386,0.276427631939456,75215,0.345754587077201,94113
"Plateau",0.314402279790022,201118,0.289016089073824,185071,0.340875853305359,217694
"Rivers",0.430316782534451,710,0.181761832892931,402,0.81823304967964,1064
"Sokoto",0.0901682719282519,15663,0.0595559330382347,9980,0.130120663610707,23230
"Taraba",0.113660517716458,107482,0.095468753033239,91150,0.136158548930295,127646
"Yobe",0.316625433226382,13379,0.220827617290024,7941,0.429037120741725,19857
"Zamfara",0.124383965989127,34427,0.098447135594883,28234,0.154678148745024,41481
"Total",0.301011549764119,1830108,0.252498963491793,1612559,0.355683084974711,2069283
