"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.317365242559932,2481,0.260617708645529,2014,0.377093408265269,2978
"Adamawa",0.316764765298293,44102,0.265068805904834,36635,0.368986238370488,51676
"Akwa Ibom",0.39174589534148,3207,0.302020396299127,2471,0.480786586830562,3945
"Anambra",0.313148638461308,6396,0.283539969909795,5798,0.34395369625517,7019
"Bauchi",0.322531588918098,109836,0.293543597879805,102351,0.352752976477734,117495
"Bayelsa",0.858486474885293,1937,0.634523596810754,1435,0.963967963692668,2178
"Benue",0.281095373615803,59700,0.255366329665458,54270,0.3079181475828,65362
"Borno",0.586999871764283,45340,0.502630757882988,37365,0.659230730639191,52382
"Cross River",0.276075289246438,3551,0.242343075810249,3171,0.311721813039361,3956
"Delta",0.68609187414844,20043,0.553168444896636,16165,0.778385082925228,22786
"Ebonyi",0.264899878154735,9074,0.239676000415954,8203,0.291370253623701,9988
"Edo",0.55537074747468,17811,0.491765341044117,15909,0.612897876482269,19613
"Ekiti",0.373057638035789,2090,0.339780599924571,1900,0.407234869293283,2287
"Enugu",0.291219089907629,10150,0.264871658235332,9231,0.318712851814978,11109
"Federal Capital Territory",0.289771680868886,63377,0.261024627765315,56887,0.319887102762198,70200
"Gombe",0.331921529825882,31336,0.301551830633248,28758,0.363279060286679,33987
"Imo",0.373181149317681,3596,0.305870302300196,3028,0.443713833499532,4193
"Jigawa",0.226417961477875,0,0.189159124479747,0,0.268294555068255,0
"Kaduna",0.27645509656792,123558,0.256310343791891,113810,0.297327083222542,133627
"Kano",0.223154286117302,591,0.19931029919996,511,0.248501381380969,677
"Katsina",0.121745388725068,1737,0.0978734079735381,885,0.151203107709332,3010
"Kebbi",0.0791093832642344,53826,0.0547814663392365,39314,0.110913254613146,71911
"Kogi",0.386783943497484,119173,0.350744222793398,108130,0.423738806513528,130493
"Kwara",0.261398440436733,119470,0.233258893573953,106960,0.291313388677107,132736
"Lagos",0.806954450709463,2878,0.738039893193853,2630,0.86452457531544,3083
"Nasarawa",0.369958249240839,173129,0.342188694565283,160121,0.398358390270508,186442
"Niger",0.197767631955236,307566,0.173869445862878,270267,0.223616030315274,347998
"Ogun",0.697767518583636,27909,0.638745844688208,25390,0.751057467792509,30198
"Ondo",0.612615630937,4961,0.553104792058345,4455,0.663366578010311,5389
"Osun",0.386578726268783,12189,0.35653313606177,11196,0.417252772072331,13209
"Oyo",0.322282048220582,85607,0.28837019144881,76330,0.357736169981633,95333
"Plateau",0.30673343476593,192076,0.283160629104799,177111,0.331070874500491,207531
"Rivers",0.660017039527071,1317,0.455533814400221,901,0.819470424381579,1662
"Sokoto",0.0264435646117682,5848,0.0158055371828269,3651,0.0418259556065284,8988
"Taraba",0.148184878672223,132908,0.127564829938922,116635,0.171131395059693,151236
"Yobe",0.204146672269823,6007,0.146703096969131,3304,0.281197040790473,9922
"Zamfara",0.0668489795232924,24846,0.0506594831533484,19790,0.0868977032499923,30802
"Total",0.30481332280721,1829625,0.263633130174188,1626982,0.34490463413818,2045402
