"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.22383579745033,1775,0.174516916157975,1362,0.283945898374295,2282
"Adamawa",0.380724688950809,50256,0.334477554793618,43554,0.425429525992845,57042
"Akwa Ibom",0.210187235430193,1712,0.138846344507814,1171,0.327777894478448,2406
"Anambra",0.374665112288733,8030,0.341974991276485,7362,0.408204217951593,8712
"Bauchi",0.340338765489766,128917,0.312461102412974,121056,0.369437495260324,136892
"Bayelsa",0.387318466790798,513,0.0869208435411562,161,0.91738135314641,861
"Benue",0.322641966487786,68986,0.298131937315468,63684,0.347862082485322,74434
"Borno",0.58487135962711,41184,0.504718976195448,32898,0.654383138080759,49174
"Cross River",0.185715743334961,3037,0.156745021246145,2703,0.229298713433426,3413
"Delta",0.416210877901938,10918,0.220416106520908,6881,0.733499351568317,15009
"Ebonyi",0.310772238231163,10752,0.283517383332868,9807,0.339064579208257,11733
"Edo",0.528519059840147,19049,0.450278093765764,16956,0.605127906583392,21116
"Ekiti",0.405323664642643,2406,0.373147213398119,2220,0.4380680303997,2595
"Enugu",0.353983928269837,12646,0.327385813711598,11707,0.381337671410871,13611
"Federal Capital Territory",0.367419736909065,81759,0.33641978746603,74612,0.399390262099446,89145
"Gombe",0.339908758225837,32824,0.307873980125202,30230,0.372534850848759,35490
"Imo",0.270051951171125,2648,0.205456760926298,2112,0.344644509267129,3256
"Jigawa",0.167620995751887,0,0.137833337261713,0,0.202692825789125,0
"Kaduna",0.268732210100536,119236,0.249891008629271,110385,0.28825845000972,128393
"Kano",0.227063112325576,544,0.201945969418524,468,0.253591747349617,626
"Katsina",0.122035782281869,2041,0.0953291679372832,832,0.157376549007801,4028
"Kebbi",0.107401110154599,64158,0.0749378952743808,47533,0.148000135565561,84221
"Kogi",0.498560778129947,156997,0.46640048551595,147011,0.530493027991635,166883
"Kwara",0.244964681442858,115317,0.222351643987228,104863,0.269037100565187,126403
"Lagos",0.777029705470051,2788,0.69400737818109,2501,0.855787735676716,3071
"Nasarawa",0.447604490133011,208941,0.419555411553126,195749,0.475841317997804,222238
"Niger",0.205402605675071,327275,0.181674138974586,290815,0.230834078669429,366397
"Ogun",0.646481097110928,26371,0.580677790054027,23694,0.706032449041823,28825
"Ondo",0.574365841146751,4769,0.495073790371033,4102,0.647622470467696,5359
"Osun",0.358807486225587,11658,0.329246592314206,10670,0.389150081410002,12675
"Oyo",0.275443585955685,74415,0.24593847941553,66296,0.3065613637358,82991
"Plateau",0.368305946425279,235231,0.34323727838929,219377,0.393873132530761,251373
"Rivers",0.291220033757922,494,0.091222181695819,213,0.740767872176831,888
"Sokoto",0.0316254422884999,7966,0.0201531503369967,5421,0.0475075116238885,11346
"Taraba",0.127858797596386,123689,0.110873741523975,108421,0.147607509581329,141317
"Yobe",0.136232829259988,2954,0.101206053873666,1508,0.187362155242665,5404
"Zamfara",0.0611413943721067,21947,0.0468293750762734,17639,0.0787403406439471,26989
"Total",0.291714621920736,1984204,0.250258165663803,1785973,0.342491501440852,2196600
