"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.203415514302596,1541,0.165080267280767,1229,0.252401094570594,1946
"Adamawa",0.324713010564226,42009,0.277636242669052,35962,0.370073250901632,48126
"Akwa Ibom",0.141532732657984,1170,0.0945426626746278,771,0.206508350195206,1716
"Anambra",0.349434202511842,7426,0.318270281125333,6798,0.381543152578472,8070
"Bauchi",0.330173740287856,114597,0.306620897163018,107857,0.354605779120084,121476
"Bayelsa",0.039662557896594,97,0.00256621523906208,7,0.183288724457538,430
"Benue",0.314820038995247,67287,0.292327159746772,62390,0.337969624016759,72327
"Borno",0.633791822082348,50049,0.573209311662058,44615,0.684309504720335,55104
"Cross River",0.195559126816252,3167,0.170473061447149,2847,0.222944302378688,3507
"Delta",0.178041253003616,5840,0.103818596291048,3642,0.325116865396542,10083
"Ebonyi",0.324094377392915,11188,0.298575837527359,10313,0.350440726993361,12091
"Edo",0.380476490036714,14947,0.318010586325651,13255,0.455152670711452,16886
"Ekiti",0.370300417616658,2186,0.342899387435215,2025,0.398299854880886,2350
"Enugu",0.361276387008907,12822,0.336735939252945,11961,0.386387009237595,13702
"Federal Capital Territory",0.341676551753628,76034,0.318692268712801,70825,0.365312506908185,81397
"Gombe",0.286700267347813,27206,0.260640009344521,25193,0.313655549023056,29288
"Imo",0.220075920357148,2339,0.164669253311676,1844,0.288077757112282,2919
"Jigawa",0.188561968000446,0,0.15999579489157,0,0.222076661607634,0
"Kaduna",0.286271737548608,122640,0.268639849267182,114807,0.304453545601182,130718
"Kano",0.264336820795924,659,0.239483026164737,585,0.290321453683141,738
"Katsina",0.131537051499132,2114,0.100197409096067,658,0.175216948523556,4745
"Kebbi",0.104813132962741,68007,0.0725200426755901,50462,0.146091682959066,89285
"Kogi",0.44129133614177,138075,0.412069975377632,128972,0.470587122546512,147184
"Kwara",0.241870936641786,112799,0.219489793280765,102673,0.265719570892022,123547
"Lagos",0.730474346813078,2670,0.63070329873806,2343,0.813208804850232,2939
"Nasarawa",0.417649717398563,196212,0.392402277291187,184327,0.443152130490248,208224
"Niger",0.206546780647239,331617,0.184087794267443,296875,0.230795743219597,368942
"Ogun",0.678590651296186,28521,0.617134567868159,26185,0.735144946052897,30637
"Ondo",0.420838633545579,3469,0.354760856612152,2962,0.500898584745955,4110
"Osun",0.345302272120422,11365,0.317971180946377,10452,0.373423723748934,12307
"Oyo",0.288890101076122,78136,0.260115660880926,70250,0.319120043849155,86431
"Plateau",0.356799108947217,230547,0.334931847856401,216989,0.379088873092141,244330
"Rivers",0.0676225437979602,170,0.0149921859288837,47,0.187373438949533,425
"Sokoto",0.033758427482693,8050,0.0199939531456034,5265,0.0539598115634471,11940
"Taraba",0.111757558413383,109981,0.0962460756807292,95229,0.130208532620112,127960
"Yobe",0.110895084183006,1783,0.0856469531710873,978,0.147133817264552,3169
"Zamfara",0.0733438913527133,25878,0.0548318348423302,20675,0.0966340344931109,32003
"Total",0.272325655314623,1912600,0.241109976773091,1732270,0.309002572451513,2111051
