"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.232366940335734,1782,0.183394634681932,1377,0.293816342796714,2294
"Adamawa",0.35967278629809,46766,0.315460947545875,40325,0.402585490677977,53306
"Akwa Ibom",0.18189897901599,1512,0.122174146282313,1010,0.260874733403631,2173
"Anambra",0.323982028307278,6690,0.288631362034042,5961,0.363918574389962,7528
"Bauchi",0.328650178248793,119390,0.300235535732129,111599,0.358502602746276,127386
"Bayelsa",0.178357649770148,366,0.0286004396208952,56,0.441843635320914,923
"Benue",0.339803852272437,71681,0.314380520393161,66186,0.366240882206267,77429
"Borno",0.592209867654312,42685,0.523335209405854,36267,0.652031128224001,49242
"Cross River",0.214910094365676,3335,0.18577217971297,2971,0.246682719404709,3732
"Delta",0.276819906300446,8236,0.147275629657656,4632,0.449587667704353,13163
"Ebonyi",0.313798293619367,10794,0.286248059723809,9842,0.342422801573457,11783
"Edo",0.485979683446254,17811,0.403048672193471,15597,0.571430114854728,20114
"Ekiti",0.401329534859027,2368,0.369001665003354,2182,0.434256536748216,2558
"Enugu",0.365153987054089,12899,0.338112010785325,11951,0.392945800952198,13875
"Federal Capital Territory",0.36478982107388,80171,0.333803751844876,73085,0.396769374632665,87507
"Gombe",0.316528474851416,30541,0.284409096466305,27984,0.34973832424823,33179
"Imo",0.254017007289919,2578,0.189629868891959,2034,0.331191434000434,3210
"Jigawa",0.166143032354432,0,0.136534920226152,0,0.201492963617527,0
"Kaduna",0.292880899419871,131797,0.272583232318902,122181,0.313847813165545,141701
"Kano",0.223902895354513,574,0.19848766124282,494,0.251058181148059,660
"Katsina",0.151233091230977,2287,0.118096269467051,747,0.196649791013495,5013
"Kebbi",0.152870984157227,90312,0.102180501273978,65397,0.217233572808298,120608
"Kogi",0.500448279883849,155844,0.466771848869574,145354,0.53440021348242,166455
"Kwara",0.243563773436305,113903,0.22064039651348,103349,0.268043863523936,125144
"Lagos",0.793970409256555,2781,0.708836931520563,2487,0.876255173244143,3112
"Nasarawa",0.443572378107781,206677,0.414993029440476,193291,0.472898209934296,220394
"Niger",0.232223989350798,373238,0.204026501301114,329231,0.26277527509803,420872
"Ogun",0.743671479370155,30758,0.690387022449326,28678,0.791437905394738,32605
"Ondo",0.522093864121716,4281,0.441920152984766,3636,0.605456575292197,4956
"Osun",0.321629571714459,10067,0.293630343702827,9150,0.350892830652047,11035
"Oyo",0.251522170373569,66835,0.223769986643233,59282,0.280993956704682,74872
"Plateau",0.342617799784705,220142,0.317812120082417,204434,0.368223982844103,236275
"Rivers",0.154193341833945,330,0.0456752988954568,111,0.327871575185565,689
"Sokoto",0.0806195396949115,16693,0.0537638917525515,11172,0.115478889690004,23786
"Taraba",0.113040187529294,109134,0.096958489548616,95013,0.132160595333576,125772
"Yobe",0.10244975872602,1283,0.0805823692750372,746,0.133047211371256,2256
"Zamfara",0.123045265727072,41645,0.0981243282850238,34567,0.15212394329725,49597
"Total",0.290311915895306,2038185,0.252056421199329,1822380,0.333639080650514,2275200
