"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.28357074516924,2281,0.223546822507491,1776,0.351312975166123,2854
"Adamawa",0.258144952828088,32700,0.210923311659627,26769,0.306428900628035,39127
"Akwa Ibom",0.309228332285417,2326,0.191805988767693,1630,0.40830401301663,3102
"Anambra",0.34737283527272,7261,0.308716967840954,6442,0.394872628057959,8300
"Bauchi",0.338946736446291,117737,0.314550287243355,110850,0.36425733060283,124788
"Bayelsa",0.763992886918224,878,0.183378123777694,395,0.96163953438831,1178
"Benue",0.324492576796373,69004,0.301732382460055,64002,0.348180634370396,74238
"Borno",0.660680755314723,54960,0.602950765480419,50699,0.708571661130779,58416
"Cross River",0.196216546896938,3127,0.158993475194244,2793,0.22784176259479,3472
"Delta",0.635948149571624,13679,0.301360240601643,9110,0.784832404416415,17003
"Ebonyi",0.335639322514987,11603,0.310119164185362,10726,0.361926247462328,12504
"Edo",0.520805935557625,18317,0.447442961800504,16340,0.587616458313974,20167
"Ekiti",0.36208745525486,2167,0.334899535052331,2007,0.389910212083343,2330
"Enugu",0.370946756190183,13223,0.346307142475715,12359,0.396117626324432,14105
"Federal Capital Territory",0.350079603489751,78144,0.32664233943201,72810,0.374176967562513,83633
"Gombe",0.286892638242689,27814,0.259973761466173,25766,0.315245654454859,29930
"Imo",0.350675565412655,3340,0.275926328472356,2730,0.430500412081667,3993
"Jigawa",0.215279557677755,0,0.182231271579024,0,0.25399965543515,0
"Kaduna",0.284979996685268,123258,0.267280461988399,115340,0.303305629756974,131473
"Kano",0.259227906973547,670,0.233889837186755,593,0.286400678749722,751
"Katsina",0.16253798323817,2839,0.129603504104479,1197,0.20449477494217,5355
"Kebbi",0.151423636600071,88305,0.103075249647012,64955,0.212603969323566,116633
"Kogi",0.456654648940869,143331,0.426382551379127,133854,0.487376915597885,152950
"Kwara",0.238115422558182,111503,0.216595738874917,101675,0.261069338022705,121957
"Lagos",0.785332845059292,2835,0.681602449935814,2437,0.869695551467773,3134
"Nasarawa",0.439606385057372,206791,0.413533545800739,194557,0.466698571962746,219520
"Niger",0.206577386034923,336031,0.183287266019315,299237,0.232136695106691,376007
"Ogun",0.690504332637646,28689,0.630840746680979,26364,0.745527625812233,30776
"Ondo",0.54111241997416,4388,0.462160943366786,3784,0.607830864305293,4931
"Osun",0.323192271039646,10631,0.296420974198905,9733,0.351047968775098,11569
"Oyo",0.271680079586809,73959,0.243619634153144,66253,0.301821782896988,82164
"Plateau",0.363638164163747,235860,0.34125980784312,222080,0.386718737898024,249902
"Rivers",0.634029982119839,813,0.182112653469947,417,0.845540757132271,1161
"Sokoto",0.0864115429941142,16881,0.0589805357012173,11533,0.121527806620954,23674
"Taraba",0.101102861412823,101521,0.087655267631569,88442,0.117141494753538,117285
"Yobe",0.157082857701822,3925,0.114212276387922,2122,0.217008590900775,6709
"Zamfara",0.122208227793825,37466,0.0992280485640843,31567,0.148733707312105,44047
"Total",0.311754906026411,1988258,0.262170811646547,1793347,0.35295367149557,2199139
