"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.212928332361546,1651,0.164904412787946,1250,0.273287466597587,2158
"Adamawa",0.434225028579295,57685,0.393684876308084,51285,0.476026132534902,64747
"Akwa Ibom",0.195738514760861,1615,0.123732019013971,1023,0.291510040703738,2396
"Anambra",0.310131216929949,6490,0.273301382073614,5699,0.355828927492049,7501
"Bauchi",0.362776936750663,129385,0.337967236314003,122283,0.388384253053512,136562
"Bayelsa",0.364335754139151,403,0.0436489483503872,67,0.814898001003737,916
"Benue",0.300778320346395,64031,0.275606069197645,58583,0.327034738101822,69735
"Borno",0.605992844884534,41123,0.543895201721978,34900,0.660515930583267,47416
"Cross River",0.189696328318046,2896,0.163494059530425,2584,0.217751533980488,3238
"Delta",0.42647070704032,12202,0.199960052133928,6220,0.664905961113017,18465
"Ebonyi",0.276407554110017,9575,0.251668435371614,8713,0.302236764311224,10475
"Edo",0.507116660951119,17860,0.421971771158831,15588,0.588749261561785,20101
"Ekiti",0.387727319183412,2228,0.358340036846477,2058,0.417701508975268,2402
"Enugu",0.315917293769986,11165,0.291420902598515,10303,0.34122100232639,12055
"Federal Capital Territory",0.337011747737284,74657,0.311519066279232,68771,0.363284976067575,80737
"Gombe",0.363840351918383,35341,0.334078673472533,32828,0.394561516089535,37902
"Imo",0.266441541434161,2707,0.199498131737321,2136,0.345333021036607,3359
"Jigawa",0.19637956820487,0,0.166367985781575,0,0.233702424571153,0
"Kaduna",0.288222923617697,126863,0.269491659188895,117944,0.307638975600353,136111
"Kano",0.252736701288546,636,0.227895582323827,557,0.279428726590066,720
"Katsina",0.127226792095746,1970,0.0983881128373253,623,0.167626655205128,4447
"Kebbi",0.0803736503805979,54535,0.0510900773567638,37465,0.121486978096422,77298
"Kogi",0.447820025451981,139607,0.413436623190952,128927,0.48270690102313,150417
"Kwara",0.272483535029161,125820,0.246686263173659,114205,0.299787375265321,138089
"Lagos",0.739908342474747,2666,0.630996184831394,2260,0.835075369223838,3007
"Nasarawa",0.434155149411879,203864,0.406059247717622,190642,0.463390216442825,217661
"Niger",0.195344271670968,309165,0.172502168912313,272948,0.220401694615779,348814
"Ogun",0.692617691255552,28334,0.628713638845469,25849,0.750171269400259,30575
"Ondo",0.563648202884359,4538,0.474721344409347,3852,0.646290891184038,5162
"Osun",0.396226514896954,12760,0.370416172089986,11891,0.42260516488578,13655
"Oyo",0.337745615722867,91106,0.305803623451347,82226,0.371855978897486,100468
"Plateau",0.359286470917265,229564,0.336154645179023,215027,0.383145707138032,244397
"Rivers",0.278156252097945,552,0.0711340827678708,167,0.573670000368901,1123
"Sokoto",0.0300122247706342,7041,0.0182717395909661,4312,0.0465238135616255,10849
"Taraba",0.117770891634892,112565,0.101490796243606,98636,0.138108242943132,129699
"Yobe",0.12867131454238,1896,0.103216942528561,1131,0.16364901949355,3185
"Zamfara",0.0693041671487204,24887,0.054255599466126,20376,0.0874835489684707,30098
"Total",0.295523217166976,1949384,0.255132633937913,1753326,0.340587204526354,2165939
