"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.264573223232456,2060,0.206415058739139,1576,0.327244951639899,2582
"Adamawa",0.28714762831919,39439,0.23708355889805,32443,0.337700508740626,46559
"Akwa Ibom",0.357330076924658,2920,0.248095689733865,2027,0.459555731657558,3765
"Anambra",0.336782194445107,7019,0.30397097966964,6357,0.370093723847456,7694
"Bauchi",0.276854985701904,102892,0.253310136521632,95835,0.301467215334712,110141
"Bayelsa",0.602261774840655,984,0.147398822042416,297,0.900432407789986,1461
"Benue",0.256697892857871,55311,0.232272545872158,50070,0.28219808557017,60770
"Borno",0.66424089770028,56610,0.596475581198278,52355,0.718084670596046,59785
"Cross River",0.247624067314138,3392,0.215437426091748,3031,0.280588837190881,3774
"Delta",0.616778454039583,18432,0.384348124155258,11815,0.764815442501504,22694
"Ebonyi",0.284954558441542,9809,0.258816299107652,8905,0.312273861143408,10754
"Edo",0.536573291731045,17579,0.45340803061287,15318,0.605826398654778,19573
"Ekiti",0.363010169035376,2082,0.331010912484571,1897,0.395923026660489,2273
"Enugu",0.273537563756271,9684,0.248416321963544,8800,0.299808418430958,10608
"Federal Capital Territory",0.317962805781012,71235,0.292169366374353,65318,0.344685603072833,77372
"Gombe",0.293370399577597,27443,0.265737536779842,25109,0.321651831563426,29865
"Imo",0.335593363939917,3389,0.259751361095862,2747,0.412698766910109,4034
"Jigawa",0.178211879604462,0,0.146356234670282,0,0.214691916675637,0
"Kaduna",0.284327830911149,135811,0.265237765996962,126262,0.303988163234466,145582
"Kano",0.1758719274255,335,0.156034960303245,287,0.196865187482229,388
"Katsina",0.119197398976435,1553,0.0959744932548768,691,0.148554310684497,2923
"Kebbi",0.0722484655673008,48041,0.0508098289753991,35936,0.100088930947798,63215
"Kogi",0.361205558946985,113530,0.32680473047107,102873,0.396398511708309,124401
"Kwara",0.237115583279836,110401,0.212578926466235,99343,0.263284955183065,122146
"Lagos",0.808083373907852,2849,0.734312865201784,2579,0.867236741884372,3066
"Nasarawa",0.402045177330966,189845,0.374326526493045,176804,0.430163930450486,203079
"Niger",0.218364678212984,342374,0.193892893397959,305142,0.244255043434692,382148
"Ogun",0.652555892923251,25803,0.589303778739871,23195,0.70955744364881,28199
"Ondo",0.593036836922469,4773,0.510010733913778,4063,0.65826047013825,5327
"Osun",0.373448646152146,11948,0.344505865660208,10993,0.403019808202581,12929
"Oyo",0.265010974832949,70725,0.23652365872634,62961,0.295161593119154,78963
"Plateau",0.316919799397612,200436,0.294038757370094,185971,0.34045872472303,215305
"Rivers",0.489341090038337,996,0.204640609755214,455,0.724410246797906,1466
"Sokoto",0.0630984135085166,10912,0.0409360223526155,6744,0.0926002308101744,16674
"Taraba",0.12323168134683,116455,0.105971794443898,101831,0.14259742964526,133003
"Yobe",0.267553356741893,11414,0.178486708560526,6486,0.375563493021316,17554
"Zamfara",0.118522617964194,38207,0.0948862049171402,32114,0.146062894088401,45042
"Total",0.298537408014556,1866689,0.251479638607757,1668628,0.342606075246,2075113
