"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.295994378192329,2359,0.233074203002795,1832,0.36333247847381,2926
"Adamawa",0.449158491871839,62473,0.400110669939342,55153,0.495894265797241,69702
"Akwa Ibom",0.444014060383378,3654,0.34716988143044,2844,0.533761765350931,4412
"Anambra",0.40099287007536,8524,0.366877668315847,7828,0.435332147157466,9223
"Bauchi",0.303302858901491,107426,0.27670944264596,99893,0.331193874198973,115151
"Bayelsa",0.811145650568837,1867,0.563926512745152,1323,0.949698527016244,2162
"Benue",0.293599443079637,63938,0.267748780696277,58331,0.320352200571085,69727
"Borno",0.759312030122977,61982,0.71634281864335,59469,0.794690480775534,63759
"Cross River",0.26265414882071,3883,0.230762283424961,3492,0.296438781139627,4294
"Delta",0.739753222698234,22104,0.601207496676633,18146,0.834289457471114,24829
"Ebonyi",0.332901772088758,11495,0.306036832268932,10568,0.360538183434827,12447
"Edo",0.593369436487746,19348,0.525652189083057,17457,0.649241163871083,21004
"Ekiti",0.458438836497288,2685,0.423848122080331,2482,0.493267924055471,2889
"Enugu",0.314480766323607,11275,0.288325797446705,10346,0.341535169478881,12235
"Federal Capital Territory",0.318172717499352,70828,0.289551566594367,64329,0.347920913614507,77588
"Gombe",0.281095119949202,25709,0.254274383043724,23615,0.308583064419473,27885
"Imo",0.396576073087391,3888,0.316652015653362,3219,0.476567747924111,4559
"Jigawa",0.183135370977859,0,0.148388939662756,0,0.22363694074417,0
"Kaduna",0.322043383573764,152523,0.300988679882586,142536,0.343647348647169,162700
"Kano",0.240038577190222,448,0.214728802968307,380,0.266551405094153,521
"Katsina",0.177717337387655,1872,0.146004692095121,731,0.218037266238935,3795
"Kebbi",0.108634819979696,61293,0.0782764118962726,46685,0.146773822979857,79076
"Kogi",0.371645738333158,116347,0.338101732302988,105916,0.405931630273011,126984
"Kwara",0.250311370302381,114295,0.224630525145618,102905,0.277642358651763,126372
"Lagos",0.865368666503497,3091,0.811206722629261,2900,0.908540620504224,3239
"Nasarawa",0.418935591381787,197026,0.391042170032141,183949,0.447137612290859,210254
"Niger",0.230471787149652,357953,0.204676832331106,318429,0.257622837197668,400016
"Ogun",0.695002650279056,27722,0.636117385943776,25262,0.747771497870092,29950
"Ondo",0.65333626049693,5279,0.591000738110438,4756,0.702188509800406,5684
"Osun",0.415546374286851,13707,0.384742673264032,12665,0.446800660418408,14767
"Oyo",0.288892406135491,77316,0.258482676197931,68949,0.320870119740084,86136
"Plateau",0.344600841557139,216522,0.320517541364851,201503,0.369236267269344,231873
"Rivers",0.66347059987028,1377,0.47023690023857,977,0.824168243190069,1715
"Sokoto",0.15023751599055,25068,0.106157238813094,16872,0.203728768947602,35294
"Taraba",0.165924355057904,150962,0.139866772289452,127985,0.196433180364459,178540
"Yobe",0.242055117047472,10021,0.159382152830989,5110,0.350814178292942,16694
"Zamfara",0.186173877764462,49081,0.15154842658606,41136,0.225058584083403,57889
"Total",0.344278947380455,2065339,0.3020147569693,1849976,0.386228014765272,2296290
