"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.264499722927252,2077,0.211059924066968,1635,0.323872760722764,2572
"Adamawa",0.331336620188843,43637,0.284627534255095,37404,0.377158543638292,49911
"Akwa Ibom",0.351402900226185,2885,0.255293606195656,2100,0.446233636879853,3668
"Anambra",0.358196107263543,7576,0.328274480258212,6962,0.388929681781637,8205
"Bauchi",0.34128750045606,118499,0.31633774518021,111476,0.367051017794842,125644
"Bayelsa",0.674399697935708,1566,0.298225330591439,726,0.892588330366739,2049
"Benue",0.288126797314817,61756,0.264009500729016,56581,0.313136281760472,67123
"Borno",0.630340372058961,48272,0.557720377892083,41211,0.691682679168424,54487
"Cross River",0.225056703795945,3316,0.197291695080505,2989,0.254842934061515,3663
"Delta",0.622027816956282,18433,0.43449948620561,13069,0.751109731160873,22171
"Ebonyi",0.326742114150432,11316,0.3013028621675,10436,0.352902234325377,12219
"Edo",0.537885710037178,17767,0.468812519897264,15856,0.598189620979646,19514
"Ekiti",0.329982636852566,1921,0.302505528771875,1758,0.358334002233343,2089
"Enugu",0.311837521969508,11068,0.286796471362335,10183,0.337727248648835,11983
"Federal Capital Territory",0.313212279301965,70258,0.289718760570409,64899,0.337494831788444,75801
"Gombe",0.316171443593734,29323,0.290216996866931,27210,0.342950637825911,31498
"Imo",0.338415147028752,3364,0.269360927857699,2784,0.411080812118972,3971
"Jigawa",0.214031738047998,0,0.182922562295335,0,0.249453336431275,0
"Kaduna",0.27154821847738,124784,0.253925807599622,116513,0.289752224347715,133295
"Kano",0.239639346473939,641,0.216965848463934,566,0.263476192084575,721
"Katsina",0.127327437188204,2007,0.100916770005586,914,0.160870827104403,3712
"Kebbi",0.0590505394895007,39184,0.0378512033813994,27204,0.0887444916089977,54995
"Kogi",0.374205238058646,117730,0.342747105716979,107985,0.406475371617389,127708
"Kwara",0.240042836978438,111082,0.215507066071596,100102,0.266209952498017,122753
"Lagos",0.772583768592552,2748,0.694625975628717,2464,0.83821903568888,2985
"Nasarawa",0.423108963187037,199555,0.396868002961403,187201,0.449648594028419,212050
"Niger",0.170566104041911,270250,0.151410007457356,240067,0.191422765038688,303132
"Ogun",0.649547326822287,26312,0.587110456872038,23737,0.706815525689419,28683
"Ondo",0.57479699280495,4611,0.506801468497759,4040,0.630644004182036,5074
"Osun",0.359403759174689,11682,0.331847152240111,10766,0.387660599988409,12625
"Oyo",0.314296326580933,86585,0.283479971559087,78000,0.346502157685096,95554
"Plateau",0.351762745500815,222114,0.329736889834699,208391,0.374231745530235,236097
"Rivers",0.49716436153575,1016,0.253382733461682,539,0.712296244687208,1454
"Sokoto",0.0352215659538286,7208,0.0207379022932154,4131,0.0558974189811107,11670
"Taraba",0.122641132033393,119067,0.10706913355582,104792,0.140418954881866,135418
"Yobe",0.174206750303609,4512,0.128777687843565,2471,0.236872490430321,7601
"Zamfara",0.0696805289221948,21041,0.0537729477131681,17077,0.0890219594731929,25657
"Total",0.296952268819582,1825165,0.255972063196963,1644240,0.336014079135399,2017751
