"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.213867004686922,1647,0.169972705215074,1283,0.267676384838545,2095
"Adamawa",0.359663020582565,41490,0.305149982404703,34027,0.4130158991554,49299
"Akwa Ibom",0.218348081083615,1801,0.136092144549954,1123,0.31942337025509,2628
"Anambra",0.363577391763003,7814,0.328692447187823,7103,0.399331578211519,8542
"Bauchi",0.279598411170613,84297,0.251968336750946,76221,0.308660857857557,92770
"Bayelsa",0.1072528617459,261,0.00583451283301133,16,0.425039856366282,997
"Benue",0.286196238878324,61790,0.258658347312991,55854,0.314941683507315,67978
"Borno",0.777337684884917,62435,0.743106969054688,61687,0.803943142170565,63102
"Cross River",0.215733856918184,3452,0.185600656197792,3046,0.248479929204167,3892
"Delta",0.283713784197314,8993,0.138669525954245,4761,0.511412156345446,15518
"Ebonyi",0.346006547139776,11961,0.316164832724648,10927,0.376713781948857,13024
"Edo",0.413812437142714,15257,0.332553700656675,12994,0.500267023467744,17619
"Ekiti",0.388874919870634,2313,0.354007968437228,2108,0.424587100695782,2522
"Enugu",0.337329168506189,12109,0.308244750544005,11079,0.367322745017878,13168
"Federal Capital Territory",0.323597816500831,72385,0.292077158494226,65181,0.356444006687654,79902
"Gombe",0.234804141430014,18166,0.205320208627131,15917,0.266175025804048,20590
"Imo",0.249490063513146,2622,0.183872362325952,2039,0.323859445408929,3260
"Jigawa",0.240100241371472,0,0.19890998056229,0,0.284448620184927,0
"Kaduna",0.292358836095153,121044,0.269839049867546,109787,0.315730543267421,132809
"Kano",0.214042624113281,291,0.189803338196355,237,0.239894122008952,352
"Katsina",0.158407644670078,1930,0.126375397901029,705,0.199603023946937,3984
"Kebbi",0.113971080986824,55844,0.0777519898357328,40874,0.160080880054841,74429
"Kogi",0.370512716514934,116543,0.332757723622601,104771,0.409274032820949,128600
"Kwara",0.246326523861742,112560,0.219954543468969,100864,0.274530125994533,125034
"Lagos",0.68258321484665,2487,0.571442870754612,2107,0.775820819444414,2807
"Nasarawa",0.40203349102926,188604,0.371659450322286,174449,0.43294005986644,203010
"Niger",0.202741592488067,319025,0.176621911376371,279295,0.231138225732656,362202
"Ogun",0.593550862737875,24425,0.520647221982361,21509,0.661254872052885,27146
"Ondo",0.460834518804337,3730,0.3774391832028,3058,0.549996374556414,4479
"Osun",0.383249660062618,12945,0.352178354747229,11898,0.415041125764165,14018
"Oyo",0.295974430117385,80564,0.264262514377137,71804,0.329316411518785,89780
"Plateau",0.324144225318475,192278,0.296176807263364,175294,0.353031295380739,209889
"Rivers",0.137893742991725,330,0.0292741869076044,87,0.346464857091446,756
"Sokoto",0.116142196673401,15162,0.0783927844322254,9748,0.164110081801825,22369
"Taraba",0.133327864079661,120009,0.110205755294663,99825,0.161537855795694,145308
"Yobe",0.555454640477556,27890,0.470321613326636,22554,0.627195723806401,32207
"Zamfara",0.145218724909432,31740,0.114140271848827,25303,0.18129901347277,39169
"Total",0.311245595525895,1836193,0.270241476264192,1619535,0.358497586709041,2075253
