"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.268049264302751,2200,0.203426945577277,1649,0.339520989944474,2814
"Adamawa",0.43709495629414,55155,0.392999184245933,48601,0.478894312511935,61716
"Akwa Ibom",0.321492653957634,2669,0.219895431432783,1833,0.427974699606633,3559
"Anambra",0.335752444342092,7159,0.304603810554948,6529,0.367972369827197,7808
"Bauchi",0.2937044617881,88638,0.270395097627114,81014,0.317982914522749,96576
"Bayelsa",0.879177560891114,1978,0.607236911533761,1365,0.982575936242572,2221
"Benue",0.317584184332784,68468,0.295130207303155,63558,0.340717401615762,73526
"Borno",0.698934200917607,57209,0.649760331039098,53408,0.739470317847106,60119
"Cross River",0.182646511981553,3085,0.157926818164633,2774,0.209562404612442,3417
"Delta",0.701514694895915,20721,0.528001901562392,15731,0.80650846131117,23784
"Ebonyi",0.28697190276955,9914,0.263880476624475,9121,0.310930089920386,10736
"Edo",0.511505804029849,17618,0.437353514700198,15658,0.57728705801766,19420
"Ekiti",0.395911921969772,2377,0.367696109330466,2209,0.424578730479145,2547
"Enugu",0.325165835453233,11665,0.302268597823164,10859,0.348711626746942,12493
"Federal Capital Territory",0.278496515202806,61049,0.256770946857647,56137,0.301125549785086,66176
"Gombe",0.234831397707602,20077,0.21020197331142,18043,0.260820744222047,22227
"Imo",0.352546324460042,3271,0.271604340879012,2617,0.436651872167315,3957
"Jigawa",0.201650108440468,0,0.169170247617828,0,0.239390339716945,0
"Kaduna",0.284461338524248,114098,0.264808065502082,104923,0.304804710036516,123655
"Kano",0.270386313870783,509,0.245304902008199,430,0.296611598476472,596
"Katsina",0.142961306242099,1744,0.11357961830305,566,0.183131238553489,3924
"Kebbi",0.0888357714638357,52222,0.0594503660915452,37795,0.127427945727636,70315
"Kogi",0.405713682851105,126290,0.377486944023492,117498,0.43424256668062,135163
"Kwara",0.240631374057257,109353,0.217460565449923,99113,0.265363580153155,120250
"Lagos",0.818789399316469,2952,0.744798569863741,2705,0.877869275935153,3146
"Nasarawa",0.37722712884574,175579,0.353719853874085,164632,0.401137314270414,186722
"Niger",0.190250607180473,296839,0.167524699499506,262368,0.214977630301084,334272
"Ogun",0.658320239066841,27232,0.596274977958344,24720,0.714410235234202,29509
"Ondo",0.547294893691453,4554,0.477987328501361,3988,0.603371858535798,5000
"Osun",0.320253631221517,10757,0.293551754988217,9856,0.347864518744092,11689
"Oyo",0.269961288950987,72397,0.241274382741669,64622,0.300260066109522,80623
"Plateau",0.299411270916921,181976,0.276884069869173,168078,0.322673253468066,196344
"Rivers",0.719891391615643,1458,0.453346830213431,919,0.895330715995119,1843
"Sokoto",0.0402691131115357,7160,0.0250044673028141,4652,0.0614742930596094,10557
"Taraba",0.136958405398091,122124,0.115043225645474,103717,0.163417168602971,145066
"Yobe",0.190684402557603,5752,0.129700134061459,3001,0.274189966989369,9851
"Zamfara",0.0868133558481075,26324,0.0671816108121263,21313,0.110589262474631,32115
"Total",0.309607343715594,1772573,0.269667971629338,1586004,0.347513461017128,1973737
