"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.293270619258194,2286,0.236324165830105,1815,0.355632143565269,2805
"Adamawa",0.317196564221043,39203,0.267036371103919,32001,0.366841675026862,46573
"Akwa Ibom",0.333325412833212,2704,0.239513224377903,1989,0.457636429446631,3466
"Anambra",0.387351986942968,8150,0.354493712630588,7476,0.420957539884756,8837
"Bauchi",0.341665411135129,104398,0.310186384159853,95535,0.374316162584623,113547
"Bayelsa",0.450124948437273,767,0.139816837258342,316,0.933670913663378,1097
"Benue",0.313461651037232,66780,0.286425595427385,61031,0.341447178233463,72728
"Borno",0.68228309299181,55085,0.620983141305661,50047,0.732376744296666,59003
"Cross River",0.246474030902886,3587,0.211998175505522,3213,0.296214590830369,4000
"Delta",0.505881622697767,13532,0.310951883884833,9506,0.788620547897992,16916
"Ebonyi",0.340202357140155,11716,0.310983191628107,10704,0.370291118464096,12757
"Edo",0.568787145718959,18954,0.495448033055094,16893,0.635070525529834,20877
"Ekiti",0.37628869664698,2184,0.342872051253026,1990,0.410589561465298,2384
"Enugu",0.341380525958658,12051,0.312516240190489,11036,0.371170901536693,13097
"Federal Capital Territory",0.318431320476119,70843,0.288209969345236,63943,0.34990202271417,78041
"Gombe",0.307812615307846,25569,0.276367192624181,22775,0.340583053315101,28514
"Imo",0.365921565662997,3623,0.293691534856119,3015,0.440726059617267,4253
"Jigawa",0.265834944618988,0,0.223890501929961,0,0.312183832648037,0
"Kaduna",0.288311678966935,122593,0.266214246849583,111393,0.31123523260457,134249
"Kano",0.252778272951573,605,0.22724573685158,509,0.279674722125415,711
"Katsina",0.168752851914396,2470,0.136164914534674,1164,0.208540878464248,4407
"Kebbi",0.108034327035013,62128,0.0748994523106482,45947,0.150423537287631,82030
"Kogi",0.417157440807855,130501,0.380354344278426,119144,0.454660683573796,142055
"Kwara",0.291888504762484,134392,0.26228089797335,121198,0.323157586854549,148287
"Lagos",0.760711866340889,2710,0.67605439107594,2409,0.843805933761861,3009
"Nasarawa",0.425278623832458,199709,0.395928076683373,185983,0.455006727091059,213616
"Niger",0.207568302570362,326382,0.182363807980418,286804,0.234837567332453,369237
"Ogun",0.685019867508814,27851,0.621582186370856,25279,0.741058512383799,30183
"Ondo",0.59608954617689,4834,0.522932038899094,4213,0.661723158945047,5368
"Osun",0.393336590532379,12832,0.362835559375334,11809,0.424459387935232,13879
"Oyo",0.359658741399914,98895,0.324876130624018,89213,0.395665101755301,108916
"Plateau",0.330148532880803,200677,0.30251361650814,183506,0.358672370433707,218439
"Rivers",0.357170281805686,645,0.142333175109994,337,0.786098341436139,999
"Sokoto",0.0936080901197095,15669,0.0626493908269974,10095,0.133368301305742,22997
"Taraba",0.120107224243868,113487,0.102722572224063,98696,0.140106818990898,130483
"Yobe",0.261800260060625,7845,0.185308031933388,4472,0.357577063449573,12439
"Zamfara",0.128100514049218,32656,0.101310494981795,26236,0.159325689400805,40034
"Total",0.319672455920563,1938312,0.27394945649839,1721691,0.373230836690513,2170234
