"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.239206167818111,1903,0.186577962936619,1463,0.298396582235673,2398
"Adamawa",0.326149318581192,43914,0.271921915787475,36369,0.380284427135008,51763
"Akwa Ibom",0.314330093557488,2530,0.21493332970869,1808,0.432821460928308,3283
"Anambra",0.337764902304012,7209,0.305532214447408,6547,0.370883751263101,7886
"Bauchi",0.292239567409319,103478,0.263639023772948,95600,0.322451152056608,111594
"Bayelsa",0.450761802717613,696,0.105619183231283,236,0.905023524368821,1074
"Benue",0.2708158227363,58834,0.244794846594531,53232,0.298020272415335,64676
"Borno",0.686706438017541,57200,0.623976467999312,52413,0.737921761368999,60704
"Cross River",0.201498556426738,3181,0.168179021213669,2797,0.24559419846527,3608
"Delta",0.488060450222974,12664,0.26839041211629,8407,0.758311774539956,16336
"Ebonyi",0.309874848833253,10765,0.28223845531523,9808,0.338520051962487,11755
"Edo",0.469055324277526,15675,0.390512627066847,13546,0.542797174650992,17713
"Ekiti",0.333690858575025,1989,0.300663816202392,1793,0.367938060286609,2191
"Enugu",0.28565592282168,10260,0.259047058018879,9313,0.313417680004254,11246
"Federal Capital Territory",0.28870438763851,65162,0.2600340169626,58645,0.318769547626503,71995
"Gombe",0.273138202675483,25483,0.242278830876562,23053,0.305325889455402,28029
"Imo",0.31681919076008,3149,0.24743224526885,2561,0.390007571989025,3764
"Jigawa",0.187077795667277,0,0.1523067756762,0,0.227318119442727,0
"Kaduna",0.279804706866275,128693,0.259171629898539,118639,0.301170835275314,139068
"Kano",0.215241680315832,461,0.190860489090673,393,0.241139869471275,536
"Katsina",0.133927008127478,1680,0.108358152801335,756,0.166146928587222,3147
"Kebbi",0.106367973578518,63764,0.0745601440463256,47800,0.146732823800314,83233
"Kogi",0.32494590577623,102387,0.290327518266383,91584,0.360876131455763,113571
"Kwara",0.231800448891832,106776,0.205739174879476,95132,0.259791599159316,119239
"Lagos",0.785144624999177,2821,0.699691179811382,2529,0.85838460815032,3082
"Nasarawa",0.385022718298577,182238,0.35575472563945,168487,0.414904457275251,196274
"Niger",0.196400822400377,310308,0.171378643577161,271959,0.223435171242018,351809
"Ogun",0.643970782667098,26496,0.578615942657666,23830,0.704931562652641,28934
"Ondo",0.509397488475739,4142,0.42984013315218,3482,0.582122377255287,4732
"Osun",0.321213128381668,10716,0.292449962338101,9745,0.35097479409457,11721
"Oyo",0.281028784073806,77414,0.250069781479427,68816,0.313691866508341,86489
"Plateau",0.333677987722135,212158,0.307985829286248,195750,0.360093038251304,229007
"Rivers",0.364228809484214,630,0.12106121513445,306,0.755596896194734,1004
"Sokoto",0.0803310791783148,14463,0.0524992134758671,9260,0.117049668230038,21469
"Taraba",0.129917716613173,124759,0.109374033497785,105615,0.154569989312644,147984
"Yobe",0.212739011700368,8097,0.140920887643551,4145,0.309797366665365,13714
"Zamfara",0.119066320651966,35278,0.0931988268696267,28802,0.149598693784994,42668
"Total",0.290330913157042,1837374,0.244399261665784,1624624,0.342443542163405,2067695
