"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.275859836905334,2172,0.221153646013187,1720,0.335758881593979,2669
"Adamawa",0.317250586644358,37266,0.265590596951935,30248,0.369470730153924,44686
"Akwa Ibom",0.365692882026934,2994,0.272890935276814,2233,0.45646884710034,3750
"Anambra",0.332445072461463,6946,0.303503229262601,6366,0.362097758559733,7538
"Bauchi",0.333719310898544,102874,0.306582827918333,94705,0.361867736776829,111306
"Bayelsa",0.761757099429931,1758,0.465231055967302,1093,0.906033137609577,2086
"Benue",0.296803591256423,64245,0.272950845192334,59103,0.321399501246348,69532
"Borno",0.733654518887699,56418,0.678331903446518,51371,0.779403389129385,60379
"Cross River",0.238267467077044,3584,0.20827189706419,3203,0.270307187008008,3989
"Delta",0.654385980785127,19348,0.496236088449453,14768,0.76029990493186,22460
"Ebonyi",0.312613671132375,10794,0.289021743638278,9993,0.336962954694439,11620
"Edo",0.513753206863041,16634,0.44703962521768,14790,0.573232611377155,18347
"Ekiti",0.368641070535792,2127,0.336904212330383,1943,0.401237045770073,2317
"Enugu",0.305157770285617,10790,0.280790411340063,9938,0.330393056027683,11671
"Federal Capital Territory",0.28112808292647,61433,0.259041210311295,56627,0.304074284259061,66429
"Gombe",0.343697594854123,26276,0.313837265530588,23780,0.374005438225517,28887
"Imo",0.330863677610482,3170,0.264481852171602,2624,0.400505760655099,3745
"Jigawa",0.236178480460314,0,0.200127496003412,0,0.277049600474217,0
"Kaduna",0.299781322567627,125781,0.279750118953404,115426,0.320459054300622,136510
"Kano",0.265583864710727,485,0.240092548790381,404,0.292070568953887,575
"Katsina",0.150374319819161,1492,0.124105778883559,686,0.182839764838763,2775
"Kebbi",0.0784572369727441,43531,0.0544129864764301,31853,0.10995822704714,58277
"Kogi",0.346789306385504,108008,0.31567819364265,98404,0.378653829945774,117830
"Kwara",0.255159580712723,115044,0.229029607407706,103673,0.282857178995171,127066
"Lagos",0.811321763645814,2907,0.743608156492233,2666,0.867513929982393,3104
"Nasarawa",0.43212523620337,204348,0.405337154171062,191781,0.45916002726519,217029
"Niger",0.202818106280192,307060,0.178892921839066,271567,0.228212552426171,345272
"Ogun",0.686996536877595,27970,0.627504413980239,25491,0.740806105028819,30213
"Ondo",0.568496689690123,4549,0.502942049115916,3993,0.623335771536031,5008
"Osun",0.378965556203054,12439,0.349435433202822,11451,0.409119196060648,13450
"Oyo",0.327810495218343,88704,0.295588778775699,79913,0.361374941922198,97875
"Plateau",0.348514567285428,206897,0.32327999809826,191617,0.37438735364722,222616
"Rivers",0.572911321740237,1167,0.344625541142036,713,0.757418033517534,1552
"Sokoto",0.0658336385946398,7781,0.0404629589497837,4540,0.10065719050676,12484
"Taraba",0.132711402866543,119096,0.113263848256031,102848,0.155518144533271,138405
"Yobe",0.240409692577131,7038,0.174569400047512,3875,0.327687823154774,11561
"Zamfara",0.121041971292381,28538,0.0925130793723824,22749,0.155130059824651,35276
"Total",0.321010044459504,1841664,0.279465787939489,1648157,0.361293094094053,2048289
