"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.267776897833715,2118,0.216065717166615,1689,0.327639680616037,2618
"Adamawa",0.305950026542674,40104,0.257678578666032,33733,0.353956968697975,46603
"Akwa Ibom",0.300563208485294,2475,0.218720202547207,1806,0.390935120105469,3221
"Anambra",0.364927507782872,7758,0.335246871306645,7150,0.395378697798508,8378
"Bauchi",0.322319919167078,116023,0.296530091355321,108942,0.34914654552937,123244
"Bayelsa",0.725019076070879,1638,0.386715884712898,895,0.929851631636277,2096
"Benue",0.321336630836972,68292,0.299495970067944,63582,0.343733662943886,73121
"Borno",0.684580304532371,57463,0.621307470760429,53246,0.735403251474795,60529
"Cross River",0.224025520666141,3425,0.195611159648833,3090,0.254484818757447,3778
"Delta",0.592900961237309,17530,0.410792084196852,12346,0.734885573121566,21641
"Ebonyi",0.324355972597598,11137,0.300114897058652,10310,0.349323464331456,11988
"Edo",0.488892552841114,17272,0.42347448763804,15494,0.55271965558948,19036
"Ekiti",0.367994180037475,2211,0.340796278928707,2050,0.395788336060456,2375
"Enugu",0.36100491900414,12834,0.336943701167031,11986,0.385614146110592,13699
"Federal Capital Territory",0.365559280100311,80884,0.33966623995545,75124,0.392083965807819,86791
"Gombe",0.283688317898325,26891,0.257650642745004,24884,0.310535784486652,28967
"Imo",0.306566398769405,2939,0.243968228165228,2425,0.376208261625077,3509
"Jigawa",0.203557116821482,0,0.167582107680286,0,0.24413725488079,0
"Kaduna",0.276083667885277,127668,0.257728350275205,119099,0.295043029746999,136491
"Kano",0.207646831059947,497,0.184897362540052,427,0.231797930722719,573
"Katsina",0.151414297446033,2510,0.122311582190351,1270,0.186917122398538,4307
"Kebbi",0.101047865583105,62205,0.070475017934988,46341,0.140063183180771,81618
"Kogi",0.45939912323699,144008,0.43019477021197,134882,0.488668139230324,153135
"Kwara",0.271317028795229,125262,0.246476238809589,114130,0.297630692646917,137012
"Lagos",0.807610064538596,2904,0.737592213844498,2663,0.865601805084235,3101
"Nasarawa",0.428810909563146,199424,0.402612480818955,187152,0.455238725653336,211821
"Niger",0.223393809185049,351151,0.19927241254108,314357,0.249165940670781,390519
"Ogun",0.672525558356829,27787,0.611732956457461,25309,0.727726783136309,30038
"Ondo",0.526859770360002,4332,0.460842078712039,3780,0.585677948414878,4816
"Osun",0.337689364923257,11141,0.309910237291281,10211,0.366299207701818,12101
"Oyo",0.303297160256505,82349,0.272855525701824,74029,0.335172922247001,91070
"Plateau",0.352676260390303,227490,0.330002620900987,213321,0.375808974749416,241907
"Rivers",0.548395359321515,1089,0.311914404356454,632,0.760124929599932,1520
"Sokoto",0.0728391224999612,13703,0.0479686319006036,8983,0.105571858609356,19966
"Taraba",0.121923120107607,118338,0.105615730704178,103239,0.140590244769867,135783
"Yobe",0.306158691603792,13100,0.210627361750823,7740,0.416453172568624,19381
"Zamfara",0.115093552488603,34945,0.0912039382236164,28862,0.143135223715775,41852
"Total",0.318204130583506,2020898,0.274555496736721,1825179,0.360781129190714,2228607
