"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.268457331935979,2068,0.214292089575336,1622,0.329686518003501,2574
"Adamawa",0.280232507096364,36481,0.227643736574336,29219,0.333989776073919,44341
"Akwa Ibom",0.315073265252929,2610,0.221696188808371,1834,0.40888335389751,3394
"Anambra",0.388169738980376,8214,0.340326837815857,7166,0.433451194013948,9194
"Bauchi",0.334776977003876,115024,0.305579089950666,107112,0.365210101113903,123115
"Bayelsa",0.256145660671072,447,0.0525054522195993,107,0.464452833093983,807
"Benue",0.268686273114733,57431,0.242008208190999,51683,0.296499354555843,63405
"Borno",0.660901448700473,54718,0.594410869918673,49496,0.714914738951072,58847
"Cross River",0.241759175758203,3543,0.208946930305602,3127,0.277988936770146,3989
"Delta",0.378241241233887,11508,0.222490281788515,7099,0.522127042283831,15557
"Ebonyi",0.35310665695151,12138,0.323176295033174,11101,0.383864409389939,13202
"Edo",0.501469966275258,16937,0.418513224296969,14662,0.577594999791681,19107
"Ekiti",0.340869787536366,2008,0.308974016480933,1822,0.373874862536364,2201
"Enugu",0.335082557508157,11881,0.306394721099147,10871,0.364721185323641,12924
"Federal Capital Territory",0.357633341828312,80211,0.32533879068403,72805,0.391007316304925,87876
"Gombe",0.283579303330128,25080,0.253464470149622,22778,0.314651228650184,27488
"Imo",0.30471218163955,3098,0.234712584296002,2502,0.379929189744957,3729
"Jigawa",0.229875877255458,0,0.189829033350246,0,0.27591555456577,0
"Kaduna",0.30684047246422,141075,0.285787964233398,130833,0.328473538751244,151544
"Kano",0.281557386110175,752,0.252617912437922,662,0.311627903176912,848
"Katsina",0.160626003487956,2654,0.126808712085087,1183,0.202890562767348,4863
"Kebbi",0.0655091749948706,40454,0.0411497101536317,27180,0.0995398636716126,58307
"Kogi",0.387632992215147,122844,0.350001437306716,111116,0.425920164551917,134716
"Kwara",0.262884590707368,121998,0.235643038323525,109695,0.291801905409493,135005
"Lagos",0.7963640248434,2856,0.715941975101953,2583,0.867499962170241,3081
"Nasarawa",0.433967860143615,203730,0.402924346330749,189181,0.465098996544391,218337
"Niger",0.216291694394987,336011,0.189576034323243,295924,0.244768214192026,379316
"Ogun",0.696697830765576,28358,0.635642372432958,25865,0.750581998619833,30596
"Ondo",0.553376084579907,4420,0.46938852734706,3691,0.623918592197545,5014
"Osun",0.391927655059144,12768,0.361243036236902,11734,0.423096865513527,13821
"Oyo",0.329406968320652,90236,0.295261319583358,80898,0.364711164721332,99937
"Plateau",0.346574649685696,219180,0.320598522727486,202957,0.373268724185724,235781
"Rivers",0.199937741746563,469,0.0748924295372932,195,0.35060732780319,796
"Sokoto",0.0388387309749997,7083,0.0218644944536174,3885,0.0637877832787174,11898
"Taraba",0.115695999325591,112991,0.0975662281998415,96050,0.137204248344613,133403
"Yobe",0.174659583631298,5218,0.123073874521254,2747,0.246220824013979,8944
"Zamfara",0.0903205265225944,26180,0.0676417417819383,20743,0.11826166194412,32618
"Total",0.294922449367762,1922672,0.25350878988797,1712129,0.338158084401285,2150573
