"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.232286869844313,1846,0.183765365303814,1441,0.290298551528002,2332
"Adamawa",0.377984333402902,42911,0.330753502254123,36381,0.424169464070747,49642
"Akwa Ibom",0.248670173253976,2047,0.169574946042023,1405,0.340494299915908,2799
"Anambra",0.356731133909039,7519,0.320979728091681,6769,0.397929770287978,8403
"Bauchi",0.33017510296378,105447,0.30338690533683,97004,0.358063417560474,114185
"Bayelsa",0.529681640836283,1030,0.149488287132786,310,0.861210320338827,1690
"Benue",0.303330251821837,64824,0.280832748711092,59888,0.326802044320821,70004
"Borno",0.729303340620382,59223,0.67849609089284,56238,0.770819884382366,61463
"Cross River",0.189124318144378,3053,0.163814371041213,2737,0.216849826416951,3395
"Delta",0.508612763469482,15314,0.302071957311741,9389,0.692729868806914,20612
"Ebonyi",0.330600936022898,11435,0.305007703069787,10556,0.356942554598764,12339
"Edo",0.49680933740661,18069,0.424626697475199,16133,0.567210605659828,19988
"Ekiti",0.376684229388996,2246,0.348436372354885,2078,0.405520097432293,2416
"Enugu",0.363053183509212,13008,0.338508545037997,12144,0.388133654664879,13889
"Federal Capital Territory",0.356064316255567,79738,0.32933568583566,73662,0.383564948845265,85993
"Gombe",0.313717479534805,24318,0.284613072250283,21941,0.343676750142652,26813
"Imo",0.285126496437198,2832,0.221005313017866,2293,0.357406140109558,3428
"Jigawa",0.190346541970931,0,0.156396472176047,0,0.229502164658956,0
"Kaduna",0.273356917132449,104529,0.254004687332883,95650,0.293480837906954,113846
"Kano",0.237163274364296,364,0.212158179968274,301,0.26368649277942,435
"Katsina",0.123486167526458,1995,0.0965888361053005,841,0.158194658163083,3833
"Kebbi",0.142161504615287,68148,0.0915761233518166,46772,0.205911738539365,94527
"Kogi",0.465900342188924,147276,0.43561623060522,137771,0.496555150469468,156901
"Kwara",0.232062714577265,108771,0.210624432899395,98922,0.254888700262343,119228
"Lagos",0.747016092487369,2631,0.655401390008746,2289,0.832948335814926,2977
"Nasarawa",0.412823220902431,191915,0.386001322357678,179444,0.440469995195919,204754
"Niger",0.186787546948025,293398,0.164024354352445,258659,0.211484371792455,331309
"Ogun",0.658288025844014,27066,0.595021564241093,24489,0.717291301159526,29429
"Ondo",0.535903670274528,4336,0.462647103792462,3737,0.605849853177775,4927
"Osun",0.376332678333324,12418,0.346555025093369,11420,0.407030265998915,13452
"Oyo",0.288689915634182,77848,0.259525978627764,69841,0.31938370618829,86273
"Plateau",0.347946068444988,207484,0.321737641221448,191702,0.375044372199415,223761
"Rivers",0.421468288176306,862,0.176390529128464,389,0.681086854409095,1372
"Sokoto",0.034884164417917,8176,0.0210376323227582,5320,0.0544274418687763,11938
"Taraba",0.129108495971889,117420,0.111481232492169,102203,0.149378872715659,135133
"Yobe",0.307469061754755,10227,0.211319159335947,5780,0.417609561899541,15914
"Zamfara",0.0536468939012084,15075,0.0400178947560535,11648,0.0707148780344432,19192
"Total",0.310886645775498,1854799,0.266649480500641,1657548,0.356302876484703,2068592
