"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.235162819270983,1870,0.185020353065859,1453,0.29311418676789,2354
"Adamawa",0.300059405221937,40546,0.247524636980887,33386,0.353711725451599,48033
"Akwa Ibom",0.286903184647816,2375,0.199857537457199,1664,0.383088497212843,3163
"Anambra",0.316343139981308,6708,0.284771658681068,6062,0.349169987252505,7377
"Bauchi",0.313891233917516,115520,0.287149407782531,107607,0.341869676842003,123604
"Bayelsa",0.63376359429979,1416,0.23051106438714,540,0.909560118913417,2023
"Benue",0.291601858218922,62648,0.265453873498374,56987,0.318764342415858,68528
"Borno",0.688169092466863,57734,0.619847586996238,53146,0.742756155270757,61093
"Cross River",0.211917384046287,3261,0.182479259164529,2909,0.243706528174571,3636
"Delta",0.545388842499653,16179,0.334735443948198,10151,0.709888967019535,20961
"Ebonyi",0.291137014288392,10078,0.265560871332272,9194,0.317738697836806,10996
"Edo",0.476781987226486,16547,0.405402778282272,14562,0.544759531549094,18485
"Ekiti",0.385416408049091,2271,0.35180350362523,2072,0.41982310882037,2475
"Enugu",0.307874420748121,11004,0.281305855408249,10061,0.335428202690484,11981
"Federal Capital Territory",0.316513539746166,69612,0.287170929808991,63001,0.34706445417966,76511
"Gombe",0.291129213329018,28977,0.262150813439297,26730,0.320943680058527,31297
"Imo",0.283506588403174,2780,0.220592521606787,2248,0.353734880861211,3367
"Jigawa",0.176948220181054,0,0.144587640822007,0,0.214492315563262,0
"Kaduna",0.287270242613955,129882,0.266859231957994,120222,0.308394871980322,139851
"Kano",0.239304289699896,507,0.213063599003859,434,0.267021816449621,586
"Katsina",0.0843468633036203,1005,0.0654599554629757,426,0.109001314621906,1977
"Kebbi",0.0787472185600846,50146,0.0529655905025046,35476,0.11208223539823,68517
"Kogi",0.396815559299184,123803,0.360277742199802,112414,0.434003536557026,135378
"Kwara",0.244360873827656,111163,0.218415667932069,99636,0.272090165903058,123449
"Lagos",0.8011345506926,2865,0.727443161393225,2605,0.861518762024362,3076
"Nasarawa",0.397549297603468,185233,0.369040256948567,171939,0.426524280728166,198758
"Niger",0.195868116644489,302049,0.17156409076038,265897,0.222092596539544,341229
"Ogun",0.650056492630419,26443,0.584766466316743,23754,0.709534342900055,28908
"Ondo",0.544727684482659,4472,0.472828289538365,3864,0.607126469672205,4995
"Osun",0.365178584471394,11949,0.334967334619243,10933,0.396172786556918,12996
"Oyo",0.29281549570929,78046,0.261210391999031,69433,0.326063210744243,87128
"Plateau",0.331911269413472,210093,0.307958949170415,195025,0.356479059617062,225528
"Rivers",0.450682079679689,920,0.200962218134504,438,0.705111544782742,1425
"Sokoto",0.00901322284965144,3707,0.00515844584249299,2413,0.0149752539780551,5464
"Taraba",0.143073292085847,129984,0.123017725865907,113349,0.16623549858408,149114
"Yobe",0.238412319169231,10067,0.158581032816561,5343,0.342212034958005,16347
"Zamfara",0.0279361066141188,12704,0.0195723901837166,9442,0.0392404188490358,16805
"Total",0.29502314276624,1844565,0.250550459148765,1644814,0.338892605742318,2057414
