"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.295520509767144,2327,0.243420344903741,1895,0.351241507705361,2792
"Adamawa",0.279835074449495,38049,0.231079856372193,31191,0.330111125611835,45229
"Akwa Ibom",0.367054742730594,3041,0.282432412123837,2358,0.490011211874714,3748
"Anambra",0.367893568987268,7699,0.337655848931996,7079,0.398695477978619,8330
"Bauchi",0.336244963745388,125666,0.309966173221627,116707,0.363396160611559,134775
"Bayelsa",0.440357189747618,943,0.228351683714565,524,0.912261131374498,1319
"Benue",0.295398932308823,63682,0.27051853597934,58285,0.321059131652109,69239
"Borno",0.641110926327528,49827,0.567421735367366,42930,0.704243850322387,55865
"Cross River",0.241599143992938,3557,0.213313817047824,3223,0.287423223821596,3929
"Delta",0.472405110610335,13673,0.335542714938601,10233,0.759250839290694,17082
"Ebonyi",0.346834174860815,12052,0.32105878220999,11157,0.373206839891393,12966
"Edo",0.505992114008071,16626,0.442998763148741,14860,0.566205539658389,18381
"Ekiti",0.331450454016128,1929,0.304835843030317,1771,0.35888253503749,2092
"Enugu",0.322774765129119,11428,0.29863375191531,10570,0.347617590063651,12311
"Federal Capital Territory",0.363515427147477,82464,0.338441540062002,76698,0.389136752724789,88352
"Gombe",0.356926290484549,32926,0.327016898754604,30138,0.387119915121852,35794
"Imo",0.37009286089844,3692,0.305957116110111,3151,0.436564878490384,4251
"Jigawa",0.188157912644176,0,0.159777925799626,0,0.220676830357488,0
"Kaduna",0.296391635637508,140510,0.275669255822027,129575,0.31775158857372,151752
"Kano",0.219916824075482,532,0.197448928778388,449,0.24343936015462,623
"Katsina",0.123371849309404,1701,0.100377655044169,860,0.151740519993278,2964
"Kebbi",0.0693842634838932,47693,0.0480863873220705,34851,0.097152987094601,63892
"Kogi",0.376172955287246,118545,0.344156223605343,108578,0.40872886082896,128655
"Kwara",0.285643818465902,131946,0.257945555756987,119570,0.314800535448382,144928
"Lagos",0.719525547413161,2521,0.638689276737251,2223,0.807340659175043,2854
"Nasarawa",0.430790063602383,203260,0.403766597051588,190583,0.458059986441811,216054
"Niger",0.230978223880562,359326,0.205246168854884,320423,0.258185069395537,400865
"Ogun",0.606103427270155,24533,0.541733130454224,21844,0.666551634889958,27062
"Ondo",0.5404411999021,4379,0.478414954503097,3861,0.600952705249687,4850
"Osun",0.36701391513048,12106,0.341815865529569,11255,0.392698876450015,12976
"Oyo",0.339749835413727,94339,0.30810249746179,85448,0.372555514667579,103553
"Plateau",0.368655113816085,235502,0.342840111621285,219305,0.395034067543402,252014
"Rivers",0.337723072008428,722,0.18244263792299,433,0.77129948827378,1097
"Sokoto",0.0399580866439563,8480,0.0236891847893303,4912,0.0629199301819503,13587
"Taraba",0.136497559450449,131679,0.119089464903952,115909,0.156008980237323,149431
"Yobe",0.172037396179405,4555,0.127276984872578,2426,0.234313583296663,7811
"Zamfara",0.0893689404538618,29981,0.0690072622148222,24223,0.11393792229449,36624
"Total",0.299377433414502,2021893,0.260859031377111,1819498,0.348440516413915,2238050
