"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.328592022630115,2566,0.279892667441757,2160,0.382684906739083,3019
"Adamawa",0.297686809424494,40350,0.249394099714622,33840,0.347631948729087,47182
"Akwa Ibom",0.340921993435467,2591,0.241166238964804,2010,0.428798019274706,3233
"Anambra",0.367968440380157,7626,0.344166955203352,7149,0.392279464245956,8111
"Bauchi",0.360169062291904,132591,0.334295827574913,125499,0.386890884393885,139760
"Bayelsa",0.716716641503192,964,0.234904389463912,517,0.940023002398423,1261
"Benue",0.336667975668836,71308,0.317321347609028,67070,0.35635169480304,75617
"Borno",0.662258435704458,53780,0.589683829701077,47962,0.722886017649214,58407
"Cross River",0.291645490805157,3957,0.252064661789376,3634,0.32361537819473,4281
"Delta",0.573351245908784,12349,0.291558041431462,8648,0.729432023126275,15432
"Ebonyi",0.33307407492612,11383,0.312803919523575,10698,0.35383220429667,12084
"Edo",0.514138096055728,17939,0.455777459234133,16348,0.569280677738051,19471
"Ekiti",0.39510780725557,2287,0.371802938369966,2149,0.418770381914198,2427
"Enugu",0.386368052956578,13555,0.367870960302285,12898,0.405125983382898,14223
"Federal Capital Territory",0.375980087757303,82217,0.354945145251284,77545,0.397343587889219,86970
"Gombe",0.379863441826863,36220,0.351600648836988,33972,0.408238884003407,38503
"Imo",0.334431096124706,3224,0.279793216463888,2778,0.395295547116053,3718
"Jigawa",0.231928544650102,0,0.195772961952524,0,0.272125457371246,0
"Kaduna",0.291702639157052,129697,0.275075141211477,122226,0.308789378698129,137353
"Kano",0.241959483643109,613,0.218821164039763,537,0.266108751817699,694
"Katsina",0.159808234961167,2783,0.132479435291533,1615,0.192087588180523,4347
"Kebbi",0.0850224975373611,55162,0.0590538384276525,40843,0.118450268595217,72918
"Kogi",0.487977352323094,151666,0.46447525286108,144219,0.511238054066931,159032
"Kwara",0.247621652118276,115160,0.22626141437842,105453,0.27027816236405,125416
"Lagos",0.823114126771546,2927,0.742890770816543,2639,0.876890056435745,3120
"Nasarawa",0.434091975010253,201880,0.410393021152771,190737,0.45793876292828,213109
"Niger",0.224534786172228,354370,0.202236445057549,320578,0.248157800020795,390379
"Ogun",0.687378481569251,27815,0.631328768811423,25477,0.738412971753093,29949
"Ondo",0.570557218054968,4678,0.508357499461949,4185,0.622582221993804,5104
"Osun",0.370022268060545,11736,0.347564530012709,10989,0.392843211098408,12497
"Oyo",0.275824621966999,72608,0.249752072406065,65465,0.303177281835113,80132
"Plateau",0.371528352355637,235676,0.350000659831141,222212,0.393428646641717,249349
"Rivers",0.565616792659325,724,0.18667830835644,411,0.783907141571913,1022
"Sokoto",0.0413064154360141,8058,0.0266130530609494,5245,0.0611785182198913,11856
"Taraba",0.169546174252682,156374,0.150301203442277,139940,0.190858193425156,174564
"Yobe",0.271094887111064,10123,0.195313405232145,5926,0.365648468020634,15504
"Zamfara",0.0945044977286027,31753,0.074915214677314,26359,0.117762679697383,37904
"Total",0.32657907927747,2068709,0.280009731181743,1889932,0.367266149144764,2257948
