"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.234385540667583,1759,0.189241415357098,1388,0.29017039194511,2220
"Adamawa",0.287154480071483,38829,0.237681653289394,32142,0.336753060027979,45686
"Akwa Ibom",0.209087752944291,1705,0.134414597457058,1084,0.305927698544833,2500
"Anambra",0.372164098937338,7835,0.340369015470485,7206,0.404389205641728,8474
"Bauchi",0.328095952724078,122439,0.30694414764498,116016,0.349943522272761,128941
"Bayelsa",0.0995531808820917,220,0.00412958124817329,11,0.401858459880443,893
"Benue",0.318949831075838,68533,0.293434046498476,63044,0.345158591748299,74163
"Borno",0.615530642249118,49250,0.546864491271577,43792,0.671306542285045,54316
"Cross River",0.263612912958684,3743,0.231458387211707,3382,0.297019140821603,4124
"Delta",0.275978783552156,8381,0.128753067010482,4404,0.504941984492336,14765
"Ebonyi",0.337991842517524,11708,0.311929866898294,10803,0.364832230171778,12639
"Edo",0.459127544474345,16788,0.377668668904267,14639,0.545200669895237,19047
"Ekiti",0.393653634058813,2239,0.364018380110373,2070,0.423859547841584,2412
"Enugu",0.343829240917737,12134,0.318026199451634,11234,0.370350627847848,13058
"Federal Capital Territory",0.36941405574502,82624,0.344462828300395,77004,0.394910835110248,88370
"Gombe",0.33219949353119,31839,0.306319537199149,29726,0.358296418244688,34001
"Imo",0.26786669629279,2892,0.20343528057914,2306,0.341844546180953,3537
"Jigawa",0.175104352978297,0,0.147537538685843,0,0.20753979399314,0
"Kaduna",0.309020523808673,139587,0.291216878042429,130943,0.327270556311792,148416
"Kano",0.245338070016058,528,0.222438228713089,463,0.269185356969347,599
"Katsina",0.131145366829772,1871,0.103837323353766,665,0.16791778869081,3977
"Kebbi",0.0565634688119006,38778,0.037919941766772,27632,0.0816931142353314,53262
"Kogi",0.440688838853527,137947,0.404856610382168,126925,0.476699764464099,149000
"Kwara",0.265861176725641,123582,0.24080628071302,112286,0.292352862336365,135487
"Lagos",0.7146298541749,2529,0.613900824883247,2173,0.798214491849131,2827
"Nasarawa",0.455995286684496,214878,0.429324160471058,202378,0.48276722215354,227433
"Niger",0.213785056786525,333806,0.190805723310502,299335,0.238259198937759,370761
"Ogun",0.63929134736338,25800,0.571079275185842,23109,0.701399678121116,28285
"Ondo",0.518475032239035,4214,0.435713482878916,3553,0.60660681378347,4954
"Osun",0.422735906493746,13665,0.393833895941287,12711,0.451977048756181,14634
"Oyo",0.325274971078155,87302,0.294245344915937,78773,0.357591887745537,96203
"Plateau",0.365412488245383,230831,0.344834663753717,217931,0.386303819711828,243916
"Rivers",0.131685071564469,286,0.0209469533391382,64,0.342667146977683,697
"Sokoto",0.0282901542417838,5587,0.0165799836800235,3212,0.045218304300078,9100
"Taraba",0.13683688283429,130173,0.11968374223172,115545,0.156366477900877,146683
"Yobe",0.124328194935649,2634,0.0932597761644868,1394,0.169947631223704,4725
"Zamfara",0.076921508378437,26324,0.0594508962737381,21514,0.0982556051637686,31907
"Total",0.284398453825624,1983239,0.248688284230265,1800857,0.326517849647617,2182009
