"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.266242911202267,2155,0.207815901466933,1665,0.330149042335894,2695
"Adamawa",0.350047623595306,46455,0.301017426959042,39755,0.398198682505171,53257
"Akwa Ibom",0.357271329173648,2961,0.261587890141962,2176,0.452618339097667,3752
"Anambra",0.31384344958562,6619,0.28409781510114,6011,0.3448339676414,7250
"Bauchi",0.314726068041639,110065,0.286097762689615,102319,0.344725109555306,117997
"Bayelsa",0.841251526943125,1921,0.591265071798819,1376,0.966380379919764,2174
"Benue",0.26261946732792,56057,0.238204252471841,50827,0.288168433980433,61532
"Borno",0.70957026417174,56180,0.644877367854833,50398,0.762402814707093,60573
"Cross River",0.177592498028117,2845,0.152551289859118,2529,0.205135071458663,3184
"Delta",0.698174819535244,20571,0.551122562535146,16316,0.799493894969799,23519
"Ebonyi",0.282295002954321,9790,0.25684309258884,8910,0.308780324993371,10706
"Edo",0.548366432319693,17885,0.483874769474007,16036,0.604815529139854,19583
"Ekiti",0.39716510883565,2360,0.363155959491497,2158,0.431864419935747,2567
"Enugu",0.288955704261609,10340,0.263394896453595,9431,0.315555176076969,11286
"Federal Capital Territory",0.286878317638859,63776,0.259583488918722,57575,0.315451338538388,70275
"Gombe",0.306714530727813,29972,0.278011689379457,27625,0.336579372946685,32393
"Imo",0.365740918405441,3493,0.291683630860088,2875,0.442644448990486,4139
"Jigawa",0.19392652806077,0,0.158855448978177,0,0.234510010221519,0
"Kaduna",0.285185141072032,130653,0.264661299625712,120938,0.30642895737992,140680
"Kano",0.203782351066215,464,0.180800270412438,393,0.228379960953835,542
"Katsina",0.146878789421952,1717,0.120020305229978,742,0.180872595592925,3307
"Kebbi",0.172299737575477,97509,0.125385670048607,75375,0.228798049508403,123330
"Kogi",0.358277796774332,111256,0.325309247544058,101037,0.392290160447421,121793
"Kwara",0.260153012651642,118927,0.233346498146602,107033,0.288702571943931,131555
"Lagos",0.87102542587297,3144,0.818123902945711,2972,0.913113751547415,3277
"Nasarawa",0.363926729228766,170741,0.336918622175606,158077,0.391591199412227,183716
"Niger",0.212672286092386,342575,0.188100465221901,303196,0.239083277101298,384859
"Ogun",0.753038835395144,31012,0.701771646532122,28946,0.798560173474592,32836
"Ondo",0.602429111432795,4906,0.543006328692731,4408,0.651499047550146,5311
"Osun",0.342864097833174,11174,0.314136047155782,10214,0.372462702639898,12168
"Oyo",0.307682156311195,84142,0.27610723492523,75367,0.340751005830493,93335
"Plateau",0.322198539126812,207499,0.29833970248653,192332,0.346723506726772,223063
"Rivers",0.640308568684034,1307,0.39729954365175,820,0.827295412644434,1702
"Sokoto",0.129736330301793,24997,0.090791795148276,17281,0.177888364084152,34535
"Taraba",0.110955853285007,105244,0.0942363530945129,89975,0.130849708184438,123661
"Yobe",0.230542460021553,8099,0.159933862460691,4228,0.326309352495258,13644
"Zamfara",0.154436921491926,47516,0.124650017110251,39690,0.1885636503164,56218
"Total",0.320712685195502,1946329,0.277842658336146,1731006,0.362814653614171,2176413
