"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.248011198203611,1922,0.196173541569331,1491,0.308848107299595,2429
"Adamawa",0.320900537525833,43053,0.271777125197249,36108,0.369140413401342,50064
"Akwa Ibom",0.292254828758902,2385,0.197887522218117,1611,0.393339993922839,3221
"Anambra",0.37637600065066,8028,0.342128940034503,7329,0.411181673317685,8737
"Bauchi",0.342523258856986,124132,0.313741731526389,116202,0.372477521413486,132185
"Bayelsa",0.46455565815782,777,0.0962506187845619,188,0.806893297368796,1389
"Benue",0.330974930043565,71204,0.303096896854918,65206,0.359650793798141,77363
"Borno",0.645365921044026,50695,0.58245586794316,44867,0.699012514391778,55909
"Cross River",0.245605485640017,3755,0.213677161271,3378,0.278573123752165,4155
"Delta",0.508369617518272,15376,0.299267299309187,9450,0.690933766236367,20527
"Ebonyi",0.359893763751894,12517,0.33049942730471,11496,0.390062406452443,13565
"Edo",0.467436550207203,16652,0.385153108751465,14407,0.548298913280769,18877
"Ekiti",0.334302930610883,1987,0.303249495611453,1806,0.366450614924427,2174
"Enugu",0.328428836573024,11696,0.300783806484812,10720,0.357002118822791,12703
"Federal Capital Territory",0.348764013191496,78797,0.317866314429651,71691,0.380712613611249,86147
"Gombe",0.345292026054421,32820,0.31259833991333,30206,0.378605618966587,35504
"Imo",0.308914171872988,3170,0.238096063814952,2558,0.386506088911632,3825
"Jigawa",0.196213794532418,0,0.162841852886171,0,0.234914093813776,0
"Kaduna",0.312830461608815,138697,0.291972221767701,128668,0.334285821455117,148981
"Kano",0.247702743894415,556,0.221732822822925,483,0.275034382312504,635
"Katsina",0.13215954919974,1774,0.104278135346195,680,0.16888393955777,3634
"Kebbi",0.0833393620646059,58780,0.0582720104937988,43541,0.115511453285477,77547
"Kogi",0.407260698031086,128559,0.370240499639391,117071,0.444843786311669,140184
"Kwara",0.321649602713998,149000,0.290848615394881,135226,0.353871047340829,163365
"Lagos",0.700380671048189,2505,0.604501792778114,2164,0.783006796611699,2799
"Nasarawa",0.451039772198457,213478,0.421750153625348,199724,0.480522842044993,227323
"Niger",0.250583606850012,392732,0.222141408398974,349492,0.280853410628127,438865
"Ogun",0.618994858305001,25635,0.549271787757439,22813,0.683306678243969,28251
"Ondo",0.491193130228022,4046,0.407257839512956,3338,0.570457157686152,4713
"Osun",0.348940468151173,11605,0.320004413286131,10638,0.37867818828003,12600
"Oyo",0.35874465725164,99791,0.324121997443207,90146,0.39451670024091,109753
"Plateau",0.363924167825518,230852,0.338849063344323,214942,0.389538390577201,247088
"Rivers",0.423680309180993,865,0.173295755233539,381,0.653416659768496,1326
"Sokoto",0.0346792834481617,7294,0.0202685865663083,4446,0.0557686559712175,11448
"Taraba",0.122554473846107,119675,0.106127086535586,105204,0.141206150978897,136023
"Yobe",0.140157654550672,2938,0.104055156185497,1553,0.192178049998837,5251
"Zamfara",0.0886267159405131,32030,0.0666351752493495,25543,0.115963922340141,39646
"Total",0.306367262822911,2099779,0.262380454434431,1884767,0.35112348986096,2328207
