"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.316920912241187,2485,0.256655467939183,1983,0.381110461911261,3022
"Adamawa",0.36051298848863,48385,0.309969237196465,41403,0.409714664162799,55376
"Akwa Ibom",0.40189364842713,3315,0.299091977657201,2473,0.500161916070735,4129
"Anambra",0.356365069277153,7422,0.326970093695142,6834,0.386305712277422,8021
"Bauchi",0.346759099395455,116673,0.317673159736774,109037,0.376917624679057,124463
"Bayelsa",0.689639354369075,1595,0.306308181663785,733,0.904591939709017,2071
"Benue",0.32272767620833,69218,0.298384443664982,63989,0.347667116952938,74567
"Borno",0.686192117180612,54540,0.621691060523381,48805,0.739145432094483,59072
"Cross River",0.282782936928598,4141,0.250802102622071,3757,0.316476413725901,4542
"Delta",0.628925453180808,18691,0.432041195750313,13066,0.765270382251319,22623
"Ebonyi",0.344912587948226,11830,0.320259809592388,10993,0.370219628151354,12688
"Edo",0.528124418089774,17487,0.457483370829143,15563,0.589934048096616,19237
"Ekiti",0.348147614646487,2055,0.318288964078715,1876,0.378885945431043,2239
"Enugu",0.331362021633946,11742,0.30658617174465,10866,0.356867640695438,12643
"Federal Capital Territory",0.283739091065661,62194,0.259254984086451,56780,0.309245524151805,67840
"Gombe",0.325357100224054,29529,0.297094764849928,27313,0.354103741724778,31813
"Imo",0.358866507040754,3477,0.285965368537629,2874,0.433516106258002,4097
"Jigawa",0.252302283419114,0,0.212694915664504,0,0.296756691270305,0
"Kaduna",0.301108731931862,136940,0.281378451120481,127662,0.321434330717688,146458
"Kano",0.264048285135415,689,0.238026668771207,602,0.29111961898407,782
"Katsina",0.14438237091214,1941,0.116084174689317,841,0.180306087404947,3698
"Kebbi",0.0734891441485575,46774,0.0505371991123368,33896,0.103635006571606,63123
"Kogi",0.369130192789058,115209,0.337489762443952,105329,0.401386219536233,125268
"Kwara",0.263325953440678,120140,0.236029225155542,108069,0.292279113321941,132899
"Lagos",0.866103175907721,3105,0.812596167911386,2925,0.908634990862744,3246
"Nasarawa",0.429283415333815,202417,0.402174483269518,189682,0.456631555389871,215268
"Niger",0.204737687595374,312760,0.180364477333976,276289,0.230620293332641,352014
"Ogun",0.751175243506292,31035,0.699014149130552,28948,0.797370153158335,32873
"Ondo",0.561513682058438,4507,0.491021326814615,3904,0.620141867108983,5005
"Osun",0.342481120532988,11102,0.315159990200875,10187,0.370536422126939,12044
"Oyo",0.323550284479988,88210,0.291948606878126,79494,0.35649517900668,97308
"Plateau",0.357543171942201,225015,0.333604900713755,209991,0.381995836575547,240342
"Rivers",0.534832635393745,1106,0.280752701842819,606,0.749597141024516,1544
"Sokoto",0.0470693349581666,7557,0.0286634528738355,4522,0.0726999570209652,11903
"Taraba",0.148321900620851,140502,0.128283562080084,122412,0.171554043649279,161758
"Yobe",0.218247263332799,7008,0.157101643111966,3853,0.300368793939494,11526
"Zamfara",0.105475241129546,32503,0.0807982435203125,26186,0.135192031817182,39829
"Total",0.322069205945279,1953300,0.278159085573018,1753742,0.364009032334073,2165331
