"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.273658001089199,2221,0.216284376033273,1737,0.335933140957624,2748
"Adamawa",0.283405884713015,37774,0.231356484992084,30641,0.338755284314122,45759
"Akwa Ibom",0.391724855196962,3121,0.287127183260641,2408,0.495800034733272,3838
"Anambra",0.338613462650351,7146,0.294804713692237,6187,0.387225479539502,8223
"Bauchi",0.296100611737177,104500,0.270722715979661,97233,0.322673553825167,111972
"Bayelsa",0.759922045172581,1274,0.379590762058911,839,0.956389539597269,1492
"Benue",0.263101765814331,57027,0.237276354436553,51387,0.290136205602165,62921
"Borno",0.596414643516619,45965,0.517733566361238,38585,0.663827153321193,52788
"Cross River",0.190203227426479,3038,0.159958961618573,2667,0.227251795689481,3456
"Delta",0.659533601085108,16872,0.441058480218808,13111,0.806396682712647,19524
"Ebonyi",0.309436020601207,10723,0.282483687760524,9789,0.337308638258537,11689
"Edo",0.508336304111266,16436,0.443280190904234,14572,0.566464210835786,18175
"Ekiti",0.295245821202206,1793,0.267232806625067,1625,0.324424396710638,1967
"Enugu",0.282377108704428,10141,0.256751571950314,9230,0.309095911956087,11089
"Federal Capital Territory",0.291029430308792,66119,0.266616683730642,60552,0.316481096580729,71918
"Gombe",0.280347387907931,24833,0.253210304962241,22729,0.308276047019807,27027
"Imo",0.366635222061237,3496,0.295663293489023,2903,0.44002802942494,4114
"Jigawa",0.164442111358322,0,0.135387782786583,0,0.200389154724127,0
"Kaduna",0.262474306530571,120598,0.24338349862273,111286,0.282343141355832,130278
"Kano",0.207560645710726,494,0.183236291826899,422,0.233664713084205,573
"Katsina",0.116700293525833,1626,0.092277511256717,726,0.148064970478809,3085
"Kebbi",0.0896667427453364,54745,0.057427117408316,37675,0.134240812730157,77570
"Kogi",0.328259688081571,104413,0.294352906371585,93757,0.363340742623951,115372
"Kwara",0.239359214203735,111497,0.213898644762703,99970,0.266519616745646,123741
"Lagos",0.856094042231174,3044,0.786591989220148,2778,0.909693838177353,3234
"Nasarawa",0.375700256132953,177364,0.347125808546733,163993,0.405364789231194,191297
"Niger",0.196679591578226,307518,0.171561130801605,269694,0.22369724875008,348627
"Ogun",0.699830410256508,29021,0.641689110106566,26704,0.752251192114556,31093
"Ondo",0.532891233337269,4213,0.466586432374787,3678,0.588115108208853,4652
"Osun",0.29801051093268,9935,0.270805852347297,9018,0.326149267639185,10884
"Oyo",0.297143968267976,83048,0.265628325610465,74249,0.331013066300336,92380
"Plateau",0.330805784883823,210861,0.306613859537817,195742,0.355861223100261,226388
"Rivers",0.588110332164619,1009,0.280015030165807,627,0.839004658558568,1328
"Sokoto",0.050235131612242,9763,0.0288859736565582,5553,0.0810909545973214,15952
"Taraba",0.122865557931547,121482,0.104440473417024,103051,0.145740380596758,144566
"Yobe",0.126522086864612,2750,0.0923463367117054,1362,0.176871109377143,5099
"Zamfara",0.0887203051285915,27416,0.0664524003209616,21858,0.116122730894295,33934
"Total",0.284639146626323,1793278,0.240376215323579,1588341,0.327140768740882,2018750
