"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.215747150229339,1653,0.169765730556931,1277,0.27092921678647,2108
"Adamawa",0.285378150514179,37039,0.238359062908918,30956,0.332249605590757,43258
"Akwa Ibom",0.21473259842826,1757,0.137430126487778,1127,0.308956722802187,2523
"Anambra",0.307268836022836,6468,0.280921719049001,5939,0.334557173971468,7014
"Bauchi",0.329234382659504,116768,0.304500778298327,109814,0.354891990382781,123851
"Bayelsa",0.340178562239842,470,0.0443481294230036,79,0.75144371245359,1034
"Benue",0.274962528502813,58671,0.253223620963393,54070,0.297471584594796,63434
"Borno",0.592600447004883,43703,0.514705122758495,36688,0.658035229814101,50391
"Cross River",0.200089614454788,2973,0.173488933032386,2662,0.229039843430658,3307
"Delta",0.410649492734005,12164,0.197113225001981,6193,0.629507960006902,18300
"Ebonyi",0.282801658544692,9743,0.260475833026358,8984,0.305994509240068,10532
"Edo",0.472485061224482,16334,0.392578803716503,14226,0.54829416868452,18390
"Ekiti",0.34321613025489,1988,0.31548663698668,1824,0.371755176632538,2158
"Enugu",0.2966189677034,10461,0.272406846216673,9611,0.321739798709218,11342
"Federal Capital Territory",0.337546243899338,74950,0.314934678153394,70003,0.360773143302645,80032
"Gombe",0.325372099219352,30907,0.299603543206168,28718,0.351928801003125,33154
"Imo",0.240030973041313,2414,0.180185626853186,1911,0.308483801293178,2976
"Jigawa",0.207391900692857,0,0.177110143545216,0,0.242262068608138,0
"Kaduna",0.282932378391557,125908,0.264144762068042,117069,0.302350763360779,135027
"Kano",0.242008569162714,662,0.21886799610045,583,0.266385394199942,746
"Katsina",0.133016744716003,2045,0.105510715700043,835,0.168837747819445,4011
"Kebbi",0.0866394586853362,59172,0.0594262647427809,43375,0.122379338173005,78848
"Kogi",0.401037570879252,125866,0.369031625058244,116007,0.433708122795758,135916
"Kwara",0.224155058197279,105268,0.2018295222046,95191,0.248056933531234,116012
"Lagos",0.828866103190278,3011,0.759257033890701,2785,0.884125169133772,3186
"Nasarawa",0.430218145923136,203096,0.404281337208778,190894,0.456432612814884,215430
"Niger",0.213855088395311,347957,0.191863302203809,312348,0.237470612939356,386193
"Ogun",0.724024862682287,29539,0.667741846573637,27321,0.773664233612618,31514
"Ondo",0.537503222305697,4313,0.455041721740382,3626,0.611096528819454,4934
"Osun",0.338629609874227,10645,0.311820814268268,9762,0.36622693956256,11560
"Oyo",0.258871881546037,69196,0.231741577969597,61808,0.287616165447403,77036
"Plateau",0.337131953684313,212333,0.3155999007472,198845,0.359175485592357,226123
"Rivers",0.252157474242796,524,0.0701936067512763,166,0.514355497070496,1034
"Sokoto",0.0326548366429023,6726,0.0200358344454017,4261,0.0504482532578018,10161
"Taraba",0.113908552075575,111140,0.0996816449767659,98123,0.130066647350429,125843
"Yobe",0.136116441758971,2683,0.104883436228403,1497,0.179650286720659,4606
"Zamfara",0.0781558005654409,27374,0.060319174386274,22234,0.0998714145709669,33326
"Total",0.279400835422783,1875924,0.239587500615955,1690813,0.322586433130274,2075312
