"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.244749445902068,1909,0.193939821852263,1487,0.302706344660995,2392
"Adamawa",0.278480390834335,31431,0.230324286911813,25188,0.327414773755733,38053
"Akwa Ibom",0.272225169539755,2241,0.183610624422575,1518,0.370721008713422,3046
"Anambra",0.356947435720647,7561,0.326613937901158,6954,0.387849465368958,8179
"Bauchi",0.336292302225181,106207,0.309370258232937,97742,0.364188368208287,114932
"Bayelsa",0.410434167645626,652,0.0713160339557287,144,0.816283048123199,1242
"Benue",0.294603998093901,63220,0.270785159108898,58089,0.319181471774621,68510
"Borno",0.691619639218404,54245,0.633565986361375,49285,0.740031001415378,58283
"Cross River",0.208553547879223,3261,0.180892275715386,2932,0.238795483590374,3611
"Delta",0.515867423142873,15275,0.280605082105198,8798,0.717601094066536,20920
"Ebonyi",0.321922018295959,11087,0.297304973504527,10249,0.347327275304359,11951
"Edo",0.531711337946977,18368,0.454127984498077,16264,0.600892303104975,20310
"Ekiti",0.339568021101771,1984,0.311372604931697,1817,0.368600764652459,2155
"Enugu",0.319748962947492,11375,0.294800313308249,10496,0.345491445458203,12280
"Federal Capital Territory",0.307114017266534,68250,0.285185759706393,63438,0.329779148719072,73223
"Gombe",0.342703003663114,27011,0.311564188556202,24435,0.374617871388926,29701
"Imo",0.297997638306506,2946,0.2297989445082,2375,0.370425355388504,3545
"Jigawa",0.202923347036573,0,0.170101866234062,0,0.240735322467316,0
"Kaduna",0.274090831700582,108664,0.25437138498729,98934,0.294579044252176,118846
"Kano",0.237566458254538,396,0.213334436851747,329,0.263241330788024,471
"Katsina",0.164715976224263,2288,0.133837015708215,1034,0.202820696768266,4192
"Kebbi",0.123836063644491,57692,0.0856763179876493,42694,0.171906717075035,76181
"Kogi",0.406904072381812,128670,0.372362951286118,117926,0.441937835353607,139539
"Kwara",0.202877259207899,95687,0.182212488916259,86260,0.225089884292807,105781
"Lagos",0.726187293928988,2616,0.63013997615142,2276,0.806854089522342,2899
"Nasarawa",0.443134484964932,209553,0.41545946346654,196611,0.471004492135601,222586
"Niger",0.174003928836782,280698,0.153198383302973,248271,0.196812309337851,315986
"Ogun",0.611235334377109,24382,0.540988946073522,21532,0.675023569509083,27036
"Ondo",0.561871696002102,4532,0.481299919740693,3853,0.630213086207828,5110
"Osun",0.346469377437884,11164,0.31907719028398,10257,0.374632190228269,12100
"Oyo",0.240355061230273,64529,0.213816252468236,57280,0.268591644492352,72256
"Plateau",0.355314556918397,210806,0.329040617993108,194786,0.382239734193172,227281
"Rivers",0.334460785217875,712,0.115160095116938,281,0.618331750227981,1248
"Sokoto",0.126328582326201,16465,0.0894712074108987,11144,0.171839793980082,23294
"Taraba",0.117593747006457,110816,0.102046642826621,97264,0.135192360180657,126052
"Yobe",0.190460848882103,4446,0.13490118036439,2366,0.268057444320143,7679
"Zamfara",0.14138346847466,29676,0.113920051500284,24244,0.172851589942805,35860
"Total",0.299087984829062,1790810,0.2553039174497,1598554,0.345542513315369,1996730
