"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.289227442087843,2336,0.234248968635866,1875,0.348051824142647,2830
"Adamawa",0.250470082660793,34453,0.198870430888194,27005,0.306579440051468,42989
"Akwa Ibom",0.421670178204102,3487,0.338565705441539,2792,0.50305953786281,4172
"Anambra",0.37602404112228,8029,0.330492270388486,7028,0.422803548560679,9054
"Bauchi",0.33428276010391,116579,0.307940025581654,108806,0.361583708422078,124491
"Bayelsa",0.84898155201207,1919,0.638990234787809,1474,0.960760637990652,2160
"Benue",0.291733351792694,63079,0.264759323479224,57180,0.319882368341559,69240
"Borno",0.674757125673042,54393,0.608282295163025,48701,0.73086650663736,59054
"Cross River",0.228332401735409,3461,0.197188477198027,3082,0.262486377348908,3868
"Delta",0.726307170843587,21622,0.601076564211105,18062,0.809577529078063,24036
"Ebonyi",0.335946459988163,11710,0.30908582899807,10779,0.363495985590497,12664
"Edo",0.543558996070753,18011,0.480658488630357,16190,0.600072097445207,19709
"Ekiti",0.381755233898385,2244,0.349180825753243,2052,0.41510665122789,2440
"Enugu",0.313311337292224,11266,0.287287605790395,10342,0.340198135387489,12219
"Federal Capital Territory",0.297362506792209,67396,0.272185792108041,61656,0.323493969718933,73345
"Gombe",0.310622582221827,29678,0.280562771301624,27321,0.342115572105858,32110
"Imo",0.406578109411538,4002,0.338521128812538,3424,0.475891320692953,4591
"Jigawa",0.18455246945799,0,0.153161308155517,0,0.222247012647943,0
"Kaduna",0.292573664352539,131504,0.273020312018352,122143,0.312761186749867,141152
"Kano",0.25618768440136,537,0.229581044268462,466,0.284487008410365,613
"Katsina",0.124420451046759,1375,0.101799791614574,674,0.152331160545481,2460
"Kebbi",0.0851360994506629,53751,0.0537881991987772,36928,0.128619410324898,75996
"Kogi",0.351558920802818,110074,0.315859695118043,98939,0.388560968572414,121578
"Kwara",0.259433311194295,118017,0.232532749366215,106141,0.288060953012964,130634
"Lagos",0.720093958188977,2581,0.611260095107189,2184,0.805177710223983,2888
"Nasarawa",0.385067030602883,181543,0.356273212030252,168052,0.414575219200082,195376
"Niger",0.184746609658134,289627,0.161207302671351,253899,0.210791267038427,328872
"Ogun",0.583591382562417,23495,0.512728031779413,20611,0.648938739273837,26232
"Ondo",0.576100352261239,4711,0.511884931067232,4166,0.629322181867437,5150
"Osun",0.377956764167216,12784,0.347889063905024,11773,0.40877812011175,13822
"Oyo",0.323662680216306,89052,0.289786897950069,79846,0.358806090141793,98622
"Plateau",0.345288085997841,219577,0.320938510391519,204395,0.3703158333847,235104
"Rivers",0.710315599779223,1465,0.539135614001629,1116,0.848274903382337,1752
"Sokoto",0.0384908309017033,8724,0.0228534746283836,5211,0.0605318949690134,13594
"Taraba",0.13063265231106,122390,0.110732074842016,105036,0.15447496530453,143297
"Yobe",0.177132510114799,4916,0.127227729211086,2477,0.247452501029088,8719
"Zamfara",0.0715832654582647,23622,0.0548190132559511,19029,0.0921226074240781,28992
"Total",0.305640015904027,1853413,0.266248871168597,1650854,0.344917289537476,2073824
