"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.21373921461424,1660,0.166413256561374,1266,0.271679157887234,2144
"Adamawa",0.40707576573189,55291,0.35301318231809,46757,0.459156882832306,64004
"Akwa Ibom",0.254684757467123,2055,0.161327924176103,1348,0.385490524789004,2871
"Anambra",0.348072957427576,7501,0.300757649997235,6459,0.39262807997878,8466
"Bauchi",0.337291084927708,110693,0.305429562450138,102393,0.370613114485003,119221
"Bayelsa",0.235481847932445,307,0.0181007713878689,42,0.799686209810405,804
"Benue",0.275466230910858,59319,0.247877499601884,53319,0.30429317972937,65572
"Borno",0.684794767044981,53725,0.621730220949635,47602,0.737323134587817,58784
"Cross River",0.212601443707782,3367,0.177566997495692,2953,0.260801190842011,3828
"Delta",0.37104025755049,9479,0.175605092432766,5696,0.705452031944496,13810
"Ebonyi",0.311852037871284,10725,0.283400156078136,9740,0.341380136516674,11749
"Edo",0.450123961445746,15697,0.36370520378515,13331,0.536597499155946,18064
"Ekiti",0.35083722888825,2142,0.317208791705452,1942,0.385533683774431,2346
"Enugu",0.287664199227132,10345,0.261001332379315,9397,0.315479892873773,11333
"Federal Capital Territory",0.265572105686154,59065,0.237622222793541,52700,0.295119589117076,65807
"Gombe",0.299153802555537,27333,0.264903500643195,24786,0.334568342875753,29990
"Imo",0.257904356941359,2623,0.189825364992755,2040,0.334949122335651,3266
"Jigawa",0.222491838784036,0,0.182069173269396,0,0.269408674108093,0
"Kaduna",0.302750240946798,133001,0.280863557315897,122536,0.325325477598121,143761
"Kano",0.268911930086808,692,0.239099291180472,602,0.300091553394757,787
"Katsina",0.11978149845532,1473,0.0915444828343843,500,0.15839536064928,3269
"Kebbi",0.0607199422899229,40858,0.0361964854668518,26478,0.0957931024214962,60552
"Kogi",0.337735875253456,106327,0.30160193168812,94975,0.374815486052717,117937
"Kwara",0.280286588639424,128622,0.250717155696653,115400,0.311651449489527,142607
"Lagos",0.734757193654099,2623,0.619502691905092,2227,0.823593934383887,2945
"Nasarawa",0.372200433866937,175093,0.341475475183696,160677,0.403411884771352,189739
"Niger",0.209065324407451,324832,0.180685184303789,282364,0.239996013902315,371434
"Ogun",0.620666791807,25919,0.549695681763749,23134,0.685991605358062,28476
"Ondo",0.473685583410431,3820,0.382468930466349,3091,0.564015033290006,4532
"Osun",0.312948754260743,10495,0.28418566650912,9522,0.342652029829459,11500
"Oyo",0.312403903710341,87472,0.278192049117917,78043,0.347742361363014,97274
"Plateau",0.331472003328127,209573,0.304978368696964,192989,0.358847623393241,226642
"Rivers",0.214428270025915,373,0.0458658349035863,123,0.641733043648886,783
"Sokoto",0.0155066515906423,3511,0.0073650795311612,1867,0.0292685805890667,6128
"Taraba",0.135866201826184,130352,0.111910494233727,107848,0.165108506825913,158689
"Yobe",0.166987253472464,4124,0.121336058198073,2087,0.231959724898815,7410
"Zamfara",0.0583728613880983,21919,0.0401907601485149,16299,0.082967220933974,28953
"Total",0.286276657689186,1842406,0.243364849432376,1622533,0.341000642324951,2085477
