"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.255024836808909,1951,0.207851980220153,1564,0.310821291434911,2412
"Adamawa",0.266335111457742,34685,0.215180755465736,27788,0.321122158778704,42546
"Akwa Ibom",0.23260225366534,1833,0.157321671677171,1300,0.341233828236104,2489
"Anambra",0.353632048898173,7384,0.311001085137957,6456,0.402708076926724,8472
"Bauchi",0.307458042610801,110755,0.280328619964499,103215,0.335970542598158,118494
"Bayelsa",0.289281392871588,389,0.0349696485630537,85,0.804258534499037,863
"Benue",0.303997279646474,64511,0.279191729727587,59108,0.329728214121234,70113
"Borno",0.579011941580635,44989,0.49950040336545,37913,0.646568899889066,51639
"Cross River",0.245753320982034,3512,0.209272504553616,3111,0.292576608284279,3956
"Delta",0.32201070699182,7950,0.146787103396175,4706,0.619905911872534,12373
"Ebonyi",0.329377597926792,11324,0.301419871332448,10358,0.358271224711336,12322
"Edo",0.416053480774873,15142,0.344828758337658,13188,0.492054870181738,17230
"Ekiti",0.36068436139296,2101,0.330234634642878,1924,0.391980887736701,2282
"Enugu",0.364604253443137,12825,0.337949893798207,11891,0.391948865090265,13783
"Federal Capital Territory",0.365365433613446,81024,0.334557752268493,73944,0.397100392890125,88337
"Gombe",0.287267937462046,26225,0.257961768977445,23919,0.317637154044523,28629
"Imo",0.257276957746368,2609,0.201100398356972,2133,0.322356173462201,3148
"Jigawa",0.18123421635991,0,0.149701831066579,0,0.219425354894798,0
"Kaduna",0.272063911513376,120907,0.25298920529618,111982,0.291910117444874,130201
"Kano",0.24401568052135,668,0.217968741551497,584,0.271729114189553,758
"Katsina",0.118679365848512,1942,0.0921501932789725,830,0.153256867372095,3728
"Kebbi",0.0771139614864017,49946,0.0498184934189914,33567,0.115236453000195,72175
"Kogi",0.444009924609031,138841,0.411359329581676,128621,0.476900714844281,149091
"Kwara",0.267063066926211,123823,0.240757437571254,111901,0.294968494472329,136424
"Lagos",0.735585270781184,2612,0.626886317578288,2199,0.826818586851015,2951
"Nasarawa",0.40766863867119,190013,0.378814293001804,176533,0.437462398434174,204005
"Niger",0.228365339122672,354017,0.201215617371807,312800,0.257321326509814,398514
"Ogun",0.643943023321573,26634,0.577160439167112,24030,0.706369813919203,29025
"Ondo",0.463537467298094,3735,0.384455788544283,3115,0.547992592547446,4401
"Osun",0.363794868295862,11873,0.334098562087833,10881,0.394138580952068,12890
"Oyo",0.319167790171464,86495,0.286284744368543,77511,0.35442128912403,96013
"Plateau",0.325158169578219,206825,0.300598390892357,191469,0.350645898983108,222621
"Rivers",0.239903175418329,360,0.0547329702727277,134,0.625873149218267,733
"Sokoto",0.0154962474084783,4111,0.00827290434895227,2391,0.0267578137252247,6651
"Taraba",0.118794620255646,112851,0.100762957484187,96536,0.141022436093578,132975
"Yobe",0.119817104864919,2350,0.0897636920169784,1215,0.162873987860774,4258
"Zamfara",0.0495211060667414,18645,0.0358949619966929,14430,0.0671946281783753,23777
"Total",0.274159349328536,1885858,0.233509924035412,1683330,0.324467373012972,2110281
