"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.298521873763375,2391,0.243288256371548,1931,0.357493571083425,2886
"Adamawa",0.329100267042575,43464,0.279996002552739,36602,0.380071344210009,50959
"Akwa Ibom",0.404131507618541,3317,0.315747605211878,2639,0.519783191509451,4007
"Anambra",0.365959346443362,7655,0.325837839399718,6792,0.413275617668404,8698
"Bauchi",0.314687087688082,121371,0.288119581108026,113681,0.342477141082916,129178
"Bayelsa",0.593860227663903,1150,0.386205895023018,874,0.966020415314665,1328
"Benue",0.286422522507323,61745,0.260557861571086,56093,0.313332199207141,67624
"Borno",0.56844304363132,42167,0.476640829345533,33306,0.64841517938154,50336
"Cross River",0.226308616203118,3376,0.19398232852475,3018,0.272270581624019,3776
"Delta",0.566872396342466,15606,0.42303336589995,12635,0.803371664058361,18323
"Ebonyi",0.348888581220442,12193,0.322226016329441,11267,0.376169196695601,13138
"Edo",0.551013763550149,17890,0.491824793132378,16128,0.604414552178211,19548
"Ekiti",0.321148633501186,1874,0.29321271999986,1709,0.350066699116785,2045
"Enugu",0.309866752014898,11028,0.284204182661301,10118,0.336439492951831,11969
"Federal Capital Territory",0.343077604672713,78084,0.314774193003117,71614,0.372266267961478,84749
"Gombe",0.343410502513385,32087,0.313950305743681,29807,0.3734228938177,34424
"Imo",0.384373501134547,3780,0.31706857686697,3209,0.454916596456846,4379
"Jigawa",0.177694123572407,0,0.146458346711259,0,0.214963714061985,0
"Kaduna",0.273650534383353,127235,0.254820445232502,118181,0.293224561626389,136627
"Kano",0.205444146048343,483,0.181824188686451,414,0.230804970352234,559
"Katsina",0.133598940420782,2083,0.10885967861581,1079,0.163932156741144,3552
"Kebbi",0.126293976855917,70462,0.0851529065193252,50642,0.179498114887166,95456
"Kogi",0.37522468320714,118889,0.340721893665403,108067,0.410543544775905,129896
"Kwara",0.24529114450835,115080,0.219714555507643,103384,0.272512103681348,127480
"Lagos",0.799875785824986,2774,0.710695450424018,2420,0.877416620223562,3089
"Nasarawa",0.421812034266301,199130,0.393014885651116,185673,0.451587581353591,213086
"Niger",0.203527758859077,319653,0.17865323426224,282008,0.230125978955623,360285
"Ogun",0.652268124211428,26384,0.587578259692132,23739,0.710982984604285,28815
"Ondo",0.58694308770805,4682,0.527992559619961,4212,0.639933345421186,5069
"Osun",0.352287122326002,11370,0.323202786275702,10396,0.382072188536966,12372
"Oyo",0.316915859639679,88118,0.28461030359379,79118,0.351447626561985,97613
"Plateau",0.351011893625814,221133,0.3271205050339,206380,0.375677713372908,236241
"Rivers",0.454841964277205,908,0.263811889124399,599,0.834525282977385,1270
"Sokoto",0.0731293204602498,16600,0.0472411214575093,10698,0.106909470698169,24182
"Taraba",0.127810113569496,122824,0.111004196298167,107374,0.147648575464303,141000
"Yobe",0.173484743233974,5229,0.123998749044451,2764,0.242563662214075,8972
"Zamfara",0.0919319255426665,27466,0.0716391629175094,22324,0.116057302449846,33395
"Total",0.297516371501793,1939681,0.255683843013245,1730896,0.34709928602049,2166327
