"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.181406103638659,1410,0.140144869526548,1069,0.234976954193858,1856
"Adamawa",0.392959270195304,51751,0.346481192588649,45030,0.439810598038549,59118
"Akwa Ibom",0.193079792509117,1526,0.113988999935119,951,0.31378802415119,2275
"Anambra",0.345784740009434,7390,0.300385260255956,6396,0.396813285648183,8523
"Bauchi",0.299995505676387,105753,0.27164608576007,97839,0.329915110512485,113896
"Bayelsa",0.208331678072805,254,0.0106506063412158,26,0.743167521996616,791
"Benue",0.290136136626147,62901,0.26322659646793,57009,0.318135355021609,69021
"Borno",0.661683055270001,51358,0.600852982585546,45149,0.713966890601959,57012
"Cross River",0.175138027237468,2998,0.144599664327591,2652,0.216064618816255,3384
"Delta",0.343457360050142,8837,0.152548742055614,5137,0.669491548316806,13896
"Ebonyi",0.316421156055863,11009,0.288535238336884,10043,0.345279915032086,12008
"Edo",0.450312548253282,16176,0.365478160467099,13878,0.538893135188477,18553
"Ekiti",0.357985973696554,2166,0.324980142618552,1968,0.391938237965007,2368
"Enugu",0.299466719145929,10772,0.272766150156136,9823,0.327231441228752,11759
"Federal Capital Territory",0.286307355679004,64217,0.258306725288098,57835,0.315690140209336,70917
"Gombe",0.286933635138616,25914,0.258310847776108,23737,0.316588511903796,28178
"Imo",0.241615251533119,2525,0.175930918101406,1947,0.31992317929488,3187
"Jigawa",0.172844607948714,0,0.140810936355228,0,0.212498094989556,0
"Kaduna",0.271218439277857,122948,0.250973932024354,113381,0.292315040976125,132909
"Kano",0.235948098154738,548,0.209158302751728,468,0.264654859418311,635
"Katsina",0.135582289058219,1685,0.105621495985222,507,0.177319430909861,3952
"Kebbi",0.101180977851793,59800,0.0651670309097439,41162,0.150944816205696,84692
"Kogi",0.374550664377742,118557,0.339067642590239,107411,0.410985168508564,129932
"Kwara",0.256652110597341,119288,0.230008885683883,107241,0.284981832161659,132036
"Lagos",0.728528031238744,2600,0.61459895395182,2170,0.824919246575199,2956
"Nasarawa",0.40025620897614,188457,0.370432625844625,174524,0.431094106473123,202930
"Niger",0.209784299208971,325923,0.183120691285148,285269,0.238376639476697,370082
"Ogun",0.637169220669708,26588,0.565961222755159,23847,0.701972759461341,29086
"Ondo",0.482036725569604,3889,0.394349733422451,3213,0.575772338968188,4632
"Osun",0.321039380123017,10671,0.291844702921996,9684,0.351091795868338,11687
"Oyo",0.294297273475374,81966,0.262454888313523,73115,0.328665971404742,91380
"Plateau",0.318660387615189,201858,0.294073552432099,186561,0.344245794442668,217632
"Rivers",0.192426392903925,302,0.0287779118429368,83,0.589973254274347,702
"Sokoto",0.0715532981740946,13162,0.0424843175634134,7588,0.11212036889273,21121
"Taraba",0.113381042369793,110020,0.0962986301700549,93893,0.135141948213592,130763
"Yobe",0.114258942365135,2020,0.0858821615563434,1025,0.156407729738048,3836
"Zamfara",0.115519853470064,34714,0.0870920286165506,27585,0.149945646178468,43028
"Total",0.279283358426881,1851955,0.238323412412415,1639217,0.332212154406387,2090733
