"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.295298512319039,2333,0.233271207098378,1816,0.363374184064896,2906
"Adamawa",0.392753187312195,50603,0.353562458541544,45130,0.430381450484196,56123
"Akwa Ibom",0.376559978143968,3096,0.271239053155503,2233,0.480381855775867,3957
"Anambra",0.353345464140478,7411,0.326736485137991,6884,0.380649329778167,7949
"Bauchi",0.299471698009448,111879,0.278527350350251,105969,0.321348194675634,117905
"Bayelsa",0.738385824939265,1703,0.357070339834601,851,0.923458306495994,2118
"Benue",0.285464948546249,61020,0.264949124443145,56664,0.306630756055782,65513
"Borno",0.71266959902345,59809,0.671478522267268,57547,0.746639891622106,61510
"Cross River",0.234315964498294,3386,0.205569617842013,3059,0.265099765257237,3731
"Delta",0.641001506031652,19010,0.44835417911132,13486,0.76769258436254,22692
"Ebonyi",0.325441444272841,11210,0.302959086883164,10446,0.348551600523163,11995
"Edo",0.536075164623885,17963,0.463246175399305,16002,0.599871874477593,19763
"Ekiti",0.361583003257233,2086,0.334559351077604,1928,0.389276194181286,2248
"Enugu",0.339285845693501,12019,0.315519734171381,11190,0.363695105938804,12870
"Federal Capital Territory",0.380911066904072,84984,0.355874151590642,79515,0.406449009705157,90564
"Gombe",0.253724195581435,24725,0.23284164851288,22915,0.275475910500976,26601
"Imo",0.34824621298365,3361,0.272471810926589,2740,0.428887113532802,4020
"Jigawa",0.172322116567167,0,0.140327574735807,0,0.209816349452152,0
"Kaduna",0.282040111548064,133461,0.265053042951532,125332,0.299539331840986,141804
"Kano",0.212927897962621,461,0.191397039620515,396,0.235764844228482,532
"Katsina",0.120423027701756,2159,0.0926198434269623,784,0.158283221585042,4512
"Kebbi",0.0709227686472913,46143,0.0483752190827493,33268,0.100811076889188,62418
"Kogi",0.418531651374225,131669,0.387345727219022,122045,0.450210086287636,141429
"Kwara",0.261949633829474,120423,0.237355098585192,109520,0.287992189037862,131939
"Lagos",0.649939646666377,2315,0.554155557110562,1951,0.736650052349661,2644
"Nasarawa",0.460878146496991,216956,0.435525104633164,205049,0.486346380594369,228922
"Niger",0.203354072234299,319459,0.182587537179625,287024,0.225644106766867,354335
"Ogun",0.542886766111307,21280,0.472050570438493,18328,0.611283247047581,24171
"Ondo",0.579761680410605,4693,0.508906682806777,4105,0.636681471303994,5155
"Osun",0.42088270100473,13931,0.391963412095168,12976,0.450203085598968,14902
"Oyo",0.32325899290591,87494,0.29216564311606,78974,0.355702392464354,96394
"Plateau",0.360232306453698,230446,0.340415285914986,218065,0.380393479321066,243017
"Rivers",0.574058186624767,1191,0.302271825977552,650,0.789970650021834,1643
"Sokoto",0.0331042400630526,6516,0.020060880855033,4034,0.0516006323994306,10036
"Taraba",0.113625433740294,110620,0.0984569588622213,96708,0.131515813799745,127234
"Yobe",0.219663363488184,8926,0.142985307782869,4649,0.320431185501354,14793
"Zamfara",0.069153804886324,22096,0.0527084568816081,17734,0.0893832318402822,27226
"Total",0.310298352391373,1956841,0.269776647594299,1779967,0.348752262906776,2145571
