"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.266242650401745,2096,0.212736897909811,1648,0.3265053965755,2601
"Adamawa",0.317777740795101,41372,0.271327676090945,35104,0.363408671526369,47725
"Akwa Ibom",0.290305215099735,2410,0.201899737335065,1684,0.388709767232646,3217
"Anambra",0.363024757270701,7710,0.332466448969624,7086,0.39436603700232,8348
"Bauchi",0.331637810864348,124265,0.304407912900067,116693,0.360018391761031,131960
"Bayelsa",0.465264994428365,775,0.0961913676246808,197,0.838074928265686,1382
"Benue",0.334238253344606,71263,0.308754164230502,65824,0.360449209725222,76857
"Borno",0.658703005050168,53934,0.590273259414597,48385,0.714622809696253,58290
"Cross River",0.226315218731549,3592,0.197749016989131,3253,0.256224708605116,3951
"Delta",0.504249316001361,14888,0.276176089274803,8619,0.698153480334802,20374
"Ebonyi",0.358337072864298,12422,0.329723684787281,11429,0.387738416462671,13441
"Edo",0.50829981539165,18019,0.430845990309955,15888,0.580852236719073,20061
"Ekiti",0.353409887976578,2106,0.322622731449486,1925,0.385094935183362,2290
"Enugu",0.350529829628272,12496,0.322852193199548,11519,0.378996768750892,13500
"Federal Capital Territory",0.375560014024946,84260,0.344529095697288,77125,0.407469237938276,91606
"Gombe",0.321622819033857,32385,0.292579707934636,29878,0.351729174410765,34958
"Imo",0.322617477425159,3225,0.253921102915227,2643,0.39616704006081,3840
"Jigawa",0.195795048394067,0,0.161541215912237,0,0.235069290093683,0
"Kaduna",0.299065476688113,136423,0.279475004251576,126996,0.319232250775812,146089
"Kano",0.212069147012777,467,0.190329558725806,404,0.235146259288491,535
"Katsina",0.133336873512443,2018,0.106911363289625,903,0.166921722885213,3758
"Kebbi",0.120505984557641,77770,0.08562961659804,58870,0.164208097346895,100380
"Kogi",0.440657391154547,138687,0.405985397276774,127976,0.475783513137967,149516
"Kwara",0.263663442194841,123337,0.238418134317789,111938,0.290471031467794,135397
"Lagos",0.76648422814353,2760,0.685140724149416,2475,0.834542898224778,2995
"Nasarawa",0.470818316128057,222221,0.442652727750366,208968,0.499113845589194,235537
"Niger",0.234720324420179,381272,0.210472185193698,342035,0.260592433250354,423110
"Ogun",0.655493537577299,26889,0.591644693258036,24355,0.712756389562478,29205
"Ondo",0.536544539639195,4417,0.456407135670088,3741,0.607149129279558,5012
"Osun",0.334057190262308,10875,0.306437006178085,9967,0.362541748913619,11814
"Oyo",0.282402719886082,77030,0.253592926972054,69036,0.312737273871795,85455
"Plateau",0.372307583093626,237916,0.347796655093624,222278,0.397287518514781,253828
"Rivers",0.378749898771678,772,0.137784264466368,325,0.648002015041156,1287
"Sokoto",0.0601656658712715,12561,0.0396883546396712,8460,0.0874375791259242,17998
"Taraba",0.117161803768937,115775,0.102486571646868,102474,0.133880263689738,130674
"Yobe",0.227587317799252,8322,0.155070309823535,4509,0.323386884866907,13611
"Zamfara",0.104437007040278,36211,0.0826003042126101,29985,0.130311935744764,43275
"Total",0.310048336359681,2102939,0.264918770211538,1894595,0.356533460889039,2323879
