"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.195816201430879,1482,0.159395003078504,1181,0.2402866034362,1852
"Adamawa",0.313009701412139,41812,0.262168848816877,34884,0.36357950642508,48905
"Akwa Ibom",0.142914078530226,1175,0.0968749887675018,791,0.203427968869836,1673
"Anambra",0.309305151471804,6534,0.285209137311982,6049,0.334213587083788,7035
"Bauchi",0.316309308338292,111898,0.293450134162171,105378,0.340067282392563,118542
"Bayelsa",0.153836787440085,325,0.013274011078203,32,0.470376723257616,1033
"Benue",0.325394225244474,69622,0.304430688657338,65060,0.346981273561181,74323
"Borno",0.582997431733211,45379,0.513474434973793,39156,0.642405865233913,51304
"Cross River",0.209174074022538,3150,0.185841670661568,2860,0.233345335477859,3458
"Delta",0.256081070743588,7834,0.124082419552662,4070,0.449119481017606,13307
"Ebonyi",0.275466085817371,9492,0.252824909722925,8707,0.299053363121223,10310
"Edo",0.426242738632822,15958,0.357974349256248,14180,0.498609646536849,17839
"Ekiti",0.38992477984427,2242,0.363002596732792,2089,0.417350045621019,2398
"Enugu",0.33120147837024,11659,0.310902390123295,10941,0.352037891702778,12397
"Federal Capital Territory",0.332944712630813,72795,0.310219585257998,67564,0.356337031795345,78197
"Gombe",0.290606928294792,28549,0.266128239508264,26466,0.316001357714203,30696
"Imo",0.206060023175588,2123,0.156691322912985,1696,0.263866272152488,2606
"Jigawa",0.195791993529493,0,0.164706621042428,0,0.231708715160118,0
"Kaduna",0.270497156290794,118100,0.253992262803946,110670,0.287540558280027,125763
"Kano",0.251881364991306,663,0.228077625422107,578,0.276922899687084,754
"Katsina",0.149076100886645,2305,0.119578346121786,996,0.186672550443382,4356
"Kebbi",0.0836355290647056,54835,0.0569076163473334,39927,0.118910864504568,73547
"Kogi",0.459059916526682,142546,0.434161918395478,134688,0.48405158408796,150430
"Kwara",0.250328439257128,115353,0.227524390186577,105101,0.274586667914716,126223
"Lagos",0.662375157815176,2447,0.560785196882301,2094,0.751805884417467,2752
"Nasarawa",0.428408825021147,200379,0.404100052669302,188857,0.452945451661889,212022
"Niger",0.197228732194427,312334,0.176340168858229,279143,0.219749324990222,348162
"Ogun",0.623305255169783,25561,0.554996375249712,22822,0.686145977132393,28101
"Ondo",0.481903168284344,3976,0.406659469629641,3366,0.560567406184624,4633
"Osun",0.370650901845093,11941,0.346952379219306,11151,0.394802428996029,12750
"Oyo",0.29579763593979,78675,0.26625297484521,70474,0.32674739486755,87295
"Plateau",0.332533974404824,208816,0.312119880595599,196055,0.353382761009553,221838
"Rivers",0.145122146666935,284,0.0337902588470019,82,0.325222112668621,624
"Sokoto",0.0411689820450936,8036,0.0263862386926169,5149,0.061259987221667,11981
"Taraba",0.144941756869182,135032,0.126411010117674,119695,0.166281462015313,152483
"Yobe",0.126471316037545,2660,0.0950107716610432,1403,0.171611354787272,4740
"Zamfara",0.0845697932695512,27582,0.0666720164588736,22705,0.105924932193308,33177
"Total",0.274083971821317,1883555,0.239309095291841,1706060,0.314402938783801,2077506
