"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.346597067262257,2728,0.289443431782484,2255,0.405398631607887,3217
"Adamawa",0.315505053550646,42570,0.265619044800752,35550,0.366093720695634,49883
"Akwa Ibom",0.432220939592999,3605,0.351580208197903,2929,0.508175250939876,4246
"Anambra",0.379119119007405,7855,0.346113048372677,7184,0.412761827087847,8539
"Bauchi",0.345905930030271,125607,0.316289938534531,117650,0.376647427303155,133678
"Bayelsa",0.491160553477527,1099,0.353340809070925,803,0.572465949460096,1271
"Benue",0.300999410517844,64210,0.273493037358992,58344,0.32947472944212,70270
"Borno",0.640868512319708,47380,0.556000279349938,38931,0.712820709831873,54696
"Cross River",0.279548320936644,3911,0.246050611169039,3501,0.316740439079094,4345
"Delta",0.516533388651094,15294,0.413748964173774,12423,0.600296243239493,17600
"Ebonyi",0.348463781930751,12012,0.31937499573977,11003,0.378325074402884,13047
"Edo",0.553946300275774,17879,0.492844737286567,16042,0.610870080624605,19663
"Ekiti",0.351127718415193,2039,0.31889868033828,1852,0.384395513144326,2232
"Enugu",0.335196462668012,11810,0.306870426033913,10814,0.364457053395098,12839
"Federal Capital Territory",0.35141698200113,78697,0.319661382534801,71415,0.384202467156261,86223
"Gombe",0.375360309697995,33744,0.342841902679404,31089,0.408228589963879,36466
"Imo",0.417877911365276,4089,0.350455537241935,3513,0.48608384337144,4674
"Jigawa",0.199166788220378,0,0.164991908624842,0,0.238134098409424,0
"Kaduna",0.297803914623862,142683,0.277029521252785,132313,0.319204663097597,153301
"Kano",0.201894335944608,470,0.17873056721426,401,0.226370504441176,546
"Katsina",0.139190206933954,1837,0.114345234788266,987,0.169188430325663,3062
"Kebbi",0.100280973551252,62556,0.0718254539943316,47402,0.135977715960443,80990
"Kogi",0.392302544797023,122729,0.355414386561418,111324,0.429877953509319,134320
"Kwara",0.267843657240341,123405,0.239978269293453,110924,0.297410285568031,136603
"Lagos",0.817929453808875,2900,0.759174107562636,2689,0.876435870551752,3085
"Nasarawa",0.421749259257888,197702,0.392662666183404,184087,0.451162400239489,211479
"Niger",0.231697134981188,360152,0.204585144469724,319063,0.260294281893022,403938
"Ogun",0.698567903377069,28204,0.639704578374911,25766,0.751252113072321,30414
"Ondo",0.588831608802777,4759,0.531444052145238,4271,0.639028474095912,5176
"Osun",0.360491817453211,11593,0.331320548385044,10622,0.390391290519617,12593
"Oyo",0.311574759921101,84918,0.279165391083424,75927,0.345478862777205,94333
"Plateau",0.36171467301575,230446,0.336362222786251,214250,0.38758305429626,246957
"Rivers",0.393127662033802,881,0.262680739342014,599,0.507958380112475,1138
"Sokoto",0.0911959323720769,18253,0.060773049112064,11797,0.130104573989503,26593
"Taraba",0.137928618719891,130682,0.119422814344251,114365,0.159121900058135,149259
"Yobe",0.233101217969966,7500,0.167528354021796,4107,0.320042102976868,12271
"Zamfara",0.134782046800551,40734,0.107399736783152,33809,0.166525066514115,48529
"Total",0.316471851494553,2046932,0.275688890967269,1830003,0.357718481606958,2277475
