"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.26288678301252,2069,0.214895400323487,1672,0.317964788213149,2527
"Adamawa",0.299436288766209,40729,0.246974822765619,33518,0.353861802593357,48403
"Akwa Ibom",0.241858498339348,2032,0.178619928095439,1503,0.316104381969067,2654
"Anambra",0.347240077949398,7209,0.313450039996569,6506,0.38457436937317,7998
"Bauchi",0.325794417195633,120324,0.298964646323143,112556,0.353852050369776,128279
"Bayelsa",0.29319144187642,630,0.108882419851935,228,0.521761982290626,1124
"Benue",0.366539751197687,78814,0.341202890929466,73236,0.392696516136873,84601
"Borno",0.703685753472916,58114,0.638594175582344,53458,0.7577393328653,61547
"Cross River",0.236421546136767,3765,0.207512483767324,3398,0.269064877173723,4164
"Delta",0.347845658798318,10484,0.224084743231224,6935,0.50185634504989,14792
"Ebonyi",0.339570495869098,11787,0.313253984786622,10879,0.366629244600177,12720
"Edo",0.489097659814912,17565,0.425431032222265,15809,0.554285425978512,19387
"Ekiti",0.469424903176803,2725,0.437137108612277,2536,0.501868727285168,2915
"Enugu",0.379416531130319,13471,0.353911362789023,12569,0.405427795319393,14390
"Federal Capital Territory",0.346468370483118,76031,0.317905936626917,69541,0.375923305470453,82741
"Gombe",0.330987022909996,32242,0.301399870705402,29949,0.361295038452911,34592
"Imo",0.315221460410302,3142,0.255330751615703,2636,0.381324974088805,3694
"Jigawa",0.194649129239137,0,0.160935027033834,0,0.233445256255681,0
"Kaduna",0.28952381193452,130681,0.270302279149124,121885,0.309387917155577,139742
"Kano",0.240794386884606,511,0.21581218224671,440,0.267239565367639,588
"Katsina",0.139316463206307,1603,0.114986292780224,811,0.168940934315849,2797
"Kebbi",0.184090892774491,102004,0.127795098142319,75509,0.252405432136577,133180
"Kogi",0.465938545723074,143968,0.434629830382476,134131,0.497626734612499,153962
"Kwara",0.265250153569598,120786,0.239477061902454,109309,0.292645221152487,132959
"Lagos",0.699335612126242,2419,0.612379454023281,2107,0.797861978448976,2779
"Nasarawa",0.436327811680875,204177,0.408971999159254,191366,0.464341523256919,217278
"Niger",0.239352837110473,374529,0.211184403933359,331385,0.269474088824591,420891
"Ogun",0.645233135701232,26457,0.582503851999868,23855,0.703641470748191,28854
"Ondo",0.530995062902551,4392,0.467033546172223,3873,0.598670545644223,4921
"Osun",0.39589262763671,13061,0.365669825600167,12044,0.426973848892815,14114
"Oyo",0.304645599372,80975,0.273134953741791,72414,0.337707250008211,89975
"Plateau",0.355620217791861,225210,0.331811756199654,210361,0.380088372108849,240397
"Rivers",0.246316110169931,549,0.122672892041494,289,0.415061637974196,891
"Sokoto",0.06591609971703,14125,0.042546291603121,9477,0.0971245059617514,20161
"Taraba",0.15862982405788,142380,0.136863514450573,124543,0.183568627042681,162823
"Yobe",0.265774221118596,10504,0.184923973089146,5863,0.36830154548848,16538
"Zamfara",0.0947635700590297,32790,0.0734963867385686,26632,0.120296445925238,39871
"Total",0.315184399149588,2112255,0.273955447600085,1893222,0.360512752402181,2349249
