"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.164826671032989,1282,0.127444016305586,972,0.214947937939027,1702
"Adamawa",0.478138550397815,64921,0.437950124577657,58699,0.516104005405075,71088
"Akwa Ibom",0.17082966828904,1282,0.0918935383812232,766,0.278328952092016,1982
"Anambra",0.307729620286612,6645,0.277368460762678,6020,0.33943861909388,7294
"Bauchi",0.29914274571023,106015,0.274470238192046,98919,0.324964334046589,113292
"Bayelsa",0.24678716343924,199,0.00532023859571386,14,0.710281565294734,704
"Benue",0.319148504780374,69531,0.293431518471379,63974,0.345715451016832,75266
"Borno",0.731045623316647,60318,0.687012022291145,57566,0.767119938878045,62326
"Cross River",0.17735926045438,3059,0.146443529310134,2731,0.214591924382528,3414
"Delta",0.333937419516173,7554,0.125799538276715,4319,0.6356740564449,12349
"Ebonyi",0.292187876554851,10182,0.266320330922523,9285,0.319108108407854,11114
"Edo",0.429927047397376,15748,0.3470269620304,13552,0.520869428614856,18085
"Ekiti",0.409695022878865,2448,0.376241354054565,2250,0.44374242949042,2649
"Enugu",0.296909331835604,10706,0.271733549505896,9814,0.323040528604433,11630
"Federal Capital Territory",0.300063679736907,66261,0.273265617386292,60207,0.328024682396395,72585
"Gombe",0.251166027460151,25359,0.227530023481502,23330,0.275943217459115,27467
"Imo",0.216982395190821,2269,0.155228122615549,1721,0.292978652426866,2913
"Jigawa",0.185805459697976,0,0.151327783111821,0,0.226486808094147,0
"Kaduna",0.306248551409824,141817,0.286436075376964,132433,0.326635675056244,151436
"Kano",0.233429145717406,460,0.209564041754829,395,0.258696293525984,532
"Katsina",0.164382336986833,1834,0.132383594688789,527,0.208807033495577,4363
"Kebbi",0.166240564070805,90984,0.123004499080786,71055,0.21815097234379,114281
"Kogi",0.377622449170879,117876,0.343798757684295,107395,0.412356454798199,128625
"Kwara",0.322735593437321,144774,0.29191541321159,131384,0.354964203062164,158763
"Lagos",0.63381621793731,2302,0.509730214103771,1869,0.743714633600317,2689
"Nasarawa",0.442375762728417,208747,0.414859884435001,195822,0.47015522520627,221795
"Niger",0.224962575916277,348718,0.199938122111862,310116,0.251712340428919,390051
"Ogun",0.597165844518563,25083,0.524147070509822,22184,0.666182211723037,27798
"Ondo",0.474747575896333,3910,0.388786975801165,3248,0.568984827085214,4653
"Osun",0.382227394054726,13017,0.352298852439316,12012,0.41285831346202,14047
"Oyo",0.376722306548039,104442,0.341492161085265,94639,0.413045134752196,114539
"Plateau",0.354904535159957,225441,0.33145419630405,210637,0.378849103099779,240535
"Rivers",0.233147161565274,272,0.0214875574973083,66,0.577321330922126,631
"Sokoto",0.174408458488161,29749,0.127462713495252,21040,0.230301033369576,40338
"Taraba",0.142780408467659,133296,0.120625016378832,113788,0.170033005795248,158128
"Yobe",0.208340818057695,8240,0.136480131459779,4139,0.306918199867924,14152
"Zamfara",0.188254500765977,51720,0.154738637506251,43742,0.225770362694248,60488
"Total",0.314225993527662,2106463,0.270274239945839,1890631,0.367172914362125,2343704
