"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.286928638213285,2272,0.232567588009321,1821,0.346503452905059,2769
"Adamawa",0.298632071031214,40247,0.246725603366474,33124,0.351522879678737,47730
"Akwa Ibom",0.369059448032756,3031,0.280669051504705,2299,0.456743108195552,3761
"Anambra",0.432624514555193,9230,0.397747643657021,8510,0.467596360288648,9949
"Bauchi",0.342635688528153,121793,0.313847994990401,113933,0.372522349630618,129785
"Bayelsa",0.736303262158648,1695,0.467982855897861,1105,0.92315449333441,2075
"Benue",0.314362814510244,67983,0.286516908886658,61979,0.343092817931403,74161
"Borno",0.678665104025186,57460,0.61685692211334,53304,0.729361494353255,60616
"Cross River",0.239984610576214,3629,0.209022637450046,3237,0.273418831365809,4048
"Delta",0.653300886980342,19520,0.503918299752049,15282,0.776757584730525,22931
"Ebonyi",0.375439704737149,13065,0.345770528275363,12033,0.405683481962039,14116
"Edo",0.543481658222154,18573,0.472745749204136,16545,0.607506938151535,20477
"Ekiti",0.386870559352219,2276,0.353677888309986,2083,0.420851013195349,2473
"Enugu",0.360412397263424,12852,0.331409692760612,11827,0.390178323870357,13903
"Federal Capital Territory",0.380064687184162,86526,0.347680156150842,79034,0.413286777308949,94207
"Gombe",0.322727666532315,29621,0.291839367939539,27148,0.354213914099071,32180
"Imo",0.369064210221207,3700,0.300594135938595,3116,0.44048909224487,4305
"Jigawa",0.243915028828294,0,0.204905049786751,0,0.287280071016791,0
"Kaduna",0.309889739279822,136512,0.28899634935121,126541,0.331397515993767,146752
"Kano",0.273985252595831,682,0.246941043141657,598,0.3020715915705,771
"Katsina",0.166152194644523,2755,0.134704736691801,1417,0.204272982847803,4643
"Kebbi",0.100234853896171,62169,0.0708570688150169,46498,0.137109966789259,81200
"Kogi",0.430324879688144,136075,0.393442724953174,124658,0.467608955116944,147578
"Kwara",0.262420100569067,123736,0.236577985179531,111918,0.289840726611199,136219
"Lagos",0.877796342356194,3135,0.829485291437613,2969,0.916252016136259,3266
"Nasarawa",0.435546084127718,205006,0.406315864516355,191289,0.465032042271494,218850
"Niger",0.229905641201432,365518,0.20396766577384,325693,0.257300767527535,407876
"Ogun",0.740823228492332,30352,0.688135496526468,28202,0.788590160829303,32263
"Ondo",0.600272308938605,4862,0.534975240632871,4307,0.656323162201511,5333
"Osun",0.392899152627177,12882,0.362722608413587,11866,0.423626815865752,13919
"Oyo",0.331404635269946,90880,0.299340202454788,81959,0.364730982136611,100158
"Plateau",0.368868275398939,232673,0.343275568137032,216465,0.394964777238007,249190
"Rivers",0.578140878590857,1176,0.386967976859899,791,0.758105287505299,1544
"Sokoto",0.0514363427492412,11195,0.0317069186562956,6942,0.0786040856986479,17033
"Taraba",0.143659107686655,138542,0.12399880990709,120319,0.166237685536738,159713
"Yobe",0.246440306094899,9028,0.172617120814189,5143,0.339461761607869,14158
"Zamfara",0.0946618588825374,29344,0.0726526450815464,23683,0.121310657093417,35917
"Total",0.329637235264932,2089993,0.2872100493618,1877635,0.372111134448966,2315869
