"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.194369524002361,1538,0.151047052802718,1178,0.246150678579229,1969
"Adamawa",0.309303990614275,41462,0.256733515977603,34217,0.36512215933556,49652
"Akwa Ibom",0.233948903334587,1932,0.153795500891152,1279,0.324822124891054,2674
"Anambra",0.301891148144422,6447,0.264359722012655,5628,0.348769974001626,7497
"Bauchi",0.312125219413001,108877,0.287704082894363,101965,0.337646503959863,115962
"Bayelsa",0.441025768251113,732,0.0938925687071707,176,0.797477107319363,1329
"Benue",0.2786543891291,60579,0.254550228584698,55289,0.304045598323593,66173
"Borno",0.683211098546997,55007,0.619511492491386,49507,0.736384573825922,59471
"Cross River",0.177658397127695,2971,0.152424101720918,2643,0.206038777485357,3331
"Delta",0.467509276542073,14073,0.256728782193873,8078,0.659667729595163,19501
"Ebonyi",0.293892373717563,10281,0.268860840317404,9411,0.31987076111778,11183
"Edo",0.437590658834035,15214,0.363762839371707,13231,0.509615447534921,17168
"Ekiti",0.379814857062846,2246,0.3479017660636,2057,0.412454263843604,2438
"Enugu",0.275953118341441,9919,0.252226225042735,9076,0.30068438209837,10796
"Federal Capital Territory",0.273248648967466,61195,0.250191703579721,55929,0.29736411093839,66707
"Gombe",0.306075449731131,29897,0.279425289090562,27762,0.333987574952838,32092
"Imo",0.259160163549758,2614,0.197724899875858,2087,0.327697316160065,3190
"Jigawa",0.208070684826016,0,0.176116818022239,0,0.246816066105738,0
"Kaduna",0.289510569443922,123940,0.270760385562564,115279,0.308997225297802,132967
"Kano",0.271155404705002,630,0.245490378569384,553,0.298663641639023,712
"Katsina",0.161234274849322,1758,0.133801216537009,784,0.195359979417119,3304
"Kebbi",0.11538698285538,71640,0.0763780641870487,51544,0.168009508126377,97472
"Kogi",0.331327276591256,103552,0.30187318992796,94407,0.362172162777852,113123
"Kwara",0.250212737326302,114881,0.225204193054687,103786,0.276861137878211,126674
"Lagos",0.671021677907567,2296,0.555944676286022,1941,0.779028280371888,2622
"Nasarawa",0.372586525241515,176739,0.346873022842081,164592,0.399840953678558,189633
"Niger",0.210920132710982,337647,0.187031442861254,299644,0.236993802112539,378998
"Ogun",0.579382999457058,23952,0.508321318444475,21144,0.646998582177007,26590
"Ondo",0.482633028171108,3935,0.403627002175113,3279,0.559799973421649,4600
"Osun",0.331200470916352,11089,0.302839820095601,10126,0.360634994180509,12093
"Oyo",0.291119329130825,80476,0.260166578715069,71941,0.324682872950663,89581
"Plateau",0.31928389801599,200208,0.298183694035679,187315,0.341255031659908,213479
"Rivers",0.340349233494028,711,0.126384148844083,288,0.587402374317911,1198
"Sokoto",0.059726829028271,10891,0.0374388965227713,6696,0.0902016734456333,16697
"Taraba",0.128385218783648,119449,0.110142929158139,103369,0.151082063652028,139403
"Yobe",0.17501933370869,4949,0.128750413125032,2607,0.239977039368606,8568
"Zamfara",0.107009120748615,33792,0.0843719265194074,27871,0.133874753021494,40541
"Total",0.28803315210486,1847519,0.245380111567193,1646679,0.333529965142336,2069392
