"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.242179378391901,1849,0.194460344181816,1454,0.301244317256108,2342
"Adamawa",0.371936470198121,49180,0.326106871416723,42678,0.416006062403839,55751
"Akwa Ibom",0.248357368909285,2024,0.158463614396214,1291,0.354815259237025,2898
"Anambra",0.392083826692023,8382,0.357344935037362,7677,0.427362484675113,9096
"Bauchi",0.330466768372572,117324,0.305284475327445,109961,0.356559290994245,124827
"Bayelsa",0.211696706195403,211,0.0138621029812141,19,0.62746220250567,705
"Benue",0.321025474940938,68794,0.293582517844371,62900,0.349325810390315,74865
"Borno",0.685944561045202,56257,0.630855761470021,51950,0.730895417709439,59675
"Cross River",0.246919454157952,3732,0.214395287252127,3350,0.281882471633643,4137
"Delta",0.379650082648932,10909,0.180536556069763,5871,0.615629832858748,16834
"Ebonyi",0.365156027300618,12633,0.335817712572135,11616,0.395216020947546,13674
"Edo",0.451835751583109,16604,0.370318315066861,14371,0.538366647243321,18937
"Ekiti",0.36361240115917,2153,0.331726998900756,1968,0.396400771774286,2344
"Enugu",0.355454689512627,12664,0.326984655193234,11661,0.384702966616136,13693
"Federal Capital Territory",0.356628804058596,80384,0.3294485931112,74138,0.384577940386111,86808
"Gombe",0.299412185684695,28444,0.270141311344993,26071,0.329720463746726,30901
"Imo",0.28783048341512,3038,0.218245064718397,2422,0.367513895485642,3716
"Jigawa",0.195066870194083,0,0.163019537961553,0,0.232389437598147,0
"Kaduna",0.306276698279312,138589,0.286375953137593,128864,0.326735885000399,148559
"Kano",0.240631424056766,539,0.216299746157154,470,0.2662871785024,612
"Katsina",0.152409524908532,2195,0.120142843381825,742,0.195834100160915,4723
"Kebbi",0.115737790385527,72333,0.0826106636748018,55236,0.157240417261587,92825
"Kogi",0.419739195169516,132060,0.382760811770446,120640,0.457218589932341,143601
"Kwara",0.263409895985026,122511,0.237850692165692,111014,0.290555355361591,134679
"Lagos",0.7414816220724,2701,0.644212916622187,2376,0.82141894140323,2966
"Nasarawa",0.441106661474336,207820,0.412876356814583,194558,0.469541919244178,221181
"Niger",0.224376681699083,358776,0.199428923390087,320291,0.251208416610858,399970
"Ogun",0.65626872588705,27087,0.588329471681663,24460,0.717572495614037,29478
"Ondo",0.48698643287456,3982,0.402350883731127,3284,0.57522234602942,4725
"Osun",0.357895832605826,11802,0.329376581316212,10848,0.387161325824964,12784
"Oyo",0.30132917598977,82290,0.270437148390299,73755,0.333675458494101,91234
"Plateau",0.363475023710698,232539,0.339345081719605,217206,0.388074874532353,248145
"Rivers",0.246044959079506,478,0.0562846642590911,139,0.52794509085513,952
"Sokoto",0.0825895045837403,16048,0.055678968808987,10671,0.11742573339616,23093
"Taraba",0.122943733508307,119960,0.105832414787191,104445,0.143212491053034,138502
"Yobe",0.167313788698701,4668,0.117639652744353,2423,0.237834595158512,8165
"Zamfara",0.127046356700326,39134,0.102543316091893,32985,0.155446724382731,45992
"Total",0.302912387205747,2050091,0.261743957453082,1843801,0.350517017753507,2273390
