"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.250750080120323,1971,0.202796703545198,1574,0.30636108450468,2434
"Adamawa",0.284217213159001,36291,0.236469157594889,30017,0.332718523981096,42928
"Akwa Ibom",0.240860936449312,1970,0.169155954010982,1425,0.353904289911627,2624
"Anambra",0.339394545396269,7117,0.303650460361266,6371,0.379029338795663,7957
"Bauchi",0.335531485932503,126158,0.306072569617013,117620,0.366451702148865,134890
"Bayelsa",0.273215562565242,446,0.0520059062378196,123,0.826611908360845,887
"Benue",0.324480845580262,68480,0.298596177274159,62877,0.351522912329404,74369
"Borno",0.712569213956914,57679,0.643235544239459,52448,0.768841828571899,61427
"Cross River",0.213185330608375,3475,0.181932486977386,3082,0.261522874782833,3920
"Delta",0.32462291018958,8813,0.173795017956289,5566,0.647450602573317,12858
"Ebonyi",0.365278813949626,12659,0.335448531380055,11626,0.395871886338869,13718
"Edo",0.438924616690174,16296,0.36908435513753,14323,0.513833998597821,18410
"Ekiti",0.411687725554856,2474,0.377916626467979,2277,0.446033634183114,2673
"Enugu",0.383158452250622,13684,0.354903308639215,12684,0.412020785350744,14705
"Federal Capital Territory",0.380984043684752,84566,0.348056878530104,77003,0.414851831076641,92362
"Gombe",0.325013145737266,32285,0.28983367438245,29499,0.361502050014129,35155
"Imo",0.281310811617259,2823,0.222256052219697,2320,0.347364474498442,3376
"Jigawa",0.190130637840017,0,0.155669720541839,0,0.230030868610559,0
"Kaduna",0.302542606026616,138079,0.281358907731889,128014,0.32441877127746,148450
"Kano",0.227710646273436,492,0.202201024727132,422,0.255081404921756,569
"Katsina",0.15688211295628,2034,0.128552806031049,999,0.191606770795673,3586
"Kebbi",0.188635770058474,108068,0.131795828744535,80881,0.257434109356274,139852
"Kogi",0.453941715498806,141660,0.419308538405489,130803,0.489156543132554,152726
"Kwara",0.282245369312254,129605,0.255142332686141,117444,0.311017962466259,142487
"Lagos",0.722468678508672,2538,0.62980915665106,2224,0.823348100182836,2927
"Nasarawa",0.43393748470903,202729,0.40445297390446,188913,0.464133104175965,216860
"Niger",0.264134496681957,421443,0.233120418748761,373406,0.297477509057773,472992
"Ogun",0.669526448372171,28108,0.60769808469959,25635,0.727315169131468,30351
"Ondo",0.47185497214498,3892,0.400692629582427,3319,0.551270080497208,4525
"Osun",0.347266313453886,11525,0.317523675400987,10522,0.378191466200126,12574
"Oyo",0.301428922359852,81784,0.269757051141772,73085,0.334676337240017,90920
"Plateau",0.354773607052013,230691,0.328869341688241,214128,0.381389804264705,247613
"Rivers",0.245357194904239,440,0.083361484396855,207,0.679997387197637,777
"Sokoto",0.0871487624916825,18029,0.0580401900441976,12314,0.125059378850607,25338
"Taraba",0.0961945409181746,92598,0.0818044619595331,79550,0.113084400704124,107900
"Yobe",0.292187416171107,12298,0.201184943198065,7006,0.40391706274095,18867
"Zamfara",0.124398893010756,41724,0.0981859114231132,34400,0.155274477020849,49993
"Total",0.313019556823481,2144925,0.268433647477272,1914104,0.370281802774558,2393999
