"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.262934205857075,2040,0.208140675357046,1587,0.324610126529661,2553
"Adamawa",0.322977885080471,42947,0.273809252064684,36150,0.371702907512747,49890
"Akwa Ibom",0.345019991194636,2807,0.246087672065661,1996,0.443092454188997,3620
"Anambra",0.339724684307656,7119,0.309163954106107,6500,0.371098465842911,7754
"Bauchi",0.350407815252351,125742,0.323931807990373,118113,0.377770133808882,133483
"Bayelsa",0.669488218755371,1554,0.295735533336455,721,0.899951179620105,2056
"Benue",0.286922117404248,61708,0.262195339856907,56402,0.312561993967322,67203
"Borno",0.67056912672482,52573,0.609607178285472,47006,0.722065157838727,57429
"Cross River",0.245765103403108,3460,0.215017790574739,3102,0.278582891427625,3839
"Delta",0.603265693687434,17874,0.412809873000905,12443,0.748263958833288,22058
"Ebonyi",0.314624135573667,10881,0.289113178243971,10002,0.341016760380905,11791
"Edo",0.516810612695261,16993,0.4404962933332,14898,0.583887738136807,18925
"Ekiti",0.328371919092672,1889,0.299378685042235,1720,0.358370260518825,2064
"Enugu",0.299338427419266,10557,0.274167700491623,9673,0.325468895483931,11473
"Federal Capital Territory",0.336847861624445,75227,0.312948422719835,69920,0.361443105986151,80689
"Gombe",0.359938412993409,33251,0.330428225552343,30826,0.389874689941724,35734
"Imo",0.311212843315745,3114,0.242399807971399,2537,0.385860829425939,3733
"Jigawa",0.2165760117911,0,0.183788004774018,0,0.254173413715512,0
"Kaduna",0.302877917864398,138304,0.283681661866784,129054,0.322622968382163,147775
"Kano",0.251277589128384,647,0.226794511332429,566,0.276916399777786,732
"Katsina",0.145989258193436,2253,0.116549598256737,953,0.183843322705555,4316
"Kebbi",0.0858289241582126,55603,0.0596643029002657,41249,0.119689523131403,73392
"Kogi",0.375917744892024,118227,0.341236940126189,107479,0.411416243860642,129203
"Kwara",0.259835855505965,120483,0.23328009214089,108566,0.288042645420113,133100
"Lagos",0.797646918694774,2822,0.723198886147218,2552,0.858609527813938,3043
"Nasarawa",0.447671130081291,211805,0.419803521112683,198720,0.475746874637157,224988
"Niger",0.211965814652301,333560,0.188471386262419,297825,0.237156386030154,371934
"Ogun",0.669592696972523,27066,0.6069840223392,24500,0.727100361414787,29406
"Ondo",0.570779663754363,4570,0.495619041516759,3933,0.632619724141441,5087
"Osun",0.368719515035248,11815,0.339912271223625,10863,0.398196719748122,12793
"Oyo",0.322350946466604,88227,0.290203545795269,79344,0.35591405983255,97509
"Plateau",0.369037733467739,231546,0.345112731158637,216487,0.393428380205157,246883
"Rivers",0.499639225233948,1009,0.266918313828559,549,0.709409673986389,1441
"Sokoto",0.0487955771492861,9245,0.030363317125474,5663,0.074308769090661,14310
"Taraba",0.136254537552772,131161,0.118865638019386,115557,0.15616816341516,149036
"Yobe",0.150995994597607,3176,0.115432143698264,1755,0.200631723932069,5453
"Zamfara",0.095942329775211,29757,0.074561982759653,24395,0.121632511558936,35915
"Total",0.310973441823189,1991011,0.269165985066049,1793605,0.351394849428877,2200611
